141353,1,-63.00,-5.00,9.47,-0.70,8.55,0.00,0.8361,5.9714,0.089,-0.034
141403,1,-67.00,-5.00,10.05,-0.70,9.49,0.00,0.9032,5.9695,0.085,-0.042
141453,1,-66.00,-4.00,9.90,-0.56,9.52,-0.49,0.9381,5.9679,0.087,-0.046
141503,1,-55.00,-1.00,8.23,-0.14,9.22,0.00,1.0056,5.9656,0.074,-0.048
141553,1,-48.00,0.00,7.17,0.00,10.41,0.00,1.0409,5.9651,0.049,-0.048
141603,1,-39.00,3.00,5.84,0.42,7.72,0.00,1.1032,5.9651,-0.011,-0.045
141653,1,-32.00,3.00,4.77,0.42,7.60,0.00,1.1295,5.9653,-0.031,-0.040
141703,1,-26.00,3.00,3.88,0.42,5.25,1.16,1.1692,5.9666,-0.054,-0.038
141753,1,-24.00,3.00,3.59,0.42,2.78,0.00,1.1863,5.9674,-0.044,-0.031
141803,1,-24.00,4.00,3.60,0.56,1.25,-0.03,1.1951,5.9681,-0.031,-0.028
141853,1,-32.00,2.00,4.82,0.28,3.75,0.43,1.2131,5.9699,0.004,-0.026
141903,1,-35.00,1.00,5.26,0.14,4.61,0.00,1.2288,5.9704,0.008,-0.022
141953,1,-41.00,0.00,6.16,-0.00,6.01,0.00,1.2645,5.9710,0.020,-0.021
142003,1,-43.00,0.00,6.46,0.00,5.58,0.00,1.2858,5.9710,0.023,-0.022
142053,1,-45.00,0.00,6.76,0.00,5.80,0.00,1.3224,5.9712,0.057,-0.022
142103,1,-45.00,0.00,6.75,0.00,5.16,0.00,1.3402,5.9712,0.079,-0.022
142153,1,-45.00,0.00,6.75,0.00,5.04,0.00,1.3753,5.9712,0.127,-0.022
142203,1,-43.00,-1.00,6.44,-0.14,4.61,0.00,1.3920,5.9712,0.154,-0.023
142253,1,-41.00,0.00,6.30,0.14,7.20,0.00,1.4135,5.9712,0.153,-0.024
142303,1,-37.00,1.00,5.53,0.14,10.04,0.00,1.4754,5.9712,0.079,-0.021
142353,1,-20.00,3.00,2.96,0.42,7.60,-0.03,1.5410,5.9722,-0.039,-0.019
142403,1,-9.00,4.00,1.30,0.56,5.34,-0.06,1.5631,5.9731,-0.080,-0.017
142453,1,4.00,5.00,-0.67,0.70,-0.70,0.00,1.5684,5.9745,-0.069,-0.013
142503,1,16.00,4.00,-2.41,0.56,-2.53,0.00,1.5581,5.9772,-0.067,-0.009
142553,1,16.00,4.00,-2.40,0.56,-3.08,0.92,1.5462,5.9791,-0.056,-0.011
142603,1,18.00,4.00,-2.70,0.56,-3.36,0.27,1.5184,5.9818,-0.019,-0.006
142653,1,15.00,2.00,-2.23,0.28,-2.96,-0.06,1.5059,5.9833,-0.009,-0.002
142703,1,18.00,1.00,-2.70,0.14,-2.41,0.37,1.4887,5.9846,-0.009,-0.005
142753,1,16.00,1.00,-2.39,0.14,-3.23,0.00,1.4785,5.9850,-0.004,-0.002
142803,1,20.00,-1.00,-3.02,-0.14,-2.47,0.00,1.4586,5.9854,0.007,-0.002
142853,1,20.00,-1.00,-3.00,-0.14,-3.97,0.00,1.4455,5.9854,0.015,-0.005
142903,1,22.00,-1.00,-3.31,-0.14,-3.88,0.00,1.4148,5.9854,0.046,-0.005
142953,1,22.00,-1.00,-3.30,-0.14,-2.93,0.00,1.4018,5.9854,0.046,-0.008
143003,1,23.00,-1.00,-3.45,-0.14,-2.84,0.00,1.3851,5.9852,0.020,-0.011
143053,1,22.00,-1.00,-3.30,-0.14,-3.60,0.00,1.3734,5.9850,0.017,-0.012
143103,1,24.00,-1.00,-3.61,-0.14,-3.14,0.00,1.3613,5.9848,0.016,-0.012
143153,1,27.00,0.00,-4.05,0.00,-2.41,0.00,1.3383,5.9844,-0.007,-0.013
143203,1,30.00,1.00,-4.51,0.14,-3.08,0.00,1.3280,5.9844,-0.021,-0.013
143253,1,34.00,0.00,-5.12,0.00,-3.75,0.00,1.3017,5.9844,-0.047,-0.011
143303,1,38.00,0.00,-5.72,0.00,-3.97,0.00,1.2879,5.9844,-0.065,-0.011
143353,1,42.00,0.00,-6.32,0.00,-5.49,0.00,1.2517,5.9844,-0.078,-0.011
143403,1,44.00,0.00,-6.61,0.00,-4.67,0.00,1.2354,5.9844,-0.102,-0.011
143453,1,46.00,-1.00,-6.91,-0.14,-6.13,0.00,1.1991,5.9844,-0.134,-0.011
143503,1,45.00,0.00,-6.75,0.00,-8.42,0.00,1.1750,5.9844,-0.128,-0.013
143553,1,45.00,-1.00,-7.06,0.00,-9.37,0.00,1.1439,5.9844,-0.097,-0.013
143603,1,43.00,-1.00,-6.43,-0.14,-9.64,0.00,1.0743,5.9844,-0.023,-0.012
143653,1,34.00,0.00,-5.08,0.00,-8.42,0.00,1.0091,5.9842,0.062,-0.013
143703,1,28.00,-2.00,-4.17,-0.28,-5.89,0.00,0.9853,5.9842,0.081,-0.013
143753,1,20.00,0.00,-2.98,0.00,-2.38,0.00,0.9558,5.9835,0.083,-0.018
143803,1,21.00,0.00,-3.16,0.00,-0.03,0.00,0.9529,5.9835,0.055,-0.018
143853,1,27.00,-2.00,-4.08,-0.28,-1.50,0.00,0.9431,5.9833,0.007,-0.017
143903,1,35.00,0.00,-5.29,0.00,-2.87,0.00,0.9378,5.9831,-0.022,-0.020
143953,1,49.00,-1.00,-7.39,-0.14,-4.85,0.00,0.9050,5.9827,-0.050,-0.021
144003,1,54.00,-2.00,-8.12,-0.28,-6.23,0.00,0.8852,5.9825,-0.070,-0.021
144053,1,61.00,-1.00,-9.17,-0.14,-9.37,-1.50,0.8283,5.9816,-0.070,-0.023
144103,1,61.00,-1.00,-9.15,-0.14,-9.03,0.00,0.7959,5.9816,-0.068,-0.024
144153,1,51.00,-1.00,-7.62,-0.14,-8.45,0.00,0.7376,5.9808,-0.078,-0.026
144203,1,48.00,0.00,-7.19,0.00,-7.75,0.00,0.7094,5.9804,-0.072,-0.027
144253,1,44.00,0.00,-6.58,0.00,-6.74,0.00,0.6837,5.9804,-0.073,-0.027
144303,1,39.00,0.00,-5.83,0.00,-12.18,0.00,0.6181,5.9804,0.002,-0.027
144353,1,37.00,0.00,-5.54,0.00,-9.49,0.00,0.5809,5.9802,0.057,-0.026
