781500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781800,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781850,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781900,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781950,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782000,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,-0.000
782050,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782100,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782150,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
782300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
782350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
782400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
782450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
782500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
782550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
782700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,-0.000
782750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
782800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
782900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
782950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
783000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
783200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
783350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
