2,0.00,5.9735,5.9610,-0.008,-0.036
65103,1,65.00,2.00,-6.00,0.00,-3.72,0.00,6.2044,5.9553,-0.081,-0.043
65153,1,83.00,1.00,-8.00,0.00,-6.26,0.00,6.1867,5.9553,-0.093,-0.043
65203,1,83.00,1.00,-10.00,0.00,-10.04,0.00,6.1271,5.9553,-0.074,-0.042
65253,1,69.00,2.00,-12.00,0.00,-10.68,0.00,6.0901,5.9553,-0.071,-0.043
65303,1,57.00,4.00,-12.00,0.31,-13.31,0.00,6.0065,5.9553,-0.070,-0.043
65353,1,34.00,5.00,-8.95,0.49,-14.25,0.00,5.9066,5.9559,0.010,-0.036
65403,1,22.00,4.00,-7.00,0.52,-12.27,0.00,5.8604,5.9566,0.069,-0.032
65453,1,-9.00,2.00,-3.00,0.37,-2.62,0.00,5.8084,5.9584,0.090,-0.026
65503,1,-22.00,0.00,0.00,0.00,1.01,-0.06,5.8069,5.9591,0.054,-0.025
65553,1,-33.00,-1.00,4.00,0.00,2.50,0.00,5.8253,5.9593,0.022,-0.027
65603,1,-33.00,-2.00,4.89,0.00,3.05,0.00,5.8354,5.9593,0.042,-0.026
65653,1,-27.00,-2.00,5.18,0.00,5.10,0.00,5.8627,5.9593,0.072,-0.027
65703,1,-24.00,-1.00,4.91,0.00,5.62,0.00,5.8813,5.9593,0.069,-0.027
65753,1,-15.00,0.00,3.86,0.00,5.80,0.00,5.9240,5.9593,0.037,-0.027
65803,1,-6.00,0.00,2.80,0.00,4.52,0.00,5.9417,5.9593,0.022,-0.027
65853,1,6.00,2.00,1.29,0.00,2.04,0.00,5.9630,5.9593,0.022,-0.027
65903,1,10.00,1.00,0.00,0.00,1.43,0.00,5.9666,5.9593,0.023,-0.027
65953,1,13.00,2.00,-1.47,0.00,0.00,0.00,5.9672,5.9593,0.019,-0.027
66003,1,15.00,1.00,-2.00,0.00,-0.27,0.00,5.9632,5.9593,0.003,-0.027
66053,1,15.00,1.00,-2.00,0.00,-0.27,0.00,5.9632,5.9593,0.003,-0.027
66103,1,13.00,1.00,-2.29,0.00,-2.17,0.00,5.9465,5.9593,-0.014,-0.027
66153,1,11.00,1.00,-2.29,0.00,-2.17,0.00,5.9465,5.9593,-0.014,-0.027
66203,1,7.00,1.00,-1.80,0.00,-1.95,0.00,5.9191,5.9593,0.000,-0.027
66253,1,5.00,1.00,-1.51,0.00,-1.98,0.00,5.9112,5.9593,0.003,-0.027
66303,1,0.00,1.00,0.00,0.00,-1.07,0.00,5.9024,5.9593,0.001,-0.027
66353,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.9006,5.9593,0.010,-0.026
66403,1,-4.00,1.00,0.00,0.00,1.31,0.00,5.9012,5.9593,0.005,-0.027
66453,1,-7.00,0.00,0.84,0.00,0.00,0.00,5.9012,5.9593,0.008,-0.027
66503,1,-7.00,0.00,1.04,0.00,-0.03,0.00,5.9020,5.9593,0.029,-0.026
66553,1,-5.00,1.00,1.04,0.00,-0.03,0.00,5.9020,5.9593,0.029,-0.026
66603,1,-5.00,1.00,0.99,0.00,0.09,0.00,5.9102,5.9593,0.037,-0.027
66653,1,-4.00,1.00,0.91,0.00,1.53,0.00,5.9143,5.9593,0.038,-0.027
66703,1,-2.00,1.00,0.65,0.00,1.25,0.00,5.9200,5.9593,0.035,-0.027
66753,1,-1.00,1.00,0.00,0.00,0.37,0.00,5.9221,5.9593,0.036,-0.026
66803,1,1.00,0.00,0.00,0.00,0.00,0.00,5.9233,5.9593,0.033,-0.027
66853,1,0.00,2.00,0.00,0.00,0.00,0.00,5.9235,5.9593,0.032,-0.027
66903,1,2.00,0.00,0.00,0.00,0.00,0.00,5.9235,5.9593,0.032,-0.027
66953,1,2.00,1.00,0.00,0.00,-1.56,0.00,5.9384,5.9595,-0.023,-0.027
67003,1,0.00,1.00,0.00,0.00,-1.19,0.00,5.9353,5.9595,-0.010,-0.027
67053,1,-14.00,0.00,1.24,0.00,0.00,0.00,5.9286,5.9595,0.015,-0.027
67103,1,-22.00,-2.00,2.38,0.00,0.00,0.00,5.9271,5.9595,0.038,-0.027
67153,1,-42.00,-5.00,5.44,-0.45,0.18,0.00,5.9275,5.9595,0.128,-0.027
67203,1,-55.00,-6.00,7.38,-0.60,2.56,0.00,5.9338,5.9591,0.176,-0.033
67253,1,-62.00,-6.00,9.00,-0.70,8.21,-0.98,5.9541,5.9582,0.194,-0.038
67303,1,-58.00,-7.00,10.21,-0.88,16.72,-0.37,6.0506,5.9553,0.072,-0.044
67353,1,-49.00,-3.00,9.70,-0.69,16.97,-0.55,6.1158,5.9526,-0.027,-0.046
67403,1,-16.00,1.00,6.08,0.00,7.63,-0.12,6.2000,5.9488,-0.086,-0.048
67453,1,4.00,4.00,4.08,0.00,4.06,-1.46,6.2199,5.9486,-0.076,-0.045
67503,1,27.00,5.00,0.08,0.48,-1.65,0.00,6.2272,5.9486,-0.020,-0.042
67553,1,31.00,7.00,-1.92,0.68,-1.19,0.00,6.2213,5.9493,-0.002,-0.038
67603,1,33.00,5.00,-4.87,0.73,-0.85,0.00,6.2132,5.9518,-0.058,-0.029
67653,1,32.00,5.00,-5.26,0.72,-2.90,0.85,6.2053,5.9536,-0.092,-0.029
67703,1,29.00,4.00,-5.48,0.65,-7.32,1.46,6.1689,5.9570,-0.085,-0.023
67753,1,26.00,4.00,-5.26,0.61,-8.51,-0.03,6.1394,5.9587,-0.048,-0.019
67803,1,10.00,2.00,-3.48,0.43,-5.34,1.37,6.0880,5.9620,0.009,-0.019
67853,1,5.00,1.00,-2.51,0.32,-2.93,0.64,6.0719,5.9633,0.015,-0.019
67903,1,-13.00,-2.00,0.00,0.00,0.00,-0.06,6.0659,5.9651,-0.032,-0.015
67953,1,-16.00,-2.00,0.91,0.00,0.98,0.00,6.0667,5.9653,-0.027,-0.015
68003,1,-18.00,-2.00,0.91,0.00,0.98,0.00,6.0667,5.9653,-0.027,-0.015
68053,1,-18.00,-2.00,2.47,0.00,0.09,0.00,6.0692,5.9653,0.012,-0.015
68103,1,-18.00,-2.00,2.83,0.00,1.77,0.00,6.0738,5.9653,0.029,-0.016
68153,1,-15.00,-3.00,2.99,-0.32,3.14,0.00,6.0926,5.9653,0.034,-0.016
68203,1,-12.00,-3.00,2.73,-0.36,3.72,0.00,6.1058,5.9653,0.021,-0.021
