533200,1,7.00,-2.00,-1.19,0.00,-0.61,0.00,0.1019,0.0420,0.035,0.006
533250,1,5.00,-1.00,-1.07,0.00,-0.98,0.00,0.0981,0.0420,0.034,0.006
533300,1,3.00,-1.00,-0.81,0.00,-0.18,0.00,0.0912,0.0420,0.031,0.006
533350,1,3.00,-2.00,-0.72,0.00,-0.09,0.00,0.0885,0.0420,0.031,0.007
533400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
533450,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
533500,1,-1.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
533550,1,-1.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
533600,1,-1.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
533650,1,-1.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
533700,1,-3.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
533750,1,-1.00,-3.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
533800,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
533850,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
533900,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
533950,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534000,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534050,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
534100,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534200,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534250,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
534300,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
534350,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534400,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.007
534450,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
534500,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
534600,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534650,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
534700,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
534750,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
534850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.007
534900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
534950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.034,0.006
535000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0852,0.0420,0.035,0.006
535050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0829,0.0422,0.043,0.006
535100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0825,0.0422,0.044,0.006
535150,1,-1.00,-2.00,0.00,0.00,0.00,0.00,0.0818,0.0422,0.049,0.006
535200,1,6.00,-1.00,0.00,0.00,0.00,0.00,0.0795,0.0424,0.056,0.005
535250,1,16.00,0.00,-1.61,0.00,0.92,0.00,0.0806,0.0424,0.048,0.005
535300,1,43.00,1.00,-5.11,0.00,-1.53,0.00,0.0781,0.0424,-0.005,0.005
535350,1,63.00,0.00,-7.11,0.00,-4.70,0.00,0.0622,0.0424,-0.019,0.005
535400,1,101.00,0.00,-11.11,0.00,-9.25,0.00,0.0029,0.0424,-0.021,0.005
535450,1,103.00,-1.00,-13.11,0.00,-11.08,0.00,6.2445,0.0424,-0.029,0.005
535500,1,100.00,1.00,-15.11,0.00,-11.90,0.00,6.2015,0.0424,-0.053,0.005
535550,1,74.00,1.00,-15.03,0.00,-16.82,0.00,6.0939,0.0424,-0.096,0.005
535600,1,52.00,-1.00,-13.03,0.00,-18.28,0.00,6.0299,0.0424,-0.051,0.005
535650,1,13.00,0.00,-9.03,0.00,-12.15,0.00,5.9106,0.0424,0.061,0.005
535700,1,-11.00,-1.00,-7.03,0.00,-6.32,0.00,5.8772,0.0424,0.047,0.005
535750,1,-31.00,-1.00,0.00,0.00,-3.69,0.00,5.8604,0.0424,0.011,0.005
535800,1,-57.00,-4.00,4.00,-0.44,1.25,0.00,5.8590,0.0424,0.049,0.005
535850,1,-63.00,-4.00,6.00,-0.53,3.57,0.00,5.8692,0.0424,0.069,-0.002
535900,1,-59.00,-5.00,10.00,-0.70,8.70,0.00,5.9123,0.0414,0.099,-0.014
535950,1,-53.00,-3.00,9.82,-0.62,12.15,-1.53,5.9526,0.0399,0.083,-0.018
536000,1,-31.00,-2.00,9.01,-0.44,13.43,0.00,5.9984,0.0389,0.038,-0.021
536050,1,-13.00,1.00,7.01,0.00,9.16,0.03,6.0830,0.0368,-0.023,-0.024
536100,1,2.00,0.00,5.01,0.00,6.20,0.00,6.1118,0.0366,-0.032,-0.024
536150,1,28.00,2.00,1.01,0.00,1.89,0.00,6.1388,0.0366,-0.019,-0.023
536200,1,36.00,3.00,-0.99,0.00,0.00,0.00,6.1411,0.0366,-0.017,-0.023
536250,1,42.00,3.00,-2.99,0.00,-0.12,0.00,6.1403,0.0366,-0.032,-0.024
536300,1,44.00,2.00,-4.99,0.00,-2.78,0.00,6.1281,0.0366,-0.063,-0.023
536350,1,42.00,2.00,-7.14,0.37,-7.75,0.00,6.0911,0.0366,-0.089,-0.017
536400,1,36.00,2.00,-7.14,0.37,-7.75,0.00,6.0911,0.0366,-0.089,-0.017
536450,1,17.00,3.00,-4.93,0.38,-7.57,0.00,5.9967,0.0372,-0.008,-0.010
536500,1,5.00,1.00,-3.24,0.00,-5.43,0.00,5.9743,0.0376,0.008,-0.006
536550,1,-7.00,1.00,-1.36,0.00,-3.05,0.00,5.9593,0.0378,0.018,-0.008
536600,1,-21.00,0.00,0.00,0.00,-1.19,0.00,5.9522,0.0378,0.020,-0.008
536650,1,-24.00,-1.00,2.00,0.00,-0.03,0.00,5.9526,0.0378,0.022,-0.008
536700,1,-26.00,-1.00,3.75,0.00,2.75,0.00,5.9603,0.0378,0.062,-0.008
536750,1,-26.00,-1.00,4.14,0.00,5.10,0.00,5.9766,0.0378,0.052,-0.008
536800,1,-19.00,0.00,3.88,0.00,5.16,0.00,6.0145,0.0378,0.023,-0.008
536850,1,-11.00,2.00,3.08,0.00,4.70,0.00,6.0314,0.0378,0.012,-0.008
536900,1,1.00,0.00,1.17,0.00,2.78,0.00,6.0569,0.0378,-0.014,-0.008
536950,1,7.00,0.00,0.00,0.00,-0.06,0.00,6.0617,0.0378,-0.012,-0.008
537000,1,10.00,1.00,-0.65,0.00,0.00,0.00,6.0619,0.0378,-0.016,-0.008
537050,1,14.00,1.00,-1.84,0.00,-1.07,0.00,6.0600,0.0378,-0.039,-0.008
537100,1,14.00,1.00,-2.12,0.00,-1.43,0.00,6.0562,0.0378,-0.046,-0.008
537150,1,13.00,1.00,-2.32,0.00,-2.59,0.00,6.0404,0.0378,-0.045,-0.008
537200,1,11.00,1.00,-2.19,0.00,-2.81,0.00,6.0310,0.0378,-0.039,-0.008
537250,1,5.00,1.00,-1.49,0.00,-2.23,0.00,6.0121,0.0378,-0.025,-0.007
537300,1,-1.00,1.00,-0.79,0.00,-1.59,0.00,6.0051,0.0378,-0.019,-0.008
537350,1,-6.00,0.00,0.00,0.00,0.00,0.00,5.9992,0.0378,-0.007,-0.008
537400,1,-8.00,0.00,0.79,0.00,0.00,0.00,5.9992,0.0378,-0.006,-0.008
537450,1,-8.00,1.00,1.04,0.00,0.00,0.00,5.9994,0.0378,0.005,-0.008
537500,1,-8.00,1.00,1.20,0.00,1.46,0.00,6.0013,0.0378,0.014,-0.008
537550,1,-8.00,1.00,1.31,0.00,1.16,0.00,6.0080,0.0378,0.019,-0.008
537600,1,-7.00,0.00,1.37,0.00,1.83,0.00,6.0170,0.0378,0.020,-0.008
537650,1,-5.00,-1.00,1.18,0.00,1.95,0.00,6.0230,0.0378,0.015,-0.007
537700,1,1.00,2.00,0.00,0.00,0.00,0.00,6.0328,0.0378,0.007,-0.008
537750,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.008
537800,1,3.00,1.00,0.00,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.008
537850,1,3.00,1.00,0.00,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.007
537900,1,3.00,1.00,0.00,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.008
537950,1,3.00,1.00,0.00,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.008
538000,1,3.00,1.00,0.00,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.008
538050,1,5.00,0.00,-0.75,0.00,0.00,0.00,6.0347,0.0378,-0.001,-0.008
538100,1,3.00,1.00,-0.62,0.00,0.00,0.00,6.0345,0.0378,-0.012,-0.007
538150,1,3.00,1.00,-0.57,0.00,-0.95,0.00,6.0320,0.0378,-0.019,-0.008
538200,1,3.00,1.00,-0.56,0.00,0.00,0.00,6.0308,0.0378,-0.022,-0.008
538250,1,3.00,1.00,-0.56,0.00,0.00,0.00,6.0280,0.0378,-0.026,-0.008
538300,1,3.00,1.00,-0.56,0.00,0.03,0.00,6.0259,0.0378,-0.025,-0.008
538350,1,3.00,0.00,-0.60,0.00,0.03,0.00,6.0222,0.0378,-0.027,-0.008
538400,1,2.00,0.00,0.00,0.00,-1.46,0.00,6.0201,0.0378,-0.025,-0.007
538450,1,-1.00,1.00,0.00,0.00,0.00,0.00,6.0180,0.0378,-0.017,-0.008
538500,1,0.00,0.00,0.00,0.00,0.67,0.00,6.0201,0.0378,-0.029,-0.008
538550,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0226,0.0378,-0.035,-0.008
538600,1,-5.00,0.00,0.00,0.00,-0.98,0.00,6.0243,0.0378,-0.037,-0.008
538650,1,-14.00,1.00,1.35,0.00,0.00,0.00,6.0220,0.0380,-0.032,-0.009
538700,1,-52.00,-2.00,5.08,0.00,1.62,0.00,6.0199,0.0380,0.039,-0.008
538750,1,-76.00,-4.00,7.08,0.00,5.43,0.00,6.0362,0.0380,0.049,-0.009
538800,1,-132.00,-9.00,11.08,-0.98,11.78,-1.53,6.0895,0.0380,0.064,-0.019
538850,1,-141.00,-9.00,13.08,-1.20,17.76,-0.06,6.1530,0.0362,-0.020,-0.026
538900,1,-136.00,-8.00,15.08,-1.26,13.06,-0.34,6.2097,0.0332,-0.041,-0.029
538950,1,-93.00,-5.00,19.08,-1.04,12.67,-0.37,0.0018,0.0257,0.114,-0.034
539000,1,-73.00,-2.00,17.08,-0.76,20.29,-1.34,0.0613,0.0221,0.131,-0.035
539050,1,-47.00,4.00,13.08,0.00,19.96,-0.15,0.2216,0.0188,-0.038,-0.036
539100,1,-24.00,6.00,11.08,0.44,10.80,0.00,0.2868,0.0184,-0.052,-0.035
539150,1,18.00,9.00,9.08,0.88,6.65,0.00,0.3188,0.0184,-0.001,-0.027
539200,1,54.00,9.00,5.08,1.34,7.45,1.31,0.3742,0.0219,0.000,-0.013
539250,1,61.00,11.00,3.08,1.55,2.17,0.64,0.3932,0.0255,0.013,-0.005
539300,1,82.00,7.00,-0.92,1.36,0.58,1.40,0.3999,0.0339,0.038,0.003
539350,1,86.00,7.00,-2.92,1.29,0.00,1.34,0.4009,0.0384,0.016,0.006
539400,1,85.00,5.00,-4.92,1.11,-1.68,0.27,0.3968,0.0420,-0.009,0.009
539450,1,86.00,1.00,-8.92,0.55,-6.62,0.70,0.3637,0.0481,-0.054,0.015
539500,1,81.00,0.00,-10.92,0.00,-8.73,-0.03,0.3359,0.0494,-0.072,0.016
539550,1,68.00,-3.00,-13.55,0.00,-13.82,0.00,0.2545,0.0497,-0.089,0.014
