21603,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21653,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21703,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21753,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21803,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21853,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21903,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
21953,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22003,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22053,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22103,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
22153,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
22203,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22253,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22303,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22353,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
22403,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22453,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22503,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22553,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22603,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22653,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22703,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22753,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22803,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22853,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
22903,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.017,-0.039
22953,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23003,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23053,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23103,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23153,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23203,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23253,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23303,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23353,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23403,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23453,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23503,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23553,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23603,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23653,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
23703,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23753,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
23803,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
