462903,1,0.00,1.00,-0.02,0.14,0.00,0.00,4.1337,5.9904,0.025,-0.005
462953,1,1.00,0.00,-0.18,0.00,0.00,0.00,4.1337,5.9906,0.021,-0.005
463003,1,1.00,0.00,-0.18,0.00,0.00,0.00,4.1337,5.9906,0.020,-0.005
463053,1,0.00,1.00,-0.01,0.14,0.00,0.00,4.1335,5.9906,0.018,-0.005
463103,1,1.00,0.00,-0.19,-0.00,0.00,0.00,4.1333,5.9908,0.019,-0.003
463153,1,1.00,0.00,-0.19,0.00,0.00,0.00,4.1333,5.9908,0.014,-0.003
463203,1,0.00,1.00,-0.02,0.14,0.00,0.00,4.1329,5.9908,0.013,-0.004
463253,1,1.00,0.00,-0.20,-0.00,0.00,0.00,4.1327,5.9911,0.014,-0.002
463303,1,0.00,1.00,-0.02,0.14,0.00,0.00,4.1325,5.9913,0.010,-0.003
463353,1,0.00,0.00,-0.03,-0.00,0.00,0.03,4.1323,5.9915,0.011,-0.003
463403,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.011,-0.002
463453,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463503,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463553,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463603,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463653,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463703,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463753,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.011,-0.002
463803,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463853,1,0.00,0.00,-0.03,0.00,0.00,0.00,4.1321,5.9915,0.012,-0.002
463903,1,2.00,1.00,-0.37,0.14,0.00,0.00,4.1321,5.9915,0.012,-0.002
463953,1,2.00,1.00,-0.36,0.14,0.00,0.00,4.1316,5.9919,0.004,0.000
464003,1,2.00,1.00,-0.37,0.14,-1.40,0.00,4.1308,5.9921,0.005,0.001
464053,1,2.00,1.00,-0.37,0.14,0.00,0.00,4.1293,5.9927,-0.001,0.001
464103,1,3.00,1.00,-0.55,0.14,0.00,1.43,4.1285,5.9931,-0.003,0.002
464153,1,3.00,1.00,-0.55,0.14,-0.92,0.00,4.1262,5.9938,-0.006,0.002
464203,1,2.00,-1.00,-0.39,-0.14,-1.43,0.00,4.1247,5.9942,-0.012,0.003
464253,1,0.00,0.00,-0.08,0.00,-1.53,0.00,4.1218,5.9942,-0.005,0.001
464303,1,-1.00,-1.00,0.09,-0.14,0.00,0.00,4.1214,5.9942,-0.004,0.001
464353,1,-1.00,-1.00,0.09,-0.14,0.00,0.00,4.1214,5.9942,-0.002,-0.001
464403,1,-1.00,-1.00,0.09,-0.14,0.00,0.00,4.1216,5.9942,-0.001,-0.004
464453,1,-2.00,-2.00,0.26,-0.28,0.00,0.00,4.1216,5.9940,0.000,-0.005
464503,1,-2.00,-2.00,0.26,-0.28,0.00,0.00,4.1220,5.9933,0.005,-0.010
464553,1,-2.00,-2.00,0.27,-0.28,0.00,0.00,4.1222,5.9929,0.008,-0.012
464603,1,-2.00,-2.00,0.28,-0.28,0.00,0.00,4.1227,5.9919,0.013,-0.017
464653,1,-2.00,-2.00,0.28,-0.28,0.00,0.00,4.1231,5.9913,0.014,-0.017
464703,1,0.00,-1.00,-0.04,-0.14,0.00,-0.92,4.1243,5.9904,0.013,-0.015
464753,1,-1.00,-1.00,0.13,-0.14,0.00,0.00,4.1245,5.9902,0.012,-0.020
464803,1,-1.00,-1.00,0.13,-0.14,0.00,0.00,4.1245,5.9898,0.015,-0.020
464853,1,-1.00,-1.00,0.13,-0.14,0.00,0.00,4.1245,5.9898,0.015,-0.020
464903,1,-1.00,-1.00,0.13,-0.14,0.00,0.00,4.1250,5.9892,0.018,-0.023
464953,1,-1.00,-1.00,0.13,-0.14,0.00,0.00,4.1252,5.9888,0.019,-0.023
465003,1,-2.00,0.00,0.30,0.00,0.00,0.00,4.1256,5.9887,0.019,-0.024
465053,1,-1.00,1.00,0.14,0.14,0.00,0.00,4.1264,5.9885,0.022,-0.021
465103,1,-1.00,1.00,0.14,0.14,-0.03,0.00,4.1270,5.9885,0.022,-0.020
465153,1,-2.00,1.00,0.32,0.14,0.00,0.00,4.1273,5.9887,0.023,-0.017
465203,1,-1.00,1.00,0.14,0.14,0.00,0.00,4.1277,5.9888,0.027,-0.016
465253,1,-1.00,1.00,0.15,0.14,-0.06,0.00,4.1283,5.9890,0.025,-0.015
465303,1,-1.00,1.00,0.15,0.14,0.00,0.00,4.1291,5.9894,0.026,-0.013
465353,1,-1.00,1.00,0.16,0.14,0.00,0.00,4.1296,5.9898,0.028,-0.011
465403,1,-1.00,1.00,0.16,0.14,0.00,0.00,4.1300,5.9900,0.028,-0.010
465453,1,-2.00,0.00,0.33,0.00,0.00,0.00,4.1310,5.9902,0.032,-0.010
465503,1,-2.00,0.00,0.33,0.00,0.00,0.00,4.1316,5.9902,0.034,-0.009
465553,1,-1.00,1.00,0.16,0.14,0.00,0.00,4.1325,5.9902,0.034,-0.010
465603,1,0.00,0.00,0.01,-0.00,0.00,0.00,4.1342,5.9906,0.031,-0.008
465653,1,0.00,0.00,0.01,0.00,0.00,0.00,4.1344,5.9906,0.030,-0.008
465703,1,0.00,0.00,0.01,0.00,0.00,0.00,4.1344,5.9906,0.030,-0.008
465753,1,2.00,0.00,-0.33,0.00,0.00,0.00,4.1344,5.9906,0.030,-0.008
465803,1,1.00,0.00,-0.15,0.00,0.00,0.00,4.1344,5.9906,0.021,-0.008
465853,1,3.00,-1.00,-0.50,-0.14,0.00,0.00,4.1342,5.9906,0.021,-0.008
465903,1,3.00,-1.00,-0.49,-0.14,-0.43,0.00,4.1337,5.9906,0.013,-0.012
465953,1,0.00,0.00,0.01,0.00,0.00,0.00,4.1329,5.9906,0.007,-0.013
466003,1,1.00,0.00,-0.18,0.00,0.00,0.00,4.1319,5.9906,0.011,-0.013
466053,1,1.00,0.00,-0.18,0.00,0.00,0.00,4.1319,5.9906,0.008,-0.013
466103,1,-1.00,0.00,0.16,0.00,0.00,0.00,4.1316,5.9906,0.006,-0.013
466153,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.009,-0.013
466203,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466253,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466303,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.009,-0.013
466353,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.009,-0.013
466403,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.014
466453,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466503,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466553,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466603,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466653,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.009,-0.013
466703,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.008,-0.013
466753,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.009,-0.013
466803,1,0.00,0.00,-0.02,0.00,0.00,0.00,4.1314,5.9906,0.009,-0.012
