42886,1,-1.00,-2.00,0.62,0.00,-0.03,0.00,0.0089,6.2686,0.060,-0.025
42936,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0112,6.2686,0.058,-0.026
42986,1,3.00,-1.00,0.00,0.00,0.00,0.00,0.0112,6.2686,0.058,-0.026
43036,1,3.00,0.00,0.00,0.00,0.00,0.00,0.0112,6.2686,0.059,-0.025
43086,1,2.00,0.00,0.00,0.00,0.00,0.00,0.0112,6.2686,0.058,-0.025
43136,1,2.00,0.00,0.00,0.00,0.00,0.00,0.0112,6.2686,0.059,-0.025
43186,1,2.00,0.00,0.00,0.00,0.00,0.00,0.0103,6.2684,0.062,-0.025
43236,1,2.00,0.00,0.00,0.00,-1.56,0.00,0.0056,6.2684,0.083,-0.024
43286,1,13.00,0.00,-1.43,0.00,2.26,0.00,0.0114,6.2680,0.043,-0.023
43336,0,13.00,0.00,0.00,0.00,0.76,0.00,0.0137,6.2680,0.019,-0.023
43386,0,13.00,0.00,0.00,0.00,0.00,0.00,0.0139,6.2680,0.021,-0.023
43436,1,97.00,1.00,-0.80,0.00,-1.77,0.00,0.0108,6.2680,0.037,-0.023
43486,1,109.00,1.00,-1.60,0.00,-1.56,0.00,0.0070,6.2680,0.035,-0.023
43536,1,108.00,0.00,-2.40,0.00,-1.25,0.00,0.0025,6.2680,0.008,-0.023
43586,1,107.00,0.00,-3.20,0.00,-2.26,0.00,6.2777,6.2680,0.002,-0.023
43636,1,107.00,0.00,-4.00,0.00,-2.26,0.00,6.2694,6.2680,-0.014,-0.023
43686,1,100.00,-1.00,-5.60,0.00,-4.76,0.00,6.2427,6.2680,-0.033,-0.023
43736,1,98.00,0.00,-6.40,0.00,-5.83,0.00,6.2236,6.2680,-0.035,-0.023
43786,1,85.00,0.00,-8.00,0.00,-6.23,0.00,6.1793,6.2680,-0.067,-0.023
43836,1,79.00,2.00,-8.80,0.00,-8.36,0.00,6.1520,6.2680,-0.072,-0.023
43886,1,71.00,1.00,-9.60,0.00,-9.46,0.00,6.1173,6.2680,-0.067,-0.023
43936,1,52.00,2.00,-11.20,0.00,-11.35,0.00,6.0433,6.2680,-0.064,-0.023
43986,1,39.00,0.00,-10.87,0.00,-13.95,0.00,5.9971,6.2680,-0.039,-0.023
44036,1,8.00,2.00,-7.87,0.00,-10.25,0.00,5.8930,6.2680,0.052,-0.023
44086,1,-12.00,0.00,-6.37,0.00,-4.82,0.00,5.8650,6.2680,0.032,-0.023
44136,1,-27.00,0.00,-4.87,0.00,-3.48,0.00,5.8516,6.2680,-0.004,-0.023
44186,1,-46.00,-4.00,-2.57,0.00,-3.78,0.00,5.8249,6.2680,-0.009,-0.023
44236,1,-51.00,-1.00,-1.77,0.00,-1.34,0.00,5.8144,6.2680,-0.008,-0.023
44286,1,-63.00,-4.00,-0.17,-0.48,0.06,0.00,5.8078,6.2678,-0.021,-0.028
44336,1,-66.00,-3.00,0.63,-0.49,-1.56,-0.67,5.8065,6.2667,-0.015,-0.026
44386,1,-66.00,-4.00,1.43,-0.57,0.00,-1.53,5.8065,6.2655,-0.005,-0.031
44436,1,-68.00,-4.00,3.03,-0.60,1.01,0.03,5.8113,6.2627,0.023,-0.037
44486,1,-68.00,-4.00,3.83,-0.63,2.81,0.03,5.8184,6.2611,0.036,-0.039
44536,1,-64.00,-2.00,5.43,-0.48,4.24,0.00,5.8454,6.2577,0.048,-0.040
44586,1,-61.00,-1.00,6.23,-0.36,4.55,0.00,5.8610,6.2565,0.064,-0.042
44636,1,-49.00,1.00,7.83,0.00,7.23,0.00,5.9014,6.2554,0.086,-0.042
44686,1,-45.00,1.00,8.63,0.00,9.25,0.00,5.9315,6.2554,0.074,-0.042
44736,1,-27.00,3.00,7.71,0.00,11.17,0.00,6.0092,6.2554,0.034,-0.042
44786,1,-10.00,4.00,6.21,0.46,9.89,0.00,6.0493,6.2554,-0.008,-0.042
