00,0.00,0.8340,5.9599,-0.016,-0.037
191753,1,-1.00,1.00,0.23,0.14,0.00,0.00,0.8258,5.9637,-0.001,-0.033
191803,1,2.00,1.00,-0.27,0.14,0.00,0.00,0.8267,5.9639,0.000,-0.031
191853,1,2.00,2.00,-0.25,0.28,0.00,0.00,0.8269,5.9643,-0.004,-0.031
191903,1,2.00,2.00,-0.26,0.28,0.00,0.00,0.8269,5.9647,-0.007,-0.028
191953,1,0.00,1.00,0.08,0.14,0.00,1.16,0.8269,5.9656,-0.014,-0.028
192003,1,-1.00,0.00,0.23,-0.00,0.00,0.00,0.8269,5.9658,-0.013,-0.024
192053,1,2.00,-1.00,-0.26,-0.14,0.00,0.00,0.8269,5.9658,-0.016,-0.024
192103,1,2.00,-1.00,-0.27,-0.14,0.00,0.00,0.8267,5.9658,-0.017,-0.026
192153,1,2.00,-1.00,-0.28,-0.14,0.00,0.00,0.8265,5.9658,-0.024,-0.029
192203,1,2.00,-1.00,-0.28,-0.14,0.00,0.00,0.8262,5.9656,-0.027,-0.030
192253,1,1.00,-1.00,-0.13,-0.14,-0.09,0.00,0.8254,5.9653,-0.027,-0.032
192303,1,1.00,-1.00,-0.13,-0.14,0.00,0.00,0.8254,5.9651,-0.029,-0.033
192353,1,1.00,-1.00,-0.13,-0.14,0.00,-0.27,0.8252,5.9649,-0.031,-0.031
192403,1,1.00,-1.00,-0.13,-0.14,0.00,0.00,0.8248,5.9645,-0.033,-0.035
192453,1,1.00,-1.00,-0.14,-0.14,0.00,0.00,0.8244,5.9641,-0.034,-0.038
192503,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8242,5.9639,-0.035,-0.039
192553,1,0.00,0.00,0.02,0.00,0.00,0.00,0.8240,5.9639,-0.034,-0.038
192603,1,-1.00,-1.00,0.19,-0.14,0.00,0.00,0.8239,5.9637,-0.031,-0.040
192653,1,0.00,0.00,0.02,0.00,0.00,0.00,0.8239,5.9635,-0.028,-0.040
192703,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
192753,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
192803,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
192853,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
192903,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.028,-0.040
192953,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.028,-0.040
193003,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
193053,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.028,-0.040
193103,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
193153,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
193203,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.040
193253,1,0.00,0.00,0.03,-0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
193303,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.028,-0.038
193353,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
193403,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
193453,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.028,-0.038
193503,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
193553,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
193603,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
193653,1,0.00,0.00,0.03,0.00,0.00,0.00,0.8239,5.9635,-0.029,-0.038
