82812,1,24.00,9.00,-2.37,0.00,-1.01,-1.43,0.4563,6.1559,0.050,-0.048
82862,1,25.00,16.00,-2.53,0.93,-1.86,0.00,0.4501,6.1551,0.036,-0.046
82912,1,25.00,18.00,-2.66,2.29,-2.38,0.43,0.4354,6.1589,0.015,-0.020
82962,1,23.00,18.00,-2.61,2.60,-2.01,2.04,0.4273,6.1662,0.005,-0.013
83012,1,23.00,17.00,-2.58,2.72,-1.95,2.29,0.4189,6.1760,0.000,-0.011
83062,1,16.00,11.00,-2.10,2.33,-1.92,2.44,0.4020,6.1965,-0.014,-0.005
83112,1,12.00,6.00,-1.78,1.80,-1.28,1.95,0.3957,6.2055,-0.019,-0.005
83162,1,10.00,3.00,-1.51,1.28,-1.22,2.20,0.3901,6.2134,-0.026,-0.007
83212,1,5.00,-2.00,-1.51,1.28,-1.22,2.20,0.3901,6.2134,-0.026,-0.007
83262,1,2.00,-6.00,-0.75,0.00,-0.67,-0.03,0.3765,6.2268,-0.040,-0.005
83312,1,2.00,-7.00,-0.55,-0.55,-1.10,0.00,0.3744,6.2274,-0.043,-0.009
83362,1,-1.00,-12.00,0.00,-1.15,-0.09,0.00,0.3732,6.2274,-0.047,-0.019
83412,1,-1.00,-11.00,0.00,-1.44,0.00,-0.27,0.3725,6.2259,-0.045,-0.028
83462,1,-4.00,-12.00,0.00,-1.78,0.00,-1.74,0.3725,6.2170,-0.045,-0.044
83512,1,-3.00,-11.00,0.00,-1.82,0.00,-1.74,0.3725,6.2105,-0.045,-0.047
83562,1,-3.00,-11.00,0.00,-1.84,0.00,-2.01,0.3725,6.2032,-0.045,-0.047
83612,1,-5.00,-4.00,0.46,-1.13,0.00,-0.70,0.3725,6.1910,-0.038,-0.048
83662,1,-5.00,-1.00,0.50,-0.75,0.00,-1.53,0.3725,6.1865,-0.031,-0.050
83712,1,-4.00,1.00,0.47,-0.38,0.00,-0.43,0.3729,6.1839,-0.024,-0.049
83762,1,-4.00,4.00,0.48,0.00,0.00,0.00,0.3738,6.1823,-0.015,-0.050
83812,1,-5.00,6.00,0.52,0.57,0.00,0.00,0.3746,6.1823,-0.012,-0.050
83862,1,-5.00,5.00,0.53,0.68,0.00,0.00,0.3752,6.1823,-0.006,-0.041
83912,1,-5.00,5.00,0.54,0.75,0.00,0.76,0.3761,6.1825,-0.002,-0.035
83962,1,-7.00,5.00,0.70,0.85,-0.06,0.49,0.3780,6.1862,0.007,-0.020
84012,1,-6.00,6.00,0.69,0.92,-0.03,-0.06,0.3796,6.1881,0.012,-0.016
84062,1,-5.00,4.00,0.66,0.81,-0.03,0.03,0.3824,6.1934,0.020,-0.011
84112,1,-6.00,4.00,0.67,0.76,-0.03,1.28,0.3842,6.1961,0.025,-0.010
84162,1,-3.00,2.00,0.53,0.59,0.00,0.12,0.3855,6.1988,0.027,-0.009
84212,1,-5.00,2.00,0.55,0.49,0.00,0.64,0.3872,6.2017,0.032,-0.010
84262,1,-5.00,1.00,0.56,0.36,0.00,-0.03,0.3886,6.2034,0.035,-0.007
84312,1,-3.00,0.00,0.40,0.00,0.00,0.00,0.3917,6.2051,0.038,-0.009
84362,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.3926,6.2051,0.039,-0.009
84412,1,-4.00,-1.00,0.40,0.00,0.00,0.00,0.3928,6.2051,0.038,-0.009
84462,1,1.00,-3.00,0.00,0.00,0.55,0.00,0.3945,6.2051,0.044,-0.009
84512,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.3951,6.2051,0.040,-0.009
84562,1,-1.00,-4.00,0.00,-0.47,0.00,0.00,0.3951,6.2051,0.041,-0.009
84612,1,-2.00,-3.00,0.00,-0.54,0.00,0.00,0.3951,6.2051,0.041,-0.025
84662,1,0.00,-4.00,0.00,-0.59,0.00,-1.56,0.3951,6.2042,0.040,-0.029
84712,1,-1.00,-4.00,0.00,-0.63,0.00,0.00,0.3951,6.2030,0.041,-0.034
84762,1,0.00,-3.00,0.00,-0.58,0.00,-0.55,0.3951,6.2013,0.040,-0.038
84812,1,-3.00,-4.00,0.00,-0.64,0.00,-0.27,0.3951,6.1979,0.040,-0.040
84862,1,-3.00,-4.00,0.00,-0.66,0.00,-0.09,0.3951,6.1959,0.040,-0.043
84912,1,-1.00,-4.00,0.00,-0.67,0.00,-0.82,0.3951,6.1938,0.040,-0.042
84962,1,0.00,-2.00,0.00,-0.60,0.00,-0.15,0.3951,6.1915,0.041,-0.046
85012,1,-2.00,-1.00,0.00,-0.60,0.00,-0.15,0.3951,6.1915,0.041,-0.046
85062,1,-1.00,0.00,0.00,-0.36,0.00,-0.76,0.3953,6.1856,0.040,-0.048
85112,1,-2.00,1.00,0.00,0.00,0.00,0.00,0.3953,6.1842,0.040,-0.049
85162,1,-1.00,1.00,0.00,0.00,0.00,0.00,0.3953,6.1842,0.040,-0.049
85212,1,-1.00,2.00,0.00,0.00,0.00,0.00,0.3953,6.1842,0.039,-0.049
85262,1,-4.00,0.00,0.40,0.00,0.00,0.00,0.3953,6.1842,0.040,-0.049
85312,1,-3.00,1.00,0.35,0.00,0.00,0.00,0.3955,6.1842,0.046,-0.049
85362,1,-3.00,1.00,0.34,0.00,0.00,0.00,0.3963,6.1842,0.048,-0.049
85412,1,-3.00,-1.00,0.00,0.00,0.00,0.00,0.3980,6.1842,0.046,-0.049
85462,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.3980,6.1842,0.046,-0.049
85512,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.3980,6.1842,0.045,-0.049
85562,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.3980,6.1842,0.046,-0.050
85612,1,-5.00,0.00,0.43,0.00,0.00,0.00,0.3980,6.1842,0.046,-0.049
85662,1,-4.00,1.00,0.42,0.00,0.00,0.00,0.3984,6.1842,0.051,-0.049
85712,1,-6.00,8.00,0.52,0.00,0.98,0.00,0.3995,6.1842,0.049,-0.049
85762,1,-5.00,12.00,0.52,0.00,0.98,0.00,0.3995,6.1842,0.049,-0.049
85812,1,-7.00,20.00,0.63,1.50,0.34,0.00,0.4045,6.1842,0.055,-0.049
85862,1,-7.00,33.00,0.72,3.87,0.49,1.83,0.4083,6.1913,0.059,-0.014
85912,1,-10.00,41.00,0.72,3.87,0.49,1.83,0.4083,6.1913,0.059,-0.014
85962,1,-11.00,47.00,0.94,5.37,0.82,3.85,0.4122,6.2203,0.064,-0.008
86012,1,-12.00,47.00,1.17,7.10,0.61,5.65,0.4181,6.2646,0.072,0.002
86062,1,-9.00,42.00,1.09,7.11,0.06,7.32,0.4218,0.0092,0.078,0.003
86112,1,-8.00,33.00,1.01,6.51,1.28,6.65,0.4248,0.0357,0.081,0.009
86162,1,-7.00,26.00,0.92,5.67,1.46,6.04,0.4279,0.0595,0.087,0.018
86212,1,-2.00,8.00,0.55,3.35,0.00,4.67,0.4333,0.1098,0.093,-0.003
86262,1,0.00,-1.00,0.00,1.93,1.50,3.75,0.4350,0.1224,0.093,-0.000
86312,1,-2.00,-9.00,0.00,1.93,1.50,3.75,0.4350,0.1224,0.093,-0.000
86362,1,-1.00,-13.00,0.00,0.00,0.00,2.01,0.4356,0.1397,0.091,-0.003
86412,1,-1.00,-17.00,0.00,-1.63,0.00,0.03,0.4358,0.1403,0.090,-0.019
