26403,1,74.00,-1.00,-12.35,0.00,-17.70,0.00,6.1459,5.9612,-0.038,-0.024
26453,1,44.00,0.00,-10.16,0.00,-13.43,0.00,6.0328,5.9612,0.066,-0.023
26503,1,25.00,1.00,-8.32,0.00,-9.37,0.00,5.9942,5.9612,0.073,-0.023
26553,1,-7.00,0.00,-4.32,0.00,-2.44,0.00,5.9570,5.9612,0.011,-0.023
26603,1,-18.00,-1.00,-2.32,0.00,-1.59,0.00,5.9511,5.9612,-0.020,-0.023
26653,1,-27.00,-2.00,1.23,0.00,-1.40,0.00,5.9440,5.9612,-0.016,-0.023
26703,1,-29.00,-2.00,2.30,0.00,0.00,0.00,5.9430,5.9612,0.007,-0.023
26753,1,-29.00,-2.00,3.05,0.00,2.17,0.00,5.9461,5.9612,0.029,-0.023
26803,1,-31.00,-3.00,4.06,-0.32,3.51,0.00,5.9632,5.9612,0.051,-0.023
26853,1,-29.00,-2.00,4.06,-0.32,3.51,0.00,5.9632,5.9612,0.051,-0.023
26903,1,-23.00,-2.00,4.10,-0.30,5.40,0.00,6.0145,5.9601,0.024,-0.032
26953,1,-18.00,-1.00,3.78,0.00,4.73,0.00,6.0333,5.9597,0.012,-0.034
27003,1,-7.00,0.00,2.64,0.00,2.56,0.00,6.0592,5.9595,0.009,-0.033
27053,1,-1.00,1.00,1.94,0.00,1.95,0.00,6.0675,5.9595,0.016,-0.034
27103,1,4.00,1.00,1.21,0.00,0.73,0.00,6.0738,5.9595,0.022,-0.034
27153,1,8.00,3.00,0.00,0.00,1.10,0.00,6.0792,5.9595,0.015,-0.033
27203,1,9.00,2.00,-0.56,0.00,0.00,0.00,6.0794,5.9595,0.017,-0.033
27253,1,10.00,2.00,-1.08,0.00,-0.06,0.00,6.0776,5.9595,0.003,-0.033
27303,1,9.00,2.00,-1.21,0.00,-0.37,0.00,6.0767,5.9595,-0.005,-0.033
27353,1,9.00,2.00,-1.38,0.00,-1.46,0.00,6.0721,5.9595,-0.023,-0.033
27403,1,9.00,2.00,-1.44,0.00,-1.56,0.00,6.0682,5.9595,-0.026,-0.033
27453,1,9.00,2.00,-1.48,0.00,-1.83,0.00,6.0629,5.9595,-0.026,-0.033
27503,1,7.00,1.00,-1.42,0.00,-1.34,0.00,6.0525,5.9595,-0.025,-0.033
27553,1,6.00,2.00,-1.34,0.00,-0.92,0.00,6.0471,5.9595,-0.025,-0.034
27603,1,3.00,1.00,-1.00,0.00,-1.28,0.00,6.0387,5.9595,-0.025,-0.033
27653,1,2.00,1.00,-0.85,0.00,-1.28,0.00,6.0353,5.9595,-0.026,-0.033
27703,1,-1.00,1.00,0.00,0.00,-0.24,0.00,6.0307,5.9595,-0.016,-0.034
27753,1,-3.00,1.00,0.00,0.00,0.00,0.00,6.0301,5.9595,-0.017,-0.034
27803,1,-3.00,1.00,0.00,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.033
27853,1,-3.00,1.00,0.00,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.033
27903,1,-4.00,1.00,0.00,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.034
27953,1,-4.00,1.00,0.00,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.033
28003,1,-3.00,1.00,0.00,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.033
28053,1,-3.00,1.00,0.00,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.033
28103,1,-6.00,0.00,0.66,0.00,0.00,0.00,6.0303,5.9595,-0.017,-0.033
28153,1,-5.00,0.00,0.81,0.00,0.03,0.00,6.0308,5.9595,0.000,-0.033
28203,1,-7.00,1.00,0.92,0.00,-0.03,0.00,6.0320,5.9595,0.009,-0.033
28253,1,-5.00,0.00,0.90,0.00,0.43,0.00,6.0362,5.9595,0.014,-0.033
28303,1,-2.00,2.00,0.74,0.00,14.22,0.00,6.0429,5.9595,-0.028,-0.034
28353,1,-3.00,1.00,0.66,0.00,0.00,0.00,6.0702,5.9593,-0.078,-0.032
28403,1,-3.00,1.00,0.64,0.00,-2.62,0.00,6.0646,5.9593,-0.042,-0.032
28453,1,-6.00,0.00,0.78,0.00,-1.37,0.00,6.0571,5.9593,-0.009,-0.032
28503,1,-26.00,-2.00,2.27,0.00,1.83,0.00,6.0588,5.9593,0.006,-0.032
28553,1,-36.00,-3.00,3.42,0.00,2.20,0.00,6.0642,5.9593,0.018,-0.032
28603,1,-58.00,-7.00,6.16,-0.53,2.47,0.06,6.0801,5.9586,0.070,-0.034
28653,1,-69.00,-10.00,7.71,-0.79,2.93,-1.25,6.0889,5.9580,0.122,-0.036
28703,1,-88.00,-13.00,10.80,-1.23,9.70,-0.09,6.1359,5.9539,0.159,-0.046
28753,1,-94.00,-14.00,10.80,-1.23,9.70,-0.09,6.1359,5.9539,0.159,-0.046
28803,1,-95.00,-13.00,13.26,-1.56,16.33,-1.77,6.2709,5.9401,0.103,-0.048
28853,1,-89.00,-9.00,13.60,-1.47,18.43,-1.31,0.0503,5.9346,0.044,-0.047
28903,1,-58.00,0.00,11.87,-0.81,13.76,-0.49,0.1629,5.9252,-0.020,-0.049
28953,1,-36.00,6.00,10.05,-0.31,12.02,-0.52,0.2087,5.9217,-0.027,-0.045
29003,1,-1.00,13.00,6.05,0.69,6.38,0.00,0.2733,5.9206,-0.030,-0.043
29053,1,9.00,14.00,4.05,1.07,3.75,0.00,0.2917,5.9212,-0.014,-0.034
29103,1,26.00,15.00,0.00,1.57,0.15,1.01,0.3044,5.9261,0.014,-0.020
29153,1,32.00,16.00,-1.79,1.77,0.00,0.76,0.3048,5.9304,0.009,-0.018
29203,1,34.00,12.00,-3.67,1.78,-1.10,1.37,0.2981,5.9423,-0.028,-0.017
29253,1,34.00,12.00,-4.28,1.75,-2.66,2.08,0.2904,5.9488,-0.049,-0.016
29303,1,33.00,7.00,-4.88,1.44,-5.19,1.31,0.2620,5.9597,-0.052,-0.015
29353,1,28.00,5.00,-4.81,1.22,-6.07,1.65,0.2415,5.9643,-0.039,-0.012
29403,1,26.00,2.00,-4.67,0.94,-5.83,1.25,0.2198,5.9679,-0.024,-0.009
29453,1,10.00,-2.00,-3.41,0.35,-3.94,0.52,0.1805,5.9731,-0.013,-0.004
29503,1,2.00,-3.00,-2.52,0.00,-2.69,1.25,0.1683,5.9741,-0.013,-0.009
29553,1,-5.00,-5.00,-1.02,0.00,-0.31,0.00,0.1543,5.9743,-0.018,-0.007
29603,1,-9.00,-6.00,0.00,-0.44,0.03,0.00,0.1516,5.9743,-0.023,-0.006
29653,1,-11.00,-6.00,0.00,-0.56,0.00,0.00,0.1508,5.9741,-0.018,-0.013
29703,1,-13.00,-6.00,1.24,-0.70,0.00,0.00,0.1516,5.9724,-0.008,-0.023
29753,1,-13.00,-6.00,1.52,-0.74,-0.06,0.00,0.1525,5.9710,0.006,-0.028
29803,1,-13.00,-6.00,1.72,-0.77,1.59,-0.03,0.1585,5.9678,0.022,-0.036
29853,1,-11.00,-5.00,1.77,-0.75,1.74,0.03,0.1644,5.9658,0.025,-0.039
29903,1,-12.00,-3.00,1.90,-0.61,2.14,-1.28,0.1769,5.9620,0.024,-0.040
29953,1,-10.00,-2.00,1.87,-0.51,1.89,-0.49,0.1832,5.9601,0.027,-0.045
30003,1,-4.00,-1.00,1.41,-0.35,1.46,-1.34,0.1947,5.9574,0.029,-0.044
30053,1,-3.00,-1.00,1.19,-0.29,1.07,-0.03,0.2011,5.9563,0.025,-0.045
30103,1,0.00,2.00,0.89,0.00,0.92,0.00,0.2066,5.9555,0.021,-0.047
30153,1,3.00,3.00,0.00,0.00,0.00,0.00,0.2135,5.9553,0.009,-0.046
30203,1,6.00,1.00,0.00,0.00,0.00,0.00,0.2139,5.9553,0.006,-0.046
30253,1,5.00,3.00,-0.56,0.00,0.00,0.00,0.2127,5.9553,0.011,-0.045
30303,1,4.00,3.00,-0.57,0.30,0.00,0.00,0.2127,5.9553,0.002,-0.046
30353,1,6.00,2.00,-0.80,0.29,0.00,0.00,0.2116,5.9555,-0.011,-0.038
30403,1,6.00,2.00,-0.87,0.28,0.03,0.00,0.2101,5.9559,-0.014,-0.036
30453,1,6.00,2.00,-0.96,0.28,-0.03,0.00,0.2057,5.9568,-0.022,-0.032
30503,1,6.00,2.00,-0.99,0.28,-0.27,0.00,0.2024,5.9574,-0.024,-0.031
30553,1,4.00,1.00,-0.91,0.00,-0.21,0.00,0.1993,5.9580,-0.024,-0.029
30603,1,5.00,2.00,-0.89,0.29,-3.30,0.00,0.1796,5.9586,0.031,-0.027
30653,1,4.00,1.00,-0.85,0.00,-2.32,0.00,0.1667,5.9593,0.064,-0.026
30703,1,2.00,2.00,-0.65,0.00,0.00,0.00,0.1644,5.9593,0.047,-0.026
30753,1,5.00,0.00,-0.75,0.00,0.00,0.00,0.1646,5.9593,0.038,-0.027
30803,1,18.00,2.00,-1.48,0.00,0.73,0.00,0.1654,5.9595,0.022,-0.027
30853,1,48.00,1.00,-4.29,0.00,-0.03,0.00,0.1755,5.9597,-0.074,-0.028
30903,1,66.00,1.00,-6.27,0.00,-1.92,0.00,0.1736,5.9597,-0.123,-0.028
30953,1,94.00,-2.00,-10.27,0.00,-8.24,0.00,0.1422,5.9597,-0.196,-0.028
31003,1,97.00,-2.00,-12.07,0.00,-16.75,0.00,0.0741,5.9597,-0.124,-0.028
31053,1,91.00,-3.00,-12.86,0.00,-18.89,0.00,0.0062,5.9597,-0.038,-0.028
31103,1,62.00,1.00,-12.04,0.00,-14.19,0.00,6.1741,5.9597,0.052,-0.028
31153,1,42.00,0.00,-10.46,0.00,-10.68,0.00,6.1281,5.9597,0.050,-0.028
31203,1,7.00,1.00,-8.59,0.00,-7.35,0.00,6.0983,5.9597,0.029,-0.028
31253,1,-4.00,0.00,-6.59,0.00,-5.01,0.00,6.0558,5.9597,-0.047,-0.028
31303,1,-18.00,-1.00,-4.59,0.00,-6.41,0.00,6.0157,5.9597,-0.060,-0.028
31353,1,-21.00,-2.00,-2.59,0.00,-6.41,0.00,5.9915,5.9597,-0.028,-0.028
31403,1,-36.00,-3.00,1.41,0.00,-2.04,0.00,5.9578,5.9597,0.057,-0.028
31453,1,-42.00,-4.00,3.41,-0.33,1.19,0.00,5.9561,5.9597,0.079,-0.028
31503,1,-51.00,-5.00,5.80,-0.49,6.26,0.00,5.9858,5.9589,0.070,-0.036
31553,1,-49.00,-6.00,6.49,-0.59,7.84,0.00,6.0119,5.9582,0.049,-0.040
31603,1,-38.00,-4.00,6.71,-0.58,7.84,0.00,6.0677,5.9570,0.020,-0.043
31653,1,-31.00,-2.00,6.23,-0.49,6.87,0.03,6.0966,5.9543,0.013,-0.049
31703,1,-18.00,1.00,5.25,-0.30,5.89,-1.56,6.1189,5.9526,0.015,-0.047
31753,1,-2.00,3.00,3.04,0.00,4.03,0.00,6.1530,5.9515,0.013,-0.046
31803,1,3.00,3.00,3.04,0.00,4.03,0.00,6.1530,5.9515,0.013,-0.046
31853,1,12.00,5.00,0.72,0.35,1.77,0.00,6.1760,5.9515,0.034,-0.046
31903,1,16.00,4.00,0.00,0.41,0.82,0.00,6.1794,5.9515,0.026,-0.041
31953,1,16.00,4.00,-1.09,0.46,0.00,-0.03,6.1817,5.9528,0.019,-0.036
32003,1,16.00,4.00,-1.54,0.49,0.03,0.58,6.1808,5.9536,0.006,-0.036
32053,1,16.00,4.00,-2.12,0.52,-0.70,0.00,6.1752,5.9555,-0.016,-0.027
32103,1,16.00,4.00,-2.31,0.53,-1.92,0.00,6.1699,5.9566,-0.024,-0.024
32153,1,17.00,4.00,-2.49,0.54,-2.04,0.27,6.1612,5.9582,-0.025,-0.022
32203,1,16.00,2.00,-2.58,0.46,-3.11,1.10,6.1434,5.9607,-0.020,-0.022
32253,1,11.00,2.00,-2.40,0.41,-2.75,-0.03,6.1332,5.9620,-0.020,-0.018
32303,1,5.00,0.00,-1.81,0.00,-2.08,0.00,6.1177,5.9633,-0.021,-0.018
32353,1,2.00,-1.00,-1.42,0.00,-1.31,0.00,6.1108,5.9633,-0.020,-0.018
32403,1,-2.00,-1.00,-0.69,0.00,-1.34,0.00,6.1010,5.9633,-0.015,-0.017
32453,1,-5.00,-2.00,0.00,0.00,0.00,0.00,6.0980,5.9633,-0.015,-0.018
32503,1,-4.00,-1.00,0.00,0.00,0.00,0.00,6.0968,5.9633,-0.009,-0.018
32553,1,-7.00,-2.00,0.58,0.00,0.00,0.00,6.0972,5.9633,-0.010,-0.018
32603,1,-8.00,-1.00,0.92,0.00,0.00,0.00,6.0976,5.9633,0.009,-0.018
32653,1,-8.00,-1.00,1.05,0.00,-0.03,0.00,6.0989,5.9633,0.018,-0.018
32703,1,-8.00,-1.00,1.14,0.00,1.04,0.00,6.1018,5.9633,0.017,-0.018
32753,1,-7.00,-2.00,1.22,0.00,1.43,0.00,6.1102,5.9637,0.019,-0.020
32803,1,-6.00,-2.00,1.18,0.00,0.61,0.00,6.1139,5.9637,0.023,-0.019
32853,1,-1.00,0.00,0.75,0.00,0.61,0.00,6.1200,5.9637,0.026,-0.019
32903,1,-3.00,-1.00,0.72,0.00,0.61,0.00,6.1231,5.9637,0.023,-0.019
32953,1,-1.00,-1.00,0.00,0.00,-0.03,0.00,6.1277,5.9637,0.017,-0.019
33003,1,1.00,-1.00,0.00,0.00,0.00,0.00,6.1283,5.9637,0.015,-0.020
33053,1,2.00,-1.00,0.00,0.00,0.00,0.00,6.1283,5.9637,0.015,-0.020
33103,1,2.00,-1.00,0.00,0.00,0.00,0.00,6.1279,5.9637,0.016,-0.019
33153,1,2.00,-1.00,0.00,0.00,0.00,0.00,6.1279,5.9637,0.016,-0.019
33203,1,0.00,0.00,0.00,0.00,0.00,0.00,6.1451,5.9637,-0.047,-0.020
33253,1,0.00,0.00,0.00,0.00,-2.17,0.00,6.1424,5.9641,-0.033,-0.021
33303,1,-4.00,-3.00,0.00,0.00,0.03,0.00,6.1350,5.9639,-0.010,-0.020
33353,1,-15.00,-1.00,0.87,0.00,1.04,0.00,6.1365,5.9639,-0.019,-0.020
33403,1,-32.00,-5.00,2.21,-0.33,-0.73,0.00,6.1388,5.9639,0.002,-0.020
33453,1,-41.00,-5.00,3.59,-0.44,-2.47,0.00,6.1330,5.9637,0.061,-0.025
33503,1,-66.00,-10.00,5.59,-0.73,1.01,0.00,6.1290,5.9624,0.161,-0.031
33553,1,-75.00,-12.00,7.59,-1.02,7.60,0.03,6.1459,5.9612,0.164,-0.036
33603,1,-78.00,-12.00,10.36,-1.41,14.80,-0.92,6.2289,5.9557,0.066,-0.044
33653,1,-72.00,-10.00,10.75,-1.41,15.17,-0.92,0.0013,5.9515,0.002,-0.049
33703,1,-44.00,-3.00,9.47,-1.02,9.61,-0.82,0.0889,5.9424,-0.039,-0.048
33753,1,-28.00,0.00,8.00,-0.71,6.90,-1.28,0.1188,5.9386,-0.019,-0.048
33803,1,-4.00,6.00,4.73,0.00,4.33,-0.24,0.1554,5.9346,0.034,-0.045
33853,1,5.00,8.00,3.11,0.33,4.43,0.00,0.1731,5.9344,0.032,-0.045
33903,1,9.00,10.00,1.80,0.65,4.03,0.00,0.1878,5.9344,0.015,-0.041
33953,1,21.00,11.00,-0.50,1.08,0.70,0.00,0.2058,5.9371,-0.020,-0.030
34003,1,22.00,10.00,-0.50,1.08,0.70,0.00,0.2058,5.9371,-0.020,-0.030
34053,1,25.00,9.00,-2.28,1.14,-1.65,0.52,0.1961,5.9457,-0.016,-0.022
34103,1,28.00,9.00,-2.94,1.18,-1.68,0.98,0.1911,5.9493,-0.028,-0.022
34153,1,20.00,5.00,-3.18,0.99,-3.20,1.53,0.1763,5.9566,-0.052,-0.017
34203,1,19.00,4.00,-3.17,0.86,-3.66,1.43,0.1648,5.9597,-0.048,-0.015
34253,1,16.00,1.00,-3.07,0.73,-4.03,0.12,0.1512,5.9622,-0.038,-0.015
34303,1,11.00,-1.00,-2.71,0.47,-3.85,0.73,0.1242,5.9664,-0.016,-0.010
34353,1,2.00,-1.00,-1.67,0.00,-1.89,0.00,0.1029,5.9685,-0.002,-0.010
34403,1,-1.00,-3.00,-1.16,0.00,-0.52,0.00,0.0975,5.9687,-0.006,-0.011
34453,1,-4.00,-3.00,0.00,0.00,0.00,0.00,0.0950,5.9687,-0.023,-0.011
34503,1,-7.00,-4.00,0.00,-0.33,0.00,0.00,0.0950,5.9687,-0.021,-0.011
34553,1,-7.00,-4.00,0.70,-0.44,0.00,-0.06,0.0950,5.9681,-0.021,-0.020
34603,1,-7.00,-4.00,0.70,-0.44,0.00,-0.06,0.0950,5.9681,-0.021,-0.020
34653,1,-7.00,-4.00,0.82,-0.48,0.00,0.00,0.0956,5.9670,-0.002,-0.026
