329553,1,19.00,41.00,-4.30,6.57,-4.82,6.13,6.1589,6.1921,0.016,-0.004
329603,1,13.00,39.00,-3.74,6.59,-4.76,6.87,6.1426,6.2149,0.022,-0.008
329653,1,-3.00,35.00,-1.37,6.30,-2.59,5.95,6.1152,6.2598,0.040,-0.002
329703,1,-12.00,33.00,0.00,6.02,-1.98,6.35,6.1081,6.2799,0.049,0.003
329753,1,-26.00,32.00,3.52,5.65,0.70,5.40,6.1047,0.0374,0.086,0.007
329803,1,-29.00,31.00,4.70,5.50,2.29,5.10,6.1100,0.0546,0.113,0.015
329853,1,-32.00,29.00,6.34,5.17,6.29,5.95,6.1426,0.0973,0.122,-0.007
329903,1,-32.00,25.00,6.66,4.80,6.26,4.79,6.1653,0.1161,0.119,-0.006
329953,1,-18.00,18.00,5.43,3.85,6.90,4.33,6.2124,0.1497,0.119,-0.010
330003,1,-12.00,13.00,5.43,3.85,6.90,4.33,6.2124,0.1497,0.119,-0.010
330053,1,5.00,7.00,1.74,2.30,4.00,2.47,6.2646,0.1880,0.114,-0.012
330103,1,14.00,6.00,0.00,1.79,1.34,2.35,6.2738,0.1949,0.101,-0.009
330153,1,24.00,2.00,-3.21,0.86,-0.46,1.43,6.2728,0.2041,0.083,-0.003
330203,1,30.00,1.00,-4.62,0.58,-3.39,0.12,6.2621,0.2080,0.066,-0.003
330253,1,26.00,2.00,-5.49,0.35,-5.86,0.27,6.2274,0.2112,0.067,-0.002
330303,1,21.00,4.00,-5.17,0.48,-5.77,0.06,6.2088,0.2124,0.067,-0.004
330353,1,15.00,8.00,-4.44,0.84,-6.68,-0.03,6.1827,0.2139,0.087,-0.001
330403,1,-3.00,19.00,-1.77,2.09,-3.54,1.31,6.1409,0.2208,0.138,-0.001
330453,1,-12.00,27.00,0.00,3.10,-0.73,2.32,6.1344,0.2275,0.139,0.000
330503,1,-28.00,42.00,2.00,4.18,1.56,3.27,6.1350,0.2392,0.138,0.002
330553,1,-26.00,46.00,3.54,5.64,1.83,3.57,6.1380,0.2645,0.176,0.010
330603,1,-23.00,49.00,4.66,7.32,3.75,7.17,6.1580,0.3050,0.206,0.016
330653,1,-21.00,47.00,4.69,7.59,4.82,8.06,6.1725,0.3324,0.208,0.009
330703,1,-12.00,37.00,3.58,7.04,5.10,7.69,6.2122,0.3907,0.175,-0.008
330753,1,-7.00,28.00,2.79,6.12,3.42,7.23,6.2272,0.4164,0.167,-0.014
330803,1,7.00,7.00,0.00,3.36,0.15,4.58,6.2399,0.4553,0.180,-0.013
330853,1,11.00,-2.00,-0.81,1.87,0.00,3.08,6.2406,0.4660,0.175,-0.013
330903,1,16.00,-14.00,-2.53,-0.69,-0.52,0.00,6.2379,0.4745,0.149,-0.010
330953,1,14.00,-18.00,-2.76,-1.64,-1.95,0.00,6.2335,0.4739,0.139,-0.020
331003,1,12.00,-22.00,-3.01,-2.35,-2.41,-0.64,6.2236,0.4703,0.130,-0.031
331053,1,5.00,-23.00,-1.97,-3.31,-2.66,-2.26,6.1982,0.4499,0.125,-0.048
331103,1,-1.00,-21.00,-1.11,-3.41,-2.50,-3.36,6.1902,0.4390,0.132,-0.048
331153,1,-8.00,-17.00,0.00,-3.20,0.00,-3.66,6.1825,0.4164,0.146,-0.050
331203,1,-14.00,-15.00,0.00,-3.20,0.00,-3.66,6.1825,0.4164,0.146,-0.050
331253,1,-17.00,-14.00,2.56,-2.63,0.89,-3.27,6.1865,0.3836,0.157,-0.042
331303,1,-15.00,-12.00,2.87,-2.39,2.11,-2.78,6.1923,0.3748,0.165,-0.040
331353,1,-17.00,-10.00,3.16,-2.11,3.27,-2.69,6.2032,0.3654,0.160,-0.036
331403,1,-15.00,-11.00,3.25,-2.02,3.17,-1.86,6.2257,0.3498,0.155,-0.031
331453,1,-10.00,-11.00,2.84,-1.84,3.39,-2.11,6.2471,0.3362,0.158,-0.030
331503,1,-2.00,-15.00,2.26,-1.99,4.12,-2.11,6.2592,0.3299,0.146,-0.028
331553,1,1.00,-18.00,1.29,-2.42,2.29,-1.95,6.2805,0.3151,0.125,-0.024
331603,1,9.00,-25.00,0.00,-3.47,0.00,-2.87,0.0066,0.2967,0.106,-0.023
331653,1,10.00,-30.00,-1.23,-4.13,0.00,-2.90,0.0068,0.2852,0.105,-0.026
331703,1,8.00,-34.00,-1.73,-5.07,-1.31,-3.94,0.0035,0.2588,0.079,-0.038
331753,1,5.00,-36.00,-1.49,-5.49,-0.27,-5.19,0.0013,0.2442,0.067,-0.040
331803,1,3.00,-38.00,-1.14,-6.03,-1.25,-5.28,6.2795,0.2072,0.047,-0.045
331853,1,2.00,-39.00,-0.87,-6.27,0.00,-5.37,6.2790,0.1899,0.037,-0.057
331903,1,-6.00,-42.00,0.00,-6.79,0.00,-6.99,6.2788,0.1445,0.029,-0.049
331953,1,-8.00,-47.00,0.94,-7.27,0.76,-6.56,6.2803,0.1209,0.019,-0.049
332003,1,-9.00,-47.00,1.57,-7.69,0.58,-8.48,0.0000,0.0676,0.038,-0.032
332053,1,-8.00,-39.00,1.77,-7.21,1.25,-7.57,0.0085,0.0169,0.048,-0.042
332103,1,-7.00,-32.00,1.69,-6.50,1.56,-7.26,0.0143,6.2763,0.047,-0.044
332153,1,-4.00,-21.00,1.36,-4.78,1.86,-5.37,0.0287,6.2377,0.039,-0.055
332203,1,-4.00,-16.00,1.36,-4.78,1.86,-5.37,0.0287,6.2377,0.039,-0.055
332253,1,-1.00,-12.00,0.82,-3.10,2.04,-3.57,0.0448,6.1946,0.024,-0.056
332303,1,-2.00,-14.00,0.82,-3.10,2.04,-3.57,0.0448,6.1946,0.024,-0.056
332353,1,1.00,-13.00,0.00,-2.49,1.56,-2.84,0.0546,6.1637,0.009,-0.052
332403,1,4.00,-12.00,0.00,-2.24,0.00,-2.14,0.0549,6.1474,0.008,-0.051
332453,1,4.00,-13.00,0.00,-2.23,-0.03,-2.69,0.0563,6.1386,0.003,-0.046
332503,1,4.00,-13.00,-0.78,-2.22,0.00,-1.19,0.0570,6.1231,-0.010,-0.045
332553,1,3.00,-14.00,-0.73,-2.28,0.00,-2.62,0.0569,6.1158,-0.020,-0.045
332603,1,2.00,-15.00,-0.71,-2.45,-0.58,-1.92,0.0563,6.0997,-0.034,-0.041
332653,1,1.00,-17.00,0.00,-2.63,0.03,-2.53,0.0538,6.0905,-0.036,-0.037
332703,1,1.00,-18.00,0.00,-2.87,0.00,-2.44,0.0534,6.0728,-0.032,-0.039
332753,1,-2.00,-19.00,0.00,-3.01,-0.06,-3.05,0.0540,6.0636,-0.035,-0.041
332803,1,-5.00,-21.00,0.00,-3.29,0.00,-2.50,0.0549,6.0462,-0.038,-0.052
332853,1,-6.00,-26.00,1.02,-3.93,0.00,-4.00,0.0578,6.0234,-0.036,-0.054
332903,1,-6.00,-27.00,1.15,-4.20,1.37,-3.78,0.0597,6.0101,-0.031,-0.056
332953,1,-6.00,-28.00,1.28,-4.56,1.77,-4.24,0.0695,5.9819,-0.040,-0.060
333003,1,-3.00,-24.00,1.04,-4.36,0.34,-3.91,0.0728,5.9689,-0.035,-0.069
333053,1,-1.00,-20.00,0.00,-3.87,2.08,-4.49,0.0801,5.9411,-0.045,-0.068
333103,1,0.00,-18.00,0.00,-3.54,0.85,-4.15,0.0858,5.9281,-0.063,-0.067
333153,1,2.00,-14.00,0.00,-2.92,0.00,-2.87,0.0868,5.9041,-0.066,-0.063
333203,1,6.00,-9.00,-0.90,-2.15,0.00,-2.78,0.0868,5.8866,-0.066,-0.066
333253,1,6.00,-7.00,-1.06,-1.76,0.03,-2.56,0.0858,5.8786,-0.077,-0.063
333303,1,2.00,-4.00,-0.83,-1.19,-0.24,-1.43,0.0841,5.8661,-0.094,-0.057
333353,1,2.00,-4.00,-0.68,-0.99,0.06,-0.52,0.0827,5.8617,-0.102,-0.057
333403,1,0.00,-5.00,0.00,-0.86,0.00,-1.50,0.0806,5.8552,-0.100,-0.053
333453,1,0.00,-7.00,0.00,-0.99,0.00,-1.16,0.0804,5.8512,-0.099,-0.048
333503,1,0.00,-8.00,0.00,-1.14,0.00,-0.76,0.0804,5.8475,-0.100,-0.051
333553,1,2.00,-10.00,0.00,-1.37,0.00,-1.16,0.0804,5.8397,-0.099,-0.048
333603,1,2.00,-11.00,0.00,-1.69,0.00,-1.68,0.0804,5.8293,-0.099,-0.047
333653,1,3.00,-14.00,0.00,-2.05,0.00,-2.14,0.0808,5.8182,-0.101,-0.049
333703,1,3.00,-14.00,0.00,-2.18,0.00,-1.40,0.0810,5.8121,-0.101,-0.051
333753,1,0.00,-12.00,0.00,-2.17,0.00,-2.29,0.0810,5.7965,-0.101,-0.049
333803,1,0.00,-11.00,0.00,-2.05,0.00,-2.26,0.0810,5.7879,-0.101,-0.045
333853,1,-3.00,-7.00,0.00,-0.78,0.00,-2.17,0.0810,5.7754,-0.102,-0.048
333903,1,-5.00,-3.00,0.00,0.00,0.00,0.06,0.0810,5.7737,-0.101,-0.051
333953,1,-4.00,-2.00,0.86,0.00,0.76,0.00,0.0822,5.7737,-0.092,-0.050
334003,1,-7.00,-3.00,1.15,0.00,1.50,0.00,0.0845,5.7737,-0.092,-0.050
334053,1,-6.00,-10.00,1.38,0.00,1.13,0.00,0.0904,5.7735,-0.083,-0.049
334103,1,-4.00,-15.00,1.19,0.00,1.56,0.00,0.0990,5.7735,-0.080,-0.048
334153,1,-3.00,-17.00,0.99,0.00,0.46,0.00,0.1029,5.7735,-0.082,-0.049
334203,1,1.00,-20.00,0.00,0.00,1.46,0.00,0.1098,5.7735,-0.097,-0.048
334253,1,4.00,-23.00,0.00,0.00,1.34,0.00,0.1104,5.7735,-0.100,-0.049
334303,1,4.00,-25.00,-0.71,0.00,0.00,0.00,0.1121,5.7733,-0.103,-0.048
334353,1,5.00,-27.00,-0.87,0.00,-0.15,0.00,0.1119,5.7733,-0.111,-0.048
334403,1,5.00,-25.00,-1.03,0.00,-1.43,0.00,0.1067,5.7733,-0.115,-0.048
334453,1,3.00,-12.00,-0.96,0.00,-1.16,0.00,0.0977,5.7733,-0.108,-0.049
334503,1,1.00,-5.00,-0.96,0.00,-1.16,0.00,0.0977,5.7733,-0.108,-0.049
334553,1,0.00,5.00,0.00,0.00,0.03,0.00,0.0914,5.7733,-0.108,-0.048
334603,1,0.00,10.00,0.00,0.00,0.03,0.00,0.0914,5.7733,-0.108,-0.048
334653,1,1.00,17.00,0.00,1.46,0.00,0.00,0.0885,5.7733,-0.098,-0.040
334703,1,2.00,20.00,0.00,2.24,0.00,0.00,0.0885,5.7733,-0.098,-0.020
334753,1,3.00,26.00,0.00,3.56,0.00,1.71,0.0885,5.7839,-0.098,0.005
334803,1,1.00,26.00,0.00,3.90,0.00,3.78,0.0885,5.7954,-0.098,0.006
334853,1,3.00,25.00,0.00,4.21,-0.82,3.48,0.0883,5.8213,-0.094,0.016
