14153,1,-11.00,-5.00,1.40,-0.57,0.31,0.00,6.0648,0.0464,0.019,-0.013
14203,1,-11.00,-5.00,1.40,-0.57,0.31,0.00,6.0648,0.0464,0.019,-0.013
14253,1,-9.00,-5.00,1.40,-0.68,0.52,-0.15,6.0721,0.0447,0.026,-0.018
14303,1,-9.00,-2.00,1.43,-0.54,1.83,0.03,6.0801,0.0426,0.027,-0.028
14353,1,-3.00,-3.00,0.99,-0.53,0.61,0.00,6.0897,0.0403,0.023,-0.031
14403,1,0.00,-1.00,0.57,-0.39,1.37,-0.49,6.0962,0.0378,0.023,-0.031
14453,1,2.00,-1.00,0.00,0.00,1.50,-0.95,6.0997,0.0359,0.022,-0.034
14503,1,3.00,1.00,0.00,0.00,0.00,0.00,6.1003,0.0357,0.020,-0.033
14553,1,3.00,1.00,0.00,0.00,0.00,0.00,6.1003,0.0357,0.020,-0.033
14603,1,5.00,1.00,0.00,0.00,0.00,0.00,6.1003,0.0357,0.020,-0.033
14653,1,4.00,2.00,0.00,0.00,0.00,0.00,6.1003,0.0357,0.020,-0.033
14703,1,6.00,1.00,0.00,0.00,0.00,0.00,6.1003,0.0357,0.020,-0.033
14753,1,6.00,1.00,-0.79,0.00,0.00,0.00,6.1003,0.0357,0.019,-0.033
14803,1,6.00,1.00,-0.81,0.00,0.03,0.00,6.0995,0.0357,0.003,-0.033
14853,1,6.00,1.00,-0.81,0.00,0.03,0.00,6.0995,0.0357,0.003,-0.033
14903,1,6.00,1.00,-0.87,0.00,-0.70,0.00,6.0966,0.0357,-0.001,-0.033
14953,1,6.00,1.00,-0.91,0.00,0.03,0.00,6.0935,0.0357,-0.011,-0.033
15003,1,3.00,2.00,-0.71,0.00,-0.58,0.00,6.0891,0.0357,-0.013,-0.033
15053,1,4.00,1.00,-0.70,0.00,0.03,0.00,6.0849,0.0357,-0.015,-0.033
15103,1,0.00,2.00,-0.70,0.00,0.03,0.00,6.0849,0.0357,-0.015,-0.033
15153,1,1.00,2.00,-0.46,0.00,0.03,0.00,6.0774,0.0357,-0.019,-0.033
15203,1,1.00,2.00,-0.46,0.00,0.03,0.00,6.0774,0.0357,-0.019,-0.033
15253,1,-2.00,2.00,0.00,0.00,0.03,0.00,6.0742,0.0357,-0.016,-0.032
15303,1,-4.00,2.00,0.00,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15353,1,-4.00,1.00,0.00,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
