446453,1,19.00,1.00,-3.34,0.14,-2.32,0.00,5.8778,5.9770,0.013,-0.011
446503,1,16.00,0.00,-2.84,-0.00,-0.85,1.34,5.8721,5.9773,-0.011,-0.013
446553,1,21.00,2.00,-2.87,0.00,-1.22,0.00,5.8677,5.9773,-0.031,-0.010
446603,1,23.00,-1.00,-4.12,-0.14,-3.39,0.00,5.8519,5.9775,-0.042,-0.010
446653,1,29.00,0.00,-5.10,-0.00,-4.79,0.00,5.8199,5.9775,-0.039,-0.010
446703,1,31.00,0.00,-5.44,0.00,-5.28,0.00,5.8005,5.9775,-0.036,-0.011
446753,1,31.00,1.00,-5.42,0.14,-5.77,0.00,5.7599,5.9775,-0.025,-0.011
446803,1,31.00,1.00,-5.42,0.14,-4.70,0.00,5.7407,5.9777,-0.030,-0.010
446853,1,31.00,0.00,-5.42,0.00,-5.71,0.00,5.7049,5.9781,-0.034,-0.010
446903,1,31.00,0.00,-5.42,0.00,-5.31,0.00,5.6822,5.9783,-0.031,-0.010
446953,1,31.00,0.00,-5.42,0.00,-5.49,0.00,5.6445,5.9783,-0.031,-0.011
447003,1,32.00,0.00,-5.60,0.00,-4.76,0.00,5.6257,5.9783,-0.032,-0.011
447053,1,35.00,0.00,-6.13,-0.00,-5.13,0.00,5.5913,5.9785,-0.054,-0.009
447103,1,36.00,-1.00,-6.28,-0.14,-5.92,0.00,5.5722,5.9787,-0.061,-0.010
447153,1,36.00,-1.00,-6.27,-0.14,-6.71,0.00,5.5501,5.9787,-0.058,-0.012
447203,1,38.00,-1.00,-6.61,-0.14,-8.21,0.00,5.4943,5.9785,-0.019,-0.015
447253,1,38.00,-1.00,-6.61,-0.14,-7.93,0.00,5.4667,5.9783,-0.003,-0.016
447303,1,33.00,-2.00,-5.73,-0.28,-7.35,0.00,5.4128,5.9781,0.025,-0.018
447353,1,34.00,-1.00,-5.94,-0.14,-5.25,0.00,5.3910,5.9779,0.028,-0.022
447403,1,37.00,-1.00,-6.48,-0.14,-2.23,0.00,5.3697,5.9772,-0.052,-0.024
447453,1,42.00,-1.00,-7.34,-0.14,-4.82,0.00,5.3563,5.9770,-0.083,-0.024
447503,1,59.00,-2.00,-10.26,-0.28,-9.34,0.00,5.3125,5.9766,-0.122,-0.023
447553,1,63.00,-2.00,-10.90,-0.28,-13.52,-0.49,5.2721,5.9762,-0.097,-0.023
447603,1,61.00,-1.00,-10.48,-0.14,-12.36,0.00,5.1808,5.9756,-0.051,-0.028
447653,1,54.00,-1.00,-9.27,-0.14,-12.63,0.00,5.1377,5.9754,-0.024,-0.030
447703,1,36.00,0.00,-6.16,-0.00,-9.25,0.00,5.0594,5.9750,0.035,-0.028
447753,1,27.00,0.00,-4.66,0.00,-7.14,0.00,5.0320,5.9750,0.058,-0.028
447803,1,12.00,0.00,-2.12,0.00,-0.31,0.00,5.0038,5.9750,0.045,-0.028
447853,1,9.00,-2.00,-1.65,-0.28,0.00,0.00,5.0031,5.9750,0.022,-0.027
447903,1,13.00,0.00,-2.38,0.00,0.00,0.03,5.0063,5.9745,-0.038,-0.032
447953,1,20.00,-1.00,-3.61,-0.14,-1.62,0.00,5.0029,5.9745,-0.052,-0.031
448003,1,30.00,1.00,-5.29,0.14,-3.85,0.00,4.9804,5.9741,-0.088,-0.031
448053,1,34.00,1.00,-5.97,0.14,-6.96,0.00,4.9611,5.9741,-0.078,-0.029
448103,1,35.00,-1.00,-6.11,-0.14,-8.09,0.00,4.9080,5.9741,-0.039,-0.026
448153,1,30.00,0.00,-5.21,0.00,-8.03,0.00,4.8788,5.9741,-0.009,-0.028
448203,1,25.00,-1.00,-4.36,-0.14,-8.09,0.00,4.8489,5.9741,0.032,-0.028
448253,1,12.00,-1.00,-2.15,-0.14,-1.31,0.00,4.8161,5.9741,0.038,-0.030
448303,1,10.00,-1.00,-1.83,-0.14,0.12,0.00,4.8171,5.9741,0.007,-0.031
448353,1,13.00,0.00,-2.38,0.00,0.00,0.00,4.8207,5.9737,-0.055,-0.034
448403,1,21.00,1.00,-3.79,0.14,-0.92,0.00,4.8207,5.9735,-0.084,-0.033
448453,1,33.00,0.00,-5.81,0.00,-5.01,0.00,4.8057,5.9735,-0.139,-0.031
448503,1,35.00,1.00,-6.12,0.14,-8.85,0.00,4.7783,5.9735,-0.114,-0.031
448553,1,28.00,0.00,-4.86,0.00,-7.35,0.00,4.7120,5.9735,-0.021,-0.029
