145203,1,69.00,17.00,-12.51,2.38,-13.49,2.87,5.6830,5.9626,-0.190,-0.015
145253,1,81.00,13.00,-14.65,1.82,-14.65,1.40,5.6261,5.9704,-0.142,-0.014
145303,1,85.00,8.00,-15.32,1.12,-17.33,1.62,5.5423,5.9775,-0.102,-0.007
145353,1,71.00,4.00,-12.72,0.56,-16.66,0.00,5.4238,5.9818,-0.051,-0.001
145403,1,58.00,3.00,-12.72,0.56,-16.66,0.00,5.4238,5.9818,-0.051,-0.001
145453,1,23.00,1.00,-4.02,0.14,-10.32,1.31,5.2734,5.9869,0.086,0.002
145503,1,5.00,1.00,-0.79,0.14,-4.15,0.00,5.2468,5.9873,0.126,0.000
145553,1,-20.00,-3.00,3.67,-0.42,-2.81,0.00,5.2500,5.9877,0.138,-0.001
145603,1,-27.00,-3.00,4.90,-0.42,5.43,0.00,5.2606,5.9877,0.130,-0.007
145653,1,-19.00,-1.00,3.38,-0.14,11.66,0.03,5.3262,5.9867,-0.001,-0.013
145703,1,-7.00,-1.00,1.19,-0.14,6.78,0.00,5.3589,5.9864,-0.065,-0.013
145753,1,32.00,1.00,-5.84,0.14,-2.29,0.00,5.3701,5.9862,-0.129,-0.012
145803,1,41.00,0.00,-7.43,-0.00,-5.77,0.00,5.3509,5.9862,-0.139,-0.011
145853,1,57.00,0.00,-10.30,0.00,-10.25,0.00,5.2943,5.9864,-0.129,-0.012
145903,1,56.00,0.00,-10.07,0.00,-11.14,0.00,5.2529,5.9864,-0.113,-0.012
145953,1,45.00,1.00,-8.06,0.14,-12.76,0.00,5.1693,5.9865,-0.039,-0.008
146003,1,34.00,-1.00,-6.05,-0.14,-11.99,0.00,5.1246,5.9867,0.022,-0.007
146053,1,7.00,0.00,-1.18,0.00,-5.10,0.00,5.0635,5.9867,0.119,-0.009
146103,1,-6.00,-1.00,1.16,-0.14,0.00,0.00,5.0550,5.9867,0.129,-0.009
146153,1,-26.00,-2.00,4.73,-0.28,5.83,0.00,5.0796,5.9867,0.091,-0.011
146203,1,-25.00,-3.00,4.49,-0.42,7.26,0.00,5.1064,5.9864,0.060,-0.014
146253,1,-21.00,-2.00,3.76,-0.28,7.26,-0.98,5.1323,5.9858,0.023,-0.018
146303,1,-4.00,-1.00,0.68,-0.14,3.72,0.00,5.1741,5.9850,-0.052,-0.020
146353,1,5.00,0.00,-0.95,0.00,0.40,-1.53,5.1820,5.9848,-0.070,-0.019
146403,1,15.00,1.00,-2.74,0.14,-3.17,0.00,5.1697,5.9846,-0.054,-0.017
146453,1,14.00,2.00,-2.51,0.28,-3.94,0.00,5.1561,5.9846,-0.040,-0.016
146503,1,9.00,0.00,-1.59,-0.00,-3.42,0.00,5.1283,5.9852,-0.005,-0.013
146553,1,6.00,0.00,-1.06,0.00,-1.56,0.00,5.1189,5.9852,0.009,-0.013
146603,1,-4.00,-1.00,0.74,-0.14,0.00,0.00,5.1135,5.9852,0.013,-0.015
146653,1,-7.00,0.00,1.28,0.00,-0.43,0.00,5.1062,5.9852,0.055,-0.017
