253211,1,9.00,-6.00,-1.75,-0.76,-3.33,0.00,0.1059,6.2728,0.034,-0.006
253261,1,4.00,-6.00,-0.97,-0.97,-1.13,-0.98,0.0927,6.2703,0.038,-0.017
253311,1,-1.00,-7.00,-0.52,-1.06,-1.07,0.06,0.0902,6.2684,0.034,-0.027
253361,1,-6.00,-7.00,0.00,-1.11,0.06,-1.10,0.0879,6.2655,0.037,-0.031
253411,1,-9.00,-5.00,0.63,-0.98,0.00,-0.61,0.0868,6.2600,0.043,-0.036
253461,1,-8.00,-3.00,0.75,-0.79,0.00,-1.34,0.0868,6.2571,0.052,-0.039
253511,1,-8.00,-1.00,0.83,-0.43,-0.03,0.00,0.0887,6.2533,0.065,-0.044
253561,1,-7.00,-1.00,0.84,0.00,0.52,-0.82,0.0904,6.2519,0.068,-0.042
253611,1,-8.00,1.00,0.92,0.00,0.92,0.00,0.0954,6.2517,0.075,-0.043
253661,1,-8.00,1.00,0.94,0.00,1.40,0.00,0.0983,6.2517,0.074,-0.044
253711,1,-4.00,3.00,0.76,0.00,0.82,0.00,0.1048,6.2517,0.073,-0.044
253761,1,-6.00,2.00,0.76,0.00,0.00,0.00,0.1054,6.2517,0.085,-0.043
253811,1,-2.00,3.00,0.54,0.39,0.03,0.00,0.1027,6.2517,0.105,-0.044
253861,1,4.00,3.00,0.00,0.42,1.22,0.00,0.1069,6.2517,0.092,-0.033
253911,1,16.00,2.00,-0.84,0.39,3.69,0.61,0.1123,6.2521,0.066,-0.032
253961,0,16.00,2.00,0.00,0.00,0.00,0.00,0.1309,6.2527,-0.006,-0.027
254011,0,16.00,2.00,0.00,0.00,-1.68,0.00,0.1293,6.2529,0.002,-0.028
254061,1,121.00,2.00,-4.00,0.00,-1.83,0.00,0.1111,6.2529,0.037,-0.027
254111,1,117.00,1.00,-6.00,0.00,-3.88,0.00,0.1019,6.2529,0.015,-0.027
254161,1,115.00,1.00,-8.00,0.00,-6.99,0.00,0.0810,6.2529,0.013,-0.027
254211,1,107.00,3.00,-12.00,0.00,-10.38,0.00,0.0097,6.2529,0.031,-0.027
254261,1,98.00,3.00,-12.66,0.41,-9.00,0.00,6.2571,6.2529,-0.010,-0.028
254311,1,73.00,2.00,-11.65,0.45,-9.77,0.00,6.2239,6.2529,-0.050,-0.021
254361,1,62.00,4.00,-9.90,0.54,-10.53,0.95,6.1516,6.2550,-0.090,-0.017
254411,1,36.00,1.00,-6.65,0.38,-7.97,0.92,6.0853,6.2571,-0.079,-0.015
254461,1,25.00,2.00,-5.16,0.37,-7.29,0.00,6.0552,6.2579,-0.065,-0.009
254511,1,7.00,2.00,-3.38,0.36,-6.07,0.15,6.0316,6.2588,-0.045,-0.010
254561,1,-10.00,0.00,-0.62,0.00,-2.59,0.00,5.9986,6.2600,0.003,-0.008
254611,1,-18.00,-2.00,0.51,0.00,0.00,0.00,5.9958,6.2600,0.003,-0.008
254661,1,-27.00,-2.00,1.52,0.00,0.52,0.00,5.9973,6.2600,0.004,-0.008
254711,1,-27.00,-2.00,2.21,0.00,1.43,0.00,6.0042,6.2602,0.023,-0.009
254761,1,-26.00,-2.00,2.57,0.00,1.50,0.00,6.0105,6.2602,0.029,-0.009
254811,1,-22.00,-3.00,2.67,-0.44,3.94,0.00,6.0364,6.2602,0.003,-0.014
254861,1,-19.00,0.00,2.51,0.00,4.00,0.00,6.0506,6.2602,-0.012,-0.020
254911,1,-10.00,-2.00,1.80,0.00,2.26,0.00,6.0711,6.2602,-0.024,-0.019
254961,1,-7.00,-2.00,1.41,0.00,1.10,0.00,6.0769,6.2602,-0.023,-0.020
255011,1,-2.00,-2.00,0.93,0.00,1.34,0.00,6.0868,6.2602,-0.025,-0.019
255061,1,1.00,-2.00,0.51,0.00,1.71,0.00,6.0926,6.2602,-0.032,-0.019
255111,1,4.00,-1.00,0.00,0.00,0.00,0.00,6.0966,6.2602,-0.041,-0.019
255161,1,6.00,-1.00,0.00,0.00,0.00,0.00,6.0966,6.2602,-0.041,-0.019
255211,1,9.00,-1.00,-0.69,0.00,0.00,0.00,6.0966,6.2602,-0.041,-0.019
255261,1,9.00,-1.00,-0.94,0.00,-0.03,0.00,6.0951,6.2602,-0.057,-0.019
255311,1,9.00,-1.00,-0.94,0.00,-0.03,0.00,6.0951,6.2602,-0.057,-0.019
255361,1,6.00,-2.00,-0.88,0.00,-1.10,0.00,6.0874,6.2602,-0.065,-0.019
255411,1,7.00,-1.00,-0.87,0.00,-1.31,0.00,6.0840,6.2602,-0.065,-0.019
255461,1,3.00,-1.00,-0.66,0.00,-1.50,0.00,6.0809,6.2602,-0.067,-0.020
255511,1,1.00,-1.00,-0.46,0.00,1.25,0.00,6.0784,6.2602,-0.080,-0.020
255561,1,4.00,-1.00,-0.48,0.00,0.00,0.00,6.0818,6.2602,-0.094,-0.020
255611,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.0688,6.2596,-0.058,-0.017
255661,1,-10.00,0.00,0.00,0.00,0.00,0.00,6.0728,6.2596,-0.071,-0.017
255711,1,-38.00,-3.00,2.76,0.00,-1.53,0.00,6.0711,6.2596,-0.040,-0.017
255761,1,-59.00,-5.00,4.56,-0.54,0.27,0.00,6.0707,6.2596,0.002,-0.017
255811,1,-83.00,-7.00,6.56,-0.80,5.28,0.00,6.0807,6.2596,0.022,-0.026
255861,1,-110.00,-12.00,10.56,-1.43,10.93,0.03,6.1505,6.2558,-0.033,-0.037
255911,1,-105.00,-9.00,11.45,-1.47,9.98,-1.53,6.1869,6.2529,-0.022,-0.046
255961,1,-78.00,-6.00,10.46,-1.22,8.55,-0.89,6.2502,6.2446,0.055,-0.050
256011,1,-64.00,-2.00,9.31,-0.87,9.16,-1.22,6.2822,6.2400,0.069,-0.049
256061,1,-43.00,2.00,6.90,0.00,7.02,0.00,0.0534,6.2360,0.097,-0.052
256111,1,-30.00,5.00,5.55,0.00,6.50,0.00,0.0779,6.2351,0.092,-0.048
256161,1,-12.00,8.00,3.20,0.96,5.74,0.00,0.1008,6.2349,0.080,-0.048
256211,1,0.00,8.00,1.89,1.12,3.88,0.00,0.1353,6.2362,0.055,-0.028
256261,1,6.00,9.00,0.83,1.28,2.59,0.18,0.1477,6.2387,0.034,-0.024
256311,1,16.00,8.00,-0.82,1.33,0.00,0.85,0.1531,6.2456,0.028,-0.014
256361,1,17.00,6.00,-1.31,1.21,-1.56,1.59,0.1514,6.2496,0.020,-0.010
256411,1,17.00,3.00,-1.81,0.84,-1.65,1.50,0.1456,6.2561,0.003,-0.005
256461,1,17.00,3.00,-1.91,0.71,-1.56,1.01,0.1385,6.2586,0.007,-0.005
256511,1,15.00,0.00,-1.88,0.00,-2.56,-0.03,0.1215,6.2619,0.019,0.001
256561,1,12.00,-1.00,-1.70,0.00,-2.69,0.00,0.1111,6.2623,0.030,-0.001
256611,1,6.00,-1.00,-1.30,0.00,-2.20,0.00,0.1033,6.2623,0.035,-0.002
256661,1,3.00,-3.00,-0.76,-0.37,-1.43,0.00,0.0937,6.2623,0.038,-0.002
256711,1,-1.00,-4.00,-0.40,-0.49,0.00,0.00,0.0910,6.2623,0.037,-0.008
256761,1,-4.00,-2.00,0.00,-0.44,0.00,0.00,0.0885,6.2617,0.044,-0.019
256811,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.0885,6.2611,0.044,-0.022
256861,1,-4.00,-2.00,0.43,-0.38,0.00,0.00,0.0885,6.2604,0.044,-0.025
256911,1,-3.00,-1.00,0.38,0.00,0.00,-0.64,0.0885,6.2596,0.050,-0.023
256961,1,-4.00,-1.00,0.43,0.00,0.00,0.00,0.0887,6.2596,0.054,-0.026
257011,1,-6.00,-3.00,0.57,0.00,1.25,0.00,0.0896,6.2596,0.062,-0.026
257061,1,-4.00,-1.00,0.53,0.00,0.00,0.00,0.0904,6.2596,0.067,-0.026
257111,1,-4.00,-1.00,0.50,0.00,-0.03,0.00,0.0931,6.2596,0.070,-0.026
257161,1,-5.00,-1.00,0.55,0.00,1.53,0.00,0.0946,6.2596,0.070,-0.026
257211,1,-4.00,-1.00,0.54,0.00,-1.07,0.00,0.0931,6.2596,0.094,-0.026
257261,1,-2.00,-1.00,0.42,0.00,0.00,0.00,0.0925,6.2594,0.101,-0.025
257311,1,4.00,1.00,0.00,0.00,3.02,0.00,0.1031,6.2594,0.059,-0.025
257361,1,19.00,1.00,-0.96,0.00,2.96,0.03,0.1176,6.2592,0.003,-0.024
257411,0,19.00,1.00,0.00,0.00,-1.74,0.00,0.1192,6.2592,-0.007,-0.024
257461,1,81.00,0.00,-4.00,0.00,-2.04,0.00,0.0948,6.2592,0.055,-0.024
257511,1,79.00,0.00,-6.00,0.00,-2.29,0.00,0.0885,6.2592,0.021,-0.025
257561,1,71.00,0.00,-8.85,0.00,-10.50,0.00,0.0392,6.2592,0.022,-0.025
257611,1,68.00,1.00,-8.57,0.00,-9.67,0.00,0.0010,6.2592,0.042,-0.025
257661,1,61.00,0.00,-8.06,0.00,-4.46,0.00,6.2571,6.2592,0.005,-0.025
257711,1,33.00,0.00,-5.64,0.00,-6.53,0.00,6.2211,6.2592,-0.051,-0.024
257761,1,27.00,-1.00,-4.67,0.00,-5.01,0.00,6.1994,6.2592,-0.046,-0.025
257811,1,13.00,-1.00,-2.83,0.00,-2.47,0.00,6.1771,6.2592,-0.081,-0.024
257861,1,8.00,-1.00,-2.07,0.00,-3.60,0.00,6.1664,6.2592,-0.075,-0.024
257911,1,-1.00,-1.00,-0.86,0.00,-1.13,0.00,6.1520,6.2592,-0.071,-0.024
257961,1,-3.00,-2.00,-0.37,0.00,-1.53,0.00,6.1501,6.2592,-0.078,-0.025
258011,1,-9.00,-1.00,0.53,0.00,-0.98,0.00,6.1490,6.2592,-0.078,-0.025
258061,1,-9.00,-1.00,0.75,0.00,0.00,0.00,6.1486,6.2592,-0.066,-0.024
258111,1,-8.00,-1.00,0.83,0.00,0.00,0.00,6.1493,6.2592,-0.059,-0.024
258161,1,-8.00,-1.00,0.92,0.00,-0.06,0.00,6.1515,6.2592,-0.044,-0.025
258211,1,-8.00,-1.00,0.94,0.00,1.19,0.00,6.1541,6.2592,-0.044,-0.024
258261,1,-9.00,-1.00,1.04,0.00,1.34,0.00,6.1585,6.2592,-0.034,-0.026
258311,1,-6.00,0.00,0.91,0.00,1.19,0.00,6.1614,6.2592,-0.029,-0.024
258361,1,-5.00,-2.00,0.75,0.00,-0.03,0.00,6.1670,6.2592,-0.027,-0.024
258411,1,-5.00,1.00,0.70,0.00,0.89,0.00,6.1691,6.2592,-0.029,-0.024
258461,1,-1.00,0.00,0.39,0.00,0.43,0.00,6.1731,6.2592,-0.027,-0.025
258511,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.1745,6.2592,-0.024,-0.024
258561,1,-2.00,0.00,0.00,0.00,0.00,0.00,6.1748,6.2592,-0.027,-0.024
258611,1,1.00,-2.00,0.00,0.00,0.00,0.00,6.1748,6.2592,-0.027,-0.024
258661,1,1.00,-2.00,0.00,0.00,0.00,0.00,6.1748,6.2592,-0.027,-0.025
258711,1,-1.00,-2.00,0.00,0.00,1.83,0.00,6.1829,6.2592,-0.060,-0.025
258761,1,2.00,0.00,0.00,0.00,1.83,0.00,6.1829,6.2592,-0.060,-0.025
258811,1,-5.00,-2.00,0.00,0.00,-2.32,0.00,6.1814,6.2590,-0.045,-0.024
258861,1,-19.00,0.00,1.16,0.00,-2.17,0.00,6.1737,6.2590,-0.018,-0.024
258911,0,-19.00,0.00,0.00,0.00,-1.04,0.00,6.1679,6.2590,0.020,-0.024
258961,1,-103.00,-8.00,4.00,-1.16,4.09,0.03,6.1860,6.2579,-0.033,-0.034
259011,1,-113.00,-11.00,6.00,-1.44,2.75,-0.70,6.1980,6.2552,-0.017,-0.040
259061,1,-103.00,-8.00,10.00,-1.55,7.45,-1.95,6.2316,6.2462,0.047,-0.046
259111,1,-97.00,-6.00,12.00,-1.34,9.64,-1.62,6.2632,6.2416,0.061,-0.051
259161,1,-81.00,-1.00,10.89,-0.75,10.50,-1.19,0.0547,6.2333,0.102,-0.049
259211,1,-67.00,2.00,9.71,0.00,11.17,-1.46,0.0941,6.2308,0.096,-0.051
259261,1,-45.00,6.00,7.92,0.00,13.28,0.00,0.1846,6.2306,0.023,-0.051
259311,1,-21.00,8.00,5.92,0.68,11.75,0.00,0.2289,6.2306,-0.042,-0.051
259361,1,-6.00,9.00,3.92,1.02,5.89,0.00,0.2607,6.2306,-0.070,-0.039
259411,1,22.00,12.00,0.00,1.55,-0.06,1.46,0.2712,6.2345,-0.024,-0.023
259461,1,28.00,10.00,-1.41,1.61,1.53,0.64,0.2728,6.2383,-0.035,-0.019
259511,1,29.00,9.00,-2.69,1.60,-0.49,1.62,0.2684,6.2481,-0.069,-0.010
259561,1,30.00,7.00,-3.07,1.43,-2.23,1.43,0.2616,6.2531,-0.081,-0.006
259611,1,28.00,3.00,-3.19,1.13,-3.33,0.37,0.2517,6.2571,-0.082,-0.004
259661,1,24.00,1.00,-3.06,0.74,-3.51,0.70,0.2239,6.2644,-0.069,0.002
259711,1,19.00,-1.00,-2.74,0.38,-3.36,0.73,0.2126,6.2665,-0.067,0.000
259761,1,9.00,-3.00,-1.81,0.00,-3.54,0.00,0.1892,6.2680,-0.048,0.002
259811,1,5.00,-4.00,-1.32,-0.37,-2.78,0.00,0.1773,6.2680,-0.029,0.002
259861,1,-3.00,-5.00,0.00,-0.68,0.00,0.00,0.1658,6.2680,-0.018,-0.011
259911,1,-7.00,-5.00,0.00,-0.75,0.00,0.03,0.1652,6.2671,-0.014,-0.017
259961,1,-9.00,-3.00,0.76,-0.67,0.00,-1.16,0.1654,6.2642,-0.006,-0.023
260011,1,-7.00,-3.00,0.76,-0.67,0.00,-1.16,0.1654,6.2642,-0.006,-0.023
260061,1,-10.00,-4.00,0.99,-0.64,1.40,0.03,0.1696,6.2598,0.011,-0.036
260111,1,-9.00,-4.00,1.03,-0.65,1.59,-1.25,0.1723,6.2581,0.012,-0.038
260161,1,-10.00,-3.00,1.10,-0.60,0.92,-0.18,0.1759,6.2563,0.009,-0.038
260211,1,-7.00,-1.00,0.91,-0.36,1.59,0.06,0.1846,6.2535,0.005,-0.042
260261,1,-4.00,1.00,0.91,-0.36,1.59,0.06,0.1846,6.2535,0.005,-0.042
260311,1,-1.00,0.00,0.43,0.00,1.59,0.00,0.1959,6.2514,-0.005,-0.043
260361,1,-2.00,1.00,0.00,0.00,1.22,0.00,0.1987,6.2514,-0.012,-0.044
260411,1,1.00,2.00,0.00,0.00,0.00,0.00,0.1995,6.2514,-0.012,-0.043
260461,1,4.00,3.00,0.00,0.36,0.00,0.00,0.1997,6.2514,-0.013,-0.043
260511,1,2.00,2.00,0.00,0.35,0.00,0.00,0.1997,6.2514,-0.013,-0.034
260561,1,3.00,2.00,0.00,0.34,0.00,0.00,0.2001,6.2514,-0.014,-0.028
260611,1,2.00,2.00,0.00,0.34,0.00,0.00,0.2001,6.2514,-0.014,-0.028
260661,1,3.00,2.00,0.00,0.34,0.00,0.98,0.2003,6.2529,-0.015,-0.020
260711,1,3.00,2.00,0.00,0.34,0.00,0.00,0.2001,6.2537,-0.014,-0.019
260761,1,3.00,2.00,0.00,0.34,0.00,0.00,0.2003,6.2548,-0.015,-0.014
260811,1,2.00,1.00,0.00,0.00,0.00,0.03,0.2003,6.2558,-0.015,-0.014
260861,1,4.00,2.00,-0.42,0.36,0.00,0.00,0.2003,6.2558,-0.015,-0.013
260911,1,3.00,1.00,-0.40,0.00,-1.50,0.00,0.1976,6.2571,-0.017,-0.008
260961,1,3.00,1.00,-0.38,0.00,-1.98,0.00,0.1943,6.2577,-0.006,-0.011
261011,1,5.00,-1.00,-0.50,0.00,0.00,0.00,0.1890,6.2579,-0.001,-0.011
261061,1,15.00,1.00,-1.06,0.00,0.00,0.00,0.1932,6.2579,-0.023,-0.012
261111,1,49.00,2.00,-3.67,0.00,0.00,0.00,0.1941,6.2579,-0.072,-0.011
261161,1,65.00,0.00,-5.38,0.00,-3.08,0.00,0.1892,6.2579,-0.100,-0.011
261211,1,86.00,1.00,-8.38,0.00,-12.97,0.00,0.1138,6.2579,0.023,-0.011
261261,1,80.00,1.00,-8.85,0.00,-10.53,0.00,0.0686,6.2579,0.068,-0.012
261311,1,67.00,1.00,-8.85,0.00,-10.53,0.00,0.0686,6.2579,0.068,-0.012
261361,1,39.00,0.00,-6.45,0.00,-6.74,0.00,6.2755,6.2581,0.006,-0.013
261411,1,30.00,-1.00,-6.45,0.00,-6.74,0.00,6.2755,6.2581,0.006,-0.013
261461,1,15.00,0.00,-3.66,0.00,-3.78,0.00,6.2224,6.2581,-0.038,-0.013
261511,1,8.00,0.00,-2.57,0.00,-2.47,0.00,6.2109,6.2581,-0.043,-0.012
261561,1,-2.00,0.00,-0.87,0.00,-1.13,0.00,6.2023,6.2581,-0.064,-0.012
261611,1,-6.00,-1.00,0.00,0.00,-0.40,0.00,6.1996,6.2581,-0.063,-0.013
261661,1,-9.00,0.00,0.52,0.00,0.00,0.00,6.1977,6.2581,-0.056,-0.013
261711,1,-10.00,-2.00,0.79,0.00,0.00,0.00,6.1977,6.2581,-0.048,-0.012
261761,1,-7.00,-1.00,0.88,0.00,0.21,0.00,6.2000,6.2581,-0.035,-0.012
261811,1,-7.00,-1.00,0.87,0.00,0.70,0.00,6.2019,6.2581,-0.033,-0.012
261861,1,-9.00,-2.00,0.96,0.00,0.70,0.00,6.2036,6.2581,-0.027,-0.013
261911,1,-9.00,-1.00,1.02,0.00,0.24,0.00,6.2076,6.2581,-0.014,-0.013
261961,1,-8.00,-1.00,1.00,0.00,0.21,0.00,6.2103,6.2581,-0.009,-0.012
262011,1,-4.00,-1.00,0.78,0.00,0.82,0.00,6.2151,6.2581,-0.003,-0.012
262061,1,-3.00,1.00,0.78,0.00,0.82,0.00,6.2151,6.2581,-0.003,-0.012
262111,1,-2.00,-1.00,0.57,0.00,1.56,0.00,6.2189,6.2581,0.007,-0.012
262161,1,-3.00,1.00,0.39,0.00,0.00,0.00,6.2214,6.2581,0.010,-0.013
262211,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.2222,6.2581,0.011,-0.012
262261,1,-3.00,-1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.009,-0.012
262311,1,-1.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.009,-0.012
262361,1,2.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.008,-0.012
262411,1,2.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.008,-0.012
262461,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.009,-0.012
262511,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.008,-0.012
262561,1,0.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.008,-0.012
262611,1,0.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.008,-0.013
262661,1,0.00,1.00,0.00,0.00,0.00,0.00,6.2228,6.2581,0.008,-0.012
262711,1,0.00,1.00,0.00,0.00,1.31,0.00,6.2262,6.2581,-0.007,-0.013
262761,1,0.00,1.00,0.00,0.00,1.10,0.00,6.2301,6.2581,-0.019,-0.012
262811,1,0.00,1.00,0.00,0.00,-1.46,0.00,6.2305,6.2581,-0.018,-0.012
262861,1,-14.00,0.00,0.81,0.00,-2.29,0.00,6.2237,6.2581,0.010,-0.012
262911,1,-30.00,-1.00,1.98,0.00,-0.03,0.00,6.2201,6.2581,0.032,-0.012
262961,1,-70.00,-5.00,5.69,-0.48,5.25,0.00,6.2414,6.2581,0.025,-0.012
263011,1,-79.00,-7.00,7.24,-0.76,4.52,0.00,6.2588,6.2581,0.042,-0.020
263061,1,-69.00,-5.00,8.15,-0.90,7.02,0.00,0.0162,6.2561,0.096,-0.036
263111,1,-62.00,-6.00,7.85,-0.95,7.93,-0.03,0.0429,6.2538,0.101,-0.038
263161,1,-48.00,-2.00,6.77,-0.68,8.42,0.06,0.0716,6.2521,0.094,-0.045
263211,1,-30.00,1.00,5.45,-0.34,7.87,0.03,0.1311,6.2471,0.070,-0.048
263261,1,-22.00,3.00,4.31,0.00,7.60,-1.56,0.1598,6.2466,0.034,-0.048
263311,1,-3.00,5.00,2.06,0.47,4.33,0.00,0.2011,6.2458,-0.016,-0.046
263361,1,6.00,4.00,0.93,0.55,1.92,0.00,0.2114,6.2458,-0.023,-0.037
263411,1,17.00,7.00,-0.89,0.80,0.00,1.56,0.2145,6.2468,-0.024,-0.028
263461,1,19.00,6.00,-1.46,0.89,0.00,-0.03,0.2139,6.2483,-0.036,-0.021
263511,1,18.00,4.00,-1.89,0.75,-1.65,0.03,0.2076,6.2521,-0.053,-0.014
263561,1,19.00,3.00,-2.05,0.66,-1.89,1.07,0.2007,6.2540,-0.052,-0.009
263611,1,15.00,1.00,-2.04,0.51,-2.90,-0.03,0.1821,6.2577,-0.039,-0.005
263661,1,14.00,3.00,-1.90,0.51,-3.30,0.37,0.1709,6.2590,-0.024,-0.006
263711,1,10.00,0.00,-1.61,0.00,-2.38,-0.03,0.1608,6.2604,-0.014,-0.002
263761,1,3.00,-1.00,-0.87,0.00,-0.79,0.00,0.1472,6.2606,-0.004,-0.004
263811,1,-2.00,-3.00,-0.42,0.00,-0.89,0.00,0.1441,6.2606,-0.001,-0.004
263861,1,-4.00,-1.00,0.00,0.00,0.00,0.00,0.1408,6.2606,0.003,-0.004
263911,1,-6.00,-2.00,0.41,0.00,0.00,0.00,0.1408,6.2606,0.004,-0.004
263961,1,-4.00,-2.00,0.50,-0.36,0.00,0.00,0.1412,6.2606,0.016,-0.010
264011,1,-8.00,-3.00,0.70,-0.42,0.00,0.00,0.1418,6.2606,0.020,-0.014
264061,1,-8.00,-3.00,0.81,-0.46,-0.03,0.00,0.1430,6.2602,0.026,-0.019
