271812,1,1.00,0.00,0.00,0.00,0.00,0.00,0.6622,6.2454,0.016,-0.049
271862,1,2.00,1.00,0.00,0.00,0.00,0.00,0.6622,6.2454,0.016,-0.049
271912,1,2.00,1.00,0.00,0.00,0.00,0.00,0.6622,6.2454,0.016,-0.049
271962,1,0.00,2.00,0.00,0.00,0.00,0.00,0.6624,6.2454,0.015,-0.049
272012,1,1.00,1.00,0.00,0.00,0.00,0.00,0.6624,6.2454,0.015,-0.048
272062,1,1.00,0.00,0.00,0.00,0.00,0.00,0.6624,6.2454,0.015,-0.049
272112,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.6624,6.2454,0.015,-0.049
272162,1,0.00,-3.00,0.00,0.00,0.00,0.00,0.6626,6.2454,0.014,-0.049
272212,1,0.00,-8.00,0.00,-0.97,0.00,0.03,0.6626,6.2431,0.014,-0.051
272262,1,0.00,-11.00,0.00,-1.42,0.00,-0.31,0.6626,6.2393,0.014,-0.050
272312,1,0.00,-12.00,0.00,-1.76,0.00,-0.92,0.6626,6.2328,0.015,-0.049
272362,1,1.00,-12.00,0.00,-1.97,0.00,-1.22,0.6628,6.2253,0.014,-0.050
272412,1,1.00,-12.00,0.00,-2.09,0.00,-1.50,0.6628,6.2176,0.013,-0.052
272462,1,1.00,-12.00,0.00,-2.21,0.00,-2.08,0.6628,6.1979,0.014,-0.050
272512,1,1.00,-11.00,0.00,-2.16,0.00,-2.35,0.6628,6.1881,0.014,-0.051
272562,1,2.00,-9.00,0.00,-2.16,0.00,-2.35,0.6628,6.1881,0.014,-0.051
272612,1,3.00,-7.00,0.00,-2.16,0.00,-2.35,0.6628,6.1881,0.014,-0.051
272662,1,4.00,-4.00,0.00,-1.60,0.00,-2.44,0.6628,6.1593,0.014,-0.049
272712,1,2.00,2.00,0.00,-0.47,0.00,-1.56,0.6630,6.1478,0.013,-0.046
272762,1,1.00,5.00,0.00,0.00,0.00,-1.46,0.6630,6.1457,0.013,-0.046
272812,1,4.00,5.00,0.00,0.44,0.00,0.00,0.6630,6.1453,0.013,-0.045
272862,1,1.00,7.00,0.00,0.80,0.00,0.00,0.6630,6.1453,0.013,-0.037
272912,1,2.00,7.00,0.00,0.80,0.00,0.00,0.6630,6.1453,0.013,-0.037
272962,1,2.00,7.00,0.00,1.01,0.00,1.25,0.6630,6.1482,0.013,-0.018
273012,1,2.00,7.00,0.00,1.14,0.00,1.10,0.6630,6.1509,0.013,-0.016
273062,1,2.00,7.00,0.00,1.26,0.00,1.50,0.6630,6.1601,0.013,-0.009
273112,1,3.00,5.00,0.00,1.14,0.00,0.82,0.6632,6.1656,0.012,-0.010
273162,1,2.00,5.00,0.00,1.06,0.00,1.04,0.6632,6.1708,0.013,-0.009
