234803,1,5.00,-15.00,-0.68,-2.57,-1.50,0.00,0.7719,0.1102,-0.051,-0.014
234853,1,0.00,-34.00,0.12,-5.81,0.00,-2.96,0.7686,0.0939,-0.051,-0.034
234903,1,-3.00,-51.00,0.61,-8.70,0.00,-6.59,0.7684,0.0722,-0.047,-0.029
234953,1,-11.00,-86.00,1.93,-14.65,0.73,-11.78,0.7707,6.2797,-0.027,-0.037
235003,1,-19.00,-94.00,3.29,-16.00,0.98,-13.89,0.7748,6.2316,-0.014,-0.052
235053,1,-22.00,-89.00,3.71,-15.12,3.08,-17.09,0.7943,6.1141,0.007,-0.037
235103,1,-21.00,-79.00,3.55,-13.41,2.81,-14.68,0.8060,6.0579,0.012,-0.030
235153,1,-17.00,-58.00,2.89,-9.82,3.14,-13.95,0.8166,6.0147,0.020,-0.045
235203,1,-12.00,-19.00,2.75,-6.59,2.35,-8.91,0.8260,5.9745,0.029,-0.049
235253,1,-12.00,-5.00,2.09,-0.78,2.11,-6.96,0.8396,5.9342,0.044,-0.050
235303,1,-11.00,13.00,1.95,2.23,1.50,-0.03,0.8520,5.9311,0.050,-0.039
235353,1,-14.00,20.00,2.46,3.41,2.14,1.25,0.8578,5.9355,0.054,-0.026
235403,1,-13.00,21.00,2.29,3.57,1.34,3.39,0.8714,5.9580,0.064,-0.019
235453,1,-11.00,19.00,1.94,3.23,2.35,2.78,0.8779,5.9691,0.068,-0.014
235503,1,-11.00,13.00,1.95,2.20,1.40,1.89,0.8900,5.9869,0.076,-0.002
235553,1,-9.00,15.00,1.62,2.55,1.74,2.20,0.8956,5.9938,0.081,0.000
235603,1,-6.00,31.00,1.14,5.29,1.68,3.57,0.9048,6.0138,0.087,0.005
235653,1,-3.00,46.00,0.66,7.85,1.31,5.22,0.9084,6.0347,0.088,0.005
235703,1,5.00,76.00,-0.63,12.94,0.00,12.39,0.9107,6.0993,0.084,0.014
235753,1,9.00,81.00,-1.31,13.78,0.06,14.22,0.9103,6.1476,0.076,0.004
235803,1,15.00,65.00,-2.31,11.03,-1.01,12.88,0.9052,6.2466,0.052,-0.004
235853,1,17.00,51.00,-2.66,8.64,-1.83,10.41,0.9002,6.2822,0.041,0.012
235903,1,17.00,20.00,-2.71,3.37,-2.08,5.25,0.8864,0.0500,0.020,0.020
235953,1,17.00,9.00,-2.74,1.51,-2.14,3.08,0.8791,0.0611,0.013,0.019
236003,1,17.00,0.00,-2.82,-0.01,-2.08,1.56,0.8643,0.0697,-0.003,0.014
236053,1,17.00,1.00,-2.84,0.17,-2.50,0.00,0.8566,0.0699,-0.010,0.013
236103,1,18.00,3.00,-3.05,0.51,-2.47,1.16,0.8476,0.0705,-0.017,0.010
236153,1,19.00,9.00,-3.25,1.54,-2.69,0.70,0.8285,0.0768,-0.033,0.009
236203,1,19.00,7.00,-3.24,1.19,-2.81,1.46,0.8194,0.0831,-0.041,0.007
236253,1,14.00,-3.00,-2.42,-0.52,-2.56,-0.06,0.8001,0.0898,-0.051,0.005
236303,1,13.00,-14.00,-2.27,-2.40,-1.98,0.00,0.7916,0.0898,-0.054,-0.004
236353,1,10.00,-27.00,-1.78,-4.62,-1.98,-1.83,0.7844,0.0850,-0.056,-0.020
236403,1,-1.00,-62.00,0.01,-10.58,-0.98,-7.11,0.7748,0.0445,-0.057,-0.025
236453,1,-6.00,-80.00,0.81,-13.64,0.00,-10.32,0.7742,0.0094,-0.057,-0.038
236503,0,-15.00,-94.00,0.00,0.00,0.85,-17.00,0.7776,6.1933,-0.031,-0.049
236553,0,-15.00,-94.00,0.00,0.00,0.00,0.00,0.7780,6.1896,-0.034,-0.033
236603,1,-27.00,-91.00,4.47,-15.46,0.00,0.03,0.7780,6.1896,-0.034,-0.034
236653,1,-22.00,-85.00,3.66,-14.45,3.02,-15.14,0.7984,6.0840,-0.001,-0.029
236703,1,-22.00,-85.00,3.71,-14.45,3.60,-12.67,0.8106,6.0278,0.007,-0.046
236753,1,-15.00,-29.00,3.55,-8.43,2.93,-13.40,0.8212,5.9779,0.016,-0.045
236803,1,-16.00,-11.00,2.72,-1.79,2.59,-8.67,0.8402,5.9194,0.041,-0.046
236853,1,-15.00,15.00,2.59,2.57,2.56,1.10,0.8565,5.9133,0.050,-0.038
236903,1,-14.00,23.00,2.43,3.93,1.95,1.89,0.8645,5.9191,0.056,-0.019
236953,1,-15.00,24.00,2.61,4.08,1.34,3.78,0.8718,5.9313,0.062,-0.013
237003,1,-13.00,24.00,2.26,4.08,2.14,3.66,0.8869,5.9610,0.075,-0.015
237053,1,-14.00,20.00,2.45,3.39,1.86,3.45,0.8935,5.9737,0.080,-0.007
237103,1,-12.00,14.00,2.13,2.38,1.53,1.89,0.9061,5.9927,0.092,0.004
237153,1,-12.00,15.00,2.12,2.55,1.43,2.35,0.9121,6.0009,0.096,0.003
237203,1,-8.00,21.00,1.46,3.58,1.50,2.62,0.9251,6.0197,0.099,0.003
237253,1,-9.00,27.00,1.65,4.60,1.28,3.33,0.9309,6.0339,0.099,0.002
237303,1,-5.00,44.00,1.01,7.49,0.00,6.41,0.9402,6.0702,0.099,0.017
237353,1,-1.00,47.00,0.33,8.00,0.98,8.00,0.9439,6.0985,0.095,0.012
237403,1,3.00,46.00,-0.32,7.81,-0.06,9.00,0.9466,6.1639,0.096,-0.004
237453,1,3.00,39.00,-0.29,6.62,0.00,7.17,0.9468,6.1923,0.090,-0.004
237503,1,3.00,32.00,-0.30,5.43,0.00,6.93,0.9468,6.2178,0.086,-0.005
237553,1,7.00,18.00,-0.97,3.05,-1.34,3.45,0.9450,6.2521,0.078,-0.000
237603,1,7.00,14.00,-0.98,2.37,0.06,2.41,0.9433,6.2613,0.069,0.006
237653,1,8.00,12.00,-1.18,2.04,-0.27,1.80,0.9391,6.2759,0.064,0.008
237703,1,5.00,10.00,-0.67,1.70,-0.49,1.95,0.9345,0.0035,0.060,0.006
237753,1,4.00,4.00,-0.54,0.67,0.03,2.01,0.9324,0.0096,0.057,0.005
237803,1,3.00,-7.00,-0.38,-1.20,-0.31,0.00,0.9284,0.0113,0.058,0.000
237853,1,2.00,-11.00,-0.24,-1.88,0.00,-0.70,0.9270,0.0092,0.056,-0.007
237903,1,0.00,-14.00,-0.42,-2.21,0.00,-0.92,0.9261,0.0046,0.057,-0.017
237953,1,-1.00,-19.00,0.26,-3.24,0.00,-2.23,0.9234,6.2747,0.056,-0.026
238003,1,-8.00,-38.00,1.40,-6.48,1.25,-4.15,0.9238,6.2510,0.074,-0.045
238053,1,-10.00,-51.00,1.40,-6.48,1.25,-4.15,0.9238,6.2510,0.074,-0.045
238103,1,-13.00,-62.00,2.24,-10.59,1.25,-6.71,0.9289,6.2059,0.089,-0.050
238153,1,-17.00,-71.00,2.93,-12.07,2.26,-13.18,0.9418,6.1256,0.102,-0.036
238203,1,-14.00,-66.00,2.42,-11.21,2.78,-13.21,0.9516,6.0792,0.104,-0.027
238253,1,-11.00,-34.00,1.94,-5.75,2.29,-8.79,0.9682,6.0109,0.103,-0.038
238303,1,-8.00,-18.00,1.46,-3.03,0.85,-5.31,0.9757,5.9890,0.104,-0.041
238353,1,-1.00,8.00,0.34,1.37,0.09,0.00,0.9830,5.9795,0.104,-0.036
238403,1,-2.00,11.00,0.53,1.88,0.00,0.92,0.9844,5.9818,0.104,-0.023
238453,1,-5.00,2.00,1.02,0.33,-0.03,0.40,0.9886,5.9896,0.105,-0.013
238503,1,-5.00,-3.00,1.00,-0.52,1.25,0.00,0.9924,5.9902,0.101,-0.012
238553,1,-7.00,-6.00,1.32,-1.02,1.80,-1.56,1.0022,5.9875,0.097,-0.029
238603,1,-5.00,2.00,1.32,-1.02,1.80,-1.56,1.0022,5.9875,0.097,-0.029
238653,1,-1.00,26.00,0.33,4.45,0.92,0.95,1.0192,5.9864,0.080,-0.013
238703,1,-1.00,39.00,0.36,6.66,0.52,3.69,1.0214,5.9979,0.079,-0.000
238753,1,2.00,55.00,-0.15,9.38,0.00,6.56,1.0229,6.0203,0.078,0.005
238803,1,2.00,79.00,-0.13,13.45,0.00,13.09,1.0231,6.0920,0.072,0.017
238853,1,4.00,82.00,-0.48,13.95,0.00,14.22,1.0231,6.1428,0.070,0.006
238903,1,7.00,64.00,-0.98,10.85,-1.10,13.61,1.0219,6.2508,0.062,-0.002
238953,1,6.00,47.00,-0.81,7.96,-1.46,10.53,1.0198,0.0023,0.054,0.010
239003,1,8.00,11.00,-1.17,1.83,-1.34,4.27,1.0148,0.0466,0.049,0.017
239053,1,5.00,-2.00,-0.67,-0.37,-1.80,1.07,1.0110,0.0522,0.049,0.018
239103,1,2.00,-17.00,-0.22,-2.90,-1.50,-0.06,1.0070,0.0489,0.049,-0.005
239153,1,3.00,-17.00,-0.40,-2.89,0.00,-1.92,1.0062,0.0414,0.050,-0.016
239203,1,3.00,-12.00,-0.39,-2.04,-1.50,-2.44,1.0020,0.0259,0.051,-0.026
239253,1,3.00,-9.00,-0.41,-1.52,-0.06,-1.80,1.0003,0.0194,0.052,-0.029
239303,1,3.00,-7.00,-0.42,-1.19,-0.24,-1.25,0.9987,0.0142,0.052,-0.031
239353,1,1.00,-5.00,-0.12,-0.85,0.00,-0.27,0.9968,0.0067,0.058,-0.030
239403,1,1.00,-8.00,-0.10,-1.37,0.00,-1.37,0.9964,0.0036,0.058,-0.029
239453,1,-2.00,-19.00,0.39,-3.25,0.00,-1.95,0.9957,6.2770,0.062,-0.033
239503,1,-3.00,-31.00,0.56,-5.29,0.00,-3.05,0.9957,6.2659,0.067,-0.037
239553,1,-13.00,-60.00,2.24,-10.23,1.37,-7.87,0.9982,6.2247,0.083,-0.049
239603,1,-19.00,-73.00,3.24,-12.44,1.98,-9.92,1.0049,6.1819,0.090,-0.049
239653,1,-26.00,-74.00,4.37,-12.57,5.37,-14.83,1.0338,6.0830,0.079,-0.027
239703,1,-26.00,-61.00,4.36,-10.34,4.94,-10.28,1.0526,6.0400,0.068,-0.042
239753,1,-28.00,-30.00,4.68,-5.07,6.74,-6.47,1.0940,5.9781,0.034,-0.048
239803,1,-29.00,-21.00,4.85,-3.55,6.23,-4.46,1.1167,5.9630,0.011,-0.057
239853,1,-29.00,-11.00,4.86,-1.86,5.10,-2.59,1.1529,5.9417,0.001,-0.052
239903,1,-27.00,-7.00,4.50,-1.18,5.52,-2.17,1.1721,5.9346,-0.008,-0.049
239953,1,-26.00,-1.00,4.33,-0.16,4.82,-1.07,1.2070,5.9304,-0.009,-0.048
240003,1,-28.00,2.00,4.70,0.35,3.78,0.00,1.2198,5.9263,-0.002,-0.048
240053,1,-26.00,4.00,4.34,0.69,4.52,0.00,1.2348,5.9263,0.003,-0.042
240103,1,-27.00,5.00,4.53,0.85,3.45,0.00,1.2637,5.9277,0.013,-0.036
240153,1,-27.00,8.00,4.52,1.37,3.72,-0.03,1.2772,5.9294,0.023,-0.030
240203,1,-24.00,14.00,4.02,2.39,3.45,0.79,1.3013,5.9373,0.050,-0.020
240253,1,-23.00,22.00,3.87,3.76,2.93,1.86,1.3130,5.9447,0.060,-0.016
240303,1,-17.00,44.00,3.38,5.29,3.23,3.36,1.3257,5.9597,0.069,-0.015
240353,1,-14.00,53.00,2.39,9.05,2.75,5.01,1.3456,5.9917,0.083,0.005
240403,1,-2.00,68.00,0.48,11.57,0.06,8.73,1.3562,6.0600,0.091,0.016
240453,1,1.00,66.00,0.01,11.22,0.00,12.60,1.3575,6.1004,0.092,0.012
240503,1,6.00,50.00,-0.79,8.48,0.00,10.16,1.3579,6.1835,0.080,-0.005
240553,1,6.00,39.00,-0.80,6.61,0.00,8.73,1.3571,6.2138,0.071,-0.002
240603,1,4.00,27.00,-0.47,4.57,-0.76,6.41,1.3558,6.2389,0.065,-0.003
240653,1,8.00,10.00,-1.18,1.69,-0.24,2.50,1.3542,6.2640,0.061,0.006
240703,1,11.00,2.00,-1.67,0.32,-0.18,1.65,1.3519,6.2696,0.054,0.007
240753,1,8.00,-8.00,-1.18,-1.37,-1.56,0.00,1.3441,6.2701,0.037,-0.002
240803,1,6.00,-13.00,-0.88,-2.22,-1.07,-1.07,1.3410,6.2680,0.036,-0.014
240853,1,2.00,-19.00,-0.74,-2.73,-1.34,-1.50,1.3383,6.2627,0.034,-0.024
240903,1,3.00,-27.00,-0.42,-4.61,-0.21,-2.59,1.3339,6.2473,0.027,-0.038
240953,1,-2.00,-39.00,0.37,-6.64,0.00,-5.55,1.3326,6.2115,0.037,-0.044
241003,1,-4.00,-49.00,0.37,-6.64,0.00,-5.55,1.3326,6.2115,0.037,-0.044
241053,1,-12.00,-70.00,2.04,-11.92,0.89,-10.80,1.3349,6.1277,0.056,-0.041
241103,1,-18.00,-83.00,3.06,-14.14,1.46,-13.12,1.3391,6.0807,0.070,-0.031
241153,1,-21.00,-92.00,3.55,-15.66,2.11,-12.51,1.3464,6.0316,0.084,-0.044
241203,1,-25.00,-76.00,4.21,-12.89,3.39,-16.60,1.3665,5.9235,0.110,-0.051
