228312,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228362,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228412,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228462,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228512,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228562,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228612,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228662,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228712,1,-1.00,1.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.004,-0.039
228762,1,-2.00,2.00,0.00,0.00,0.00,0.00,0.6225,6.1704,-0.003,-0.039
228812,1,-2.00,8.00,0.00,0.81,-0.58,0.00,0.6223,6.1704,0.000,-0.039
228862,1,-1.00,10.00,0.00,0.81,-0.58,0.00,0.6223,6.1704,0.000,-0.039
228912,1,-4.00,18.00,0.00,1.85,0.00,0.76,0.6223,6.1720,-0.003,-0.021
228962,1,-3.00,22.00,0.00,2.79,0.00,1.77,0.6223,6.1775,-0.003,-0.007
229012,1,-7.00,31.00,0.49,3.88,0.00,2.50,0.6223,6.1887,-0.003,-0.006
229062,1,-6.00,33.00,0.54,4.84,0.00,3.97,0.6225,6.2209,0.012,-0.007
229112,1,-5.00,30.00,0.54,5.18,1.56,4.88,0.6233,6.2416,0.017,-0.007
229162,1,-7.00,28.00,0.64,5.24,0.55,4.18,0.6244,6.2625,0.022,0.000
229212,1,-6.00,13.00,0.66,3.73,0.00,4.24,0.6275,0.0199,0.030,0.004
229262,1,-5.00,4.00,0.61,2.54,-0.03,3.30,0.6292,0.0339,0.034,0.008
229312,1,-5.00,-1.00,0.59,1.45,-0.03,2.35,0.6313,0.0449,0.036,0.011
229362,1,-5.00,-8.00,0.58,0.00,0.64,1.68,0.6333,0.0497,0.034,0.015
229412,1,-4.00,-12.00,0.52,-0.76,0.00,0.00,0.6350,0.0501,0.041,0.012
229462,1,-3.00,-15.00,0.41,-2.05,-0.03,-0.79,0.6386,0.0470,0.042,-0.011
229512,1,-2.00,-14.00,0.00,-2.30,1.34,-1.22,0.6405,0.0412,0.038,-0.024
229562,1,0.00,-15.00,0.00,-2.52,0.00,-2.23,0.6415,0.0334,0.037,-0.031
229612,1,1.00,-12.00,0.00,-2.42,0.00,-2.17,0.6415,0.0238,0.036,-0.035
