.00,0.00,0.6407,5.9973,-0.018,-0.011
73253,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6511,5.9981,-0.011,-0.007
73303,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6511,5.9981,-0.009,-0.008
73353,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6513,5.9977,-0.007,-0.010
73403,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6513,5.9975,-0.005,-0.011
73453,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6515,5.9971,-0.003,-0.013
73503,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6517,5.9969,-0.002,-0.013
73553,1,1.00,-1.00,-0.15,-0.14,0.00,0.00,0.6524,5.9965,-0.002,-0.016
73603,1,1.00,-1.00,-0.14,-0.14,0.00,0.00,0.6528,5.9963,-0.005,-0.016
73653,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6530,5.9959,-0.012,-0.016
73703,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6530,5.9959,-0.015,-0.016
73753,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6528,5.9959,-0.022,-0.016
73803,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6524,5.9959,-0.024,-0.016
73853,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6520,5.9959,-0.026,-0.016
73903,1,3.00,0.00,-0.43,0.00,0.00,0.00,0.6511,5.9959,-0.031,-0.016
73953,1,2.00,0.00,-0.28,0.00,0.03,0.00,0.6503,5.9959,-0.033,-0.016
74003,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6486,5.9959,-0.036,-0.016
74053,1,0.00,1.00,0.01,0.14,-1.50,0.00,0.6474,5.9959,-0.035,-0.016
74103,1,0.00,1.00,0.00,0.14,0.00,0.00,0.6465,5.9959,-0.031,-0.013
74153,1,1.00,0.00,-0.14,-0.00,0.00,0.00,0.6463,5.9961,-0.030,-0.012
