448150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
448200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
448250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
448300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
448350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
448400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
448450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
448500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
448550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.002
448600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
448650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
448700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
448750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
448800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
448850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
448900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
448950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
449000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
449150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
449200,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
449250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
449300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.002
449600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
449700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
449850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
449900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
449950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
450000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
450050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
450150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
450350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
450400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
450500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
450550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
450600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.001
450650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
450800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
450900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.000
450950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.000
451050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
451150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
451200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
451350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
451450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
451500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
451550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
451600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
451700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
