312803,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312853,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312903,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
312953,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
313003,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
313053,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
313103,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
313153,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313203,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313253,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
313303,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313353,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313403,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
313453,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313503,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313553,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
313603,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313653,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
313703,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
313753,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.028,-0.019
313803,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313853,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
313903,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
313953,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314003,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
314053,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314103,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314153,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314203,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
314253,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314303,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
314353,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
314403,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
314453,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314503,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
314553,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
314603,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
314653,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
314703,1,0.00,1.00,0.00,0.00,3.51,0.00,5.5712,5.9465,-0.009,-0.020
314753,1,-1.00,2.00,0.00,0.00,-2.75,0.00,5.5825,5.9474,-0.034,-0.024
314803,1,-2.00,0.00,0.00,0.00,-2.75,0.00,5.5825,5.9474,-0.034,-0.024
314853,1,-40.00,-5.00,3.15,-0.36,0.00,0.00,5.5674,5.9474,0.033,-0.023
314903,1,-65.00,-10.00,5.15,-0.90,0.00,0.00,5.5668,5.9476,0.082,-0.029
314953,1,-86.00,-16.00,7.15,-1.63,4.09,0.03,5.5749,5.9465,0.118,-0.039
315003,1,-108.00,-20.00,11.15,-2.73,16.21,-1.86,5.6606,5.9373,-0.012,-0.052
315053,1,-106.00,-20.00,13.15,-3.00,12.91,-2.53,5.7212,5.9273,-0.060,-0.056
315103,1,-67.00,-7.00,12.72,-2.04,10.13,-2.29,5.7933,5.9064,0.045,-0.051
315153,1,-52.00,1.00,10.80,-1.15,11.38,-1.62,5.8316,5.8995,0.064,-0.054
315203,1,-31.00,12.00,7.38,0.73,6.93,0.00,5.9020,5.8960,0.064,-0.053
315253,1,-18.00,15.00,5.44,1.46,5.22,0.00,5.9231,5.8960,0.086,-0.040
315303,1,-2.00,18.00,2.32,2.45,4.36,1.68,5.9576,5.9018,0.070,-0.016
