131712,1,2.00,7.00,0.00,0.56,0.24,0.00,0.5008,0.0883,0.130,-0.041
131762,1,3.00,8.00,0.00,0.74,-0.03,0.00,0.5027,0.0883,0.124,-0.032
131812,1,3.00,4.00,0.00,0.65,0.00,1.04,0.5027,0.0912,0.123,-0.023
131862,1,2.00,5.00,0.00,0.65,0.00,-0.03,0.5027,0.0929,0.124,-0.017
131912,1,2.00,2.00,0.00,0.48,0.00,1.43,0.5027,0.0952,0.124,-0.013
131962,1,0.00,2.00,0.00,0.39,0.00,-0.03,0.5027,0.0967,0.124,-0.013
132012,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.5027,0.0985,0.123,-0.014
132062,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.5027,0.0985,0.124,-0.015
132112,1,-5.00,-4.00,0.00,0.00,0.00,0.00,0.5027,0.0985,0.124,-0.014
132162,1,-2.00,-5.00,0.00,-0.41,0.00,0.00,0.5027,0.0985,0.124,-0.014
132212,1,-1.00,-5.00,0.00,-0.56,0.00,0.00,0.5027,0.0979,0.124,-0.027
132262,1,-5.00,-6.00,0.37,-0.65,0.00,0.00,0.5027,0.0969,0.124,-0.034
132312,1,-4.00,-7.00,0.38,-0.76,0.98,0.03,0.5029,0.0954,0.130,-0.037
132362,1,-4.00,-7.00,0.38,-0.76,0.98,0.03,0.5029,0.0954,0.130,-0.037
132412,1,-5.00,-8.00,0.47,-0.94,0.00,-0.24,0.5057,0.0877,0.136,-0.042
132462,1,-5.00,-10.00,0.50,-1.09,0.00,-0.70,0.5069,0.0837,0.138,-0.039
132512,1,-7.00,-13.00,0.50,-1.09,0.00,-0.70,0.5069,0.0837,0.138,-0.039
132562,1,-5.00,-30.00,0.54,-2.73,1.74,-1.50,0.5130,0.0730,0.127,-0.035
132612,1,0.00,-39.00,0.00,-3.70,0.00,-2.62,0.5180,0.0520,0.128,-0.030
132662,1,2.00,-46.00,0.00,-4.64,0.00,-3.60,0.5182,0.0387,0.127,-0.037
132712,1,3.00,-49.00,0.00,-5.34,0.00,-3.78,0.5182,0.0194,0.126,-0.041
132762,1,2.00,-55.00,0.00,-6.09,0.00,-5.16,0.5182,6.2807,0.126,-0.042
132812,1,1.00,-52.00,0.00,-6.54,0.00,-6.81,0.5184,6.2312,0.126,-0.054
132862,1,1.00,-50.00,0.00,-6.52,0.00,-6.87,0.5184,6.2048,0.126,-0.052
132912,1,0.00,-47.00,0.00,-6.34,0.00,-6.41,0.5184,6.1762,0.126,-0.053
132962,1,-2.00,-38.00,0.00,-5.75,0.00,-6.35,0.5184,6.1480,0.126,-0.048
133012,1,-3.00,-17.00,0.00,-3.79,0.00,-5.37,0.5184,6.0993,0.126,-0.036
133062,1,-3.00,-10.00,0.00,-2.76,0.00,-3.94,0.5184,6.0817,0.126,-0.031
133112,1,-3.00,2.00,0.00,-1.51,0.00,-2.93,0.5184,6.0707,0.125,-0.032
133162,1,-4.00,13.00,0.00,0.42,0.00,-0.03,0.5184,6.0638,0.126,-0.034
133212,1,0.00,16.00,0.00,1.09,0.00,0.00,0.5184,6.0636,0.126,-0.026
133262,1,1.00,19.00,0.00,1.66,0.00,0.09,0.5184,6.0648,0.126,-0.015
133312,1,2.00,20.00,0.00,2.04,0.00,1.16,0.5184,6.0680,0.125,-0.005
133362,1,0.00,19.00,0.00,2.34,0.00,2.04,0.5184,6.0811,0.126,0.010
133412,1,4.00,19.00,0.00,2.39,0.00,2.20,0.5184,6.0901,0.126,0.011
133462,1,0.00,18.00,0.00,2.37,0.00,2.84,0.5184,6.0995,0.126,0.009
133512,1,0.00,13.00,0.00,2.01,0.00,2.32,0.5184,6.1190,0.126,0.005
133562,1,2.00,10.00,0.00,1.71,0.00,1.98,0.5184,6.1267,0.125,0.006
133612,1,2.00,7.00,0.00,1.38,0.00,1.80,0.5184,6.1334,0.126,0.007
133662,1,0.00,-1.00,0.00,0.51,0.00,1.37,0.5184,6.1445,0.126,0.003
133712,1,-1.00,-3.00,0.00,0.00,0.00,1.25,0.5184,6.1463,0.126,-0.001
133762,1,-1.00,-3.00,0.00,0.00,0.00,0.00,0.5184,6.1469,0.126,-0.001
133812,1,-2.00,-8.00,0.00,-0.64,0.00,0.00,0.5184,6.1469,0.126,0.000
133862,1,0.00,-7.00,0.00,-0.75,0.00,0.00,0.5184,6.1469,0.126,-0.017
133912,1,-1.00,-10.00,0.00,-0.98,0.00,0.00,0.5186,6.1453,0.125,-0.022
133962,1,2.00,-11.00,0.00,-1.16,0.00,-0.58,0.5186,6.1424,0.125,-0.025
134012,1,1.00,-12.00,0.00,-1.42,0.00,-1.22,0.5186,6.1342,0.125,-0.033
134062,1,2.00,-11.00,0.00,-1.42,0.00,-1.50,0.5186,6.1292,0.125,-0.034
134112,1,0.00,-9.00,0.00,-1.31,0.00,-1.86,0.5186,6.1236,0.125,-0.035
134162,1,3.00,-5.00,0.00,-0.70,0.00,0.00,0.5186,6.1185,0.125,-0.034
134212,1,1.00,-3.00,0.00,-0.54,0.00,-0.79,0.5186,6.1164,0.125,-0.034
134262,1,2.00,-2.00,0.00,-0.42,0.00,-1.04,0.5186,6.1143,0.125,-0.034
134312,1,4.00,3.00,0.00,0.00,0.00,0.00,0.5186,6.1125,0.125,-0.036
134362,1,5.00,2.00,-0.45,0.00,0.00,0.00,0.5186,6.1125,0.125,-0.036
134412,1,4.00,3.00,-0.42,0.00,0.00,0.00,0.5186,6.1125,0.117,-0.036
134462,1,3.00,3.00,-0.38,0.31,-1.56,0.00,0.5180,6.1125,0.109,-0.036
134512,1,4.00,4.00,-0.38,0.31,-1.56,0.00,0.5180,6.1125,0.109,-0.036
134562,1,3.00,4.00,-0.36,0.39,0.00,0.00,0.5172,6.1125,0.100,-0.027
134612,1,4.00,4.00,-0.39,0.47,0.00,0.00,0.5161,6.1135,0.094,-0.018
134662,1,4.00,4.00,-0.41,0.49,0.06,1.46,0.5155,6.1143,0.091,-0.015
134712,1,6.00,2.00,-0.52,0.39,-1.31,1.40,0.5146,6.1152,0.091,-0.012
134762,1,5.00,2.00,-0.53,0.34,0.00,0.00,0.5138,6.1158,0.083,-0.007
134812,1,2.00,-1.00,-0.36,0.00,-0.43,0.00,0.5115,6.1171,0.081,-0.007
134862,1,3.00,0.00,-0.35,0.00,0.03,0.00,0.5107,6.1171,0.076,-0.007
134912,1,1.00,0.00,0.00,0.00,0.06,0.00,0.5100,6.1171,0.074,-0.006
134962,1,1.00,9.00,0.00,0.58,0.00,0.00,0.5096,6.1171,0.076,-0.006
135012,1,-1.00,11.00,0.00,0.92,0.00,0.03,0.5096,6.1192,0.077,-0.005
135062,1,-1.00,18.00,0.00,1.52,0.00,0.98,0.5096,6.1221,0.076,-0.001
135112,1,-2.00,31.00,0.00,3.01,0.00,2.14,0.5094,6.1353,0.077,0.002
135162,1,-2.00,38.00,0.00,3.81,0.00,3.57,0.5094,6.1470,0.077,0.000
135212,1,-2.00,42.00,0.00,4.49,0.00,3.78,0.5094,6.1626,0.077,-0.004
135262,1,-1.00,45.00,0.00,5.40,0.00,5.13,0.5094,6.2007,0.077,-0.004
135312,1,-2.00,43.00,0.00,5.47,0.00,5.52,0.5092,6.2237,0.078,-0.007
135362,1,-2.00,41.00,0.00,5.40,0.00,5.22,0.5092,6.2460,0.078,-0.006
135412,1,-2.00,27.00,0.00,4.34,0.00,5.19,0.5092,0.0012,0.078,0.004
135462,1,-1.00,22.00,0.00,3.73,0.00,3.94,0.5092,0.0178,0.078,0.004
135512,1,0.00,18.00,0.00,3.16,0.00,3.51,0.5092,0.0336,0.078,0.007
135562,1,-1.00,9.00,0.00,2.33,0.00,2.56,0.5092,0.0451,0.078,0.013
135612,1,2.00,0.00,0.00,0.99,0.00,1.53,0.5092,0.0616,0.078,0.015
135662,1,0.00,-1.00,0.00,0.54,0.00,0.82,0.5092,0.0670,0.078,0.012
135712,1,0.00,-5.00,0.00,0.00,0.00,1.40,0.5092,0.0693,0.078,0.011
135762,1,2.00,-6.00,0.00,-0.28,0.00,0.00,0.5092,0.0697,0.078,0.010
135812,1,2.00,-7.00,0.00,-0.54,0.00,0.00,0.5092,0.0697,0.078,0.006
135862,1,0.00,-8.00,0.00,-0.86,0.00,-1.10,0.5092,0.0680,0.078,-0.004
135912,1,1.00,-8.00,0.00,-0.93,0.00,-1.22,0.5090,0.0659,0.078,-0.014
135962,1,0.00,-7.00,0.00,-0.92,0.00,-1.50,0.5090,0.0630,0.078,-0.018
136012,1,0.00,-9.00,0.00,-1.03,0.00,-1.07,0.5090,0.0599,0.078,-0.020
136062,1,-1.00,-9.00,0.00,-1.12,0.00,-0.27,0.5090,0.0527,0.078,-0.025
136112,1,0.00,-8.00,0.00,-1.08,0.00,-1.13,0.5090,0.0486,0.079,-0.026
136162,1,-1.00,-6.00,0.00,-1.08,0.00,-1.13,0.5090,0.0486,0.079,-0.026
136212,1,1.00,-2.00,0.00,-0.79,0.00,-0.58,0.5090,0.0412,0.078,-0.031
136262,1,1.00,0.00,0.00,-0.33,0.00,0.00,0.5090,0.0364,0.079,-0.034
136312,1,1.00,2.00,0.00,0.00,0.00,0.03,0.5090,0.0353,0.078,-0.035
136362,1,0.00,4.00,0.00,0.00,0.00,0.00,0.5090,0.0351,0.079,-0.034
136412,1,3.00,5.00,0.00,0.48,0.00,0.00,0.5090,0.0351,0.078,-0.028
136462,1,1.00,6.00,0.00,0.60,0.00,0.00,0.5090,0.0351,0.078,-0.021
136512,1,1.00,7.00,0.00,0.73,0.00,0.00,0.5090,0.0360,0.079,-0.015
136562,1,3.00,6.00,0.00,0.79,0.00,0.98,0.5090,0.0395,0.078,-0.009
136612,1,3.00,6.00,0.00,0.79,0.00,1.53,0.5090,0.0416,0.078,-0.001
136662,1,2.00,6.00,0.00,0.78,0.00,0.92,0.5090,0.0435,0.078,-0.000
136712,1,0.00,5.00,0.00,0.73,0.00,-0.03,0.5090,0.0456,0.079,0.006
136762,1,1.00,4.00,0.00,0.59,0.00,-0.03,0.5090,0.0499,0.079,0.010
136812,1,3.00,5.00,0.00,0.62,0.00,0.00,0.5090,0.0517,0.079,0.011
136862,1,1.00,4.00,0.00,0.58,0.00,0.37,0.5090,0.0540,0.078,0.011
136912,1,1.00,4.00,0.00,0.54,0.00,-0.06,0.5090,0.0582,0.078,0.015
136962,1,2.00,4.00,0.00,0.53,0.00,0.03,0.5090,0.0603,0.078,0.014
137012,1,2.00,3.00,0.00,0.47,0.00,1.53,0.5090,0.0624,0.078,0.014
137062,1,2.00,2.00,0.00,0.38,0.00,0.00,0.5090,0.0643,0.078,0.015
137112,1,2.00,4.00,0.00,0.45,0.00,0.18,0.5090,0.0676,0.078,0.011
137162,1,2.00,3.00,0.00,0.42,0.00,1.50,0.5090,0.0695,0.078,0.012
137212,1,2.00,3.00,0.00,0.41,0.00,0.06,0.5090,0.0714,0.078,0.011
137262,1,3.00,2.00,0.00,0.34,0.00,1.46,0.5090,0.0735,0.078,0.011
137312,1,5.00,1.00,-0.43,0.00,0.00,-0.06,0.5090,0.0768,0.078,0.008
137362,1,4.00,-1.00,-0.43,0.00,0.00,-0.06,0.5090,0.0768,0.078,0.008
137412,1,6.00,-2.00,-0.51,0.00,-0.52,0.00,0.5075,0.0770,0.073,0.007
137462,1,5.00,-1.00,-0.56,0.00,-0.24,0.00,0.5063,0.0770,0.069,0.007
137512,1,4.00,-2.00,-0.56,0.00,0.00,0.00,0.5052,0.0770,0.062,0.006
137562,1,6.00,-1.00,-0.61,0.00,-0.12,0.00,0.5021,0.0770,0.060,0.006
137612,1,5.00,0.00,-0.58,0.00,-0.03,0.00,0.5002,0.0770,0.056,0.007
137662,1,4.00,-13.00,-0.52,-0.98,-1.53,0.00,0.4954,0.0770,0.056,-0.001
137712,1,3.00,-20.00,-0.44,-1.66,-0.52,-1.40,0.4931,0.0755,0.058,-0.014
137762,1,6.00,-32.00,-0.55,-2.71,0.00,-1.10,0.4921,0.0709,0.052,-0.020
137812,1,4.00,-38.00,-0.50,-3.62,0.06,-2.32,0.4910,0.0593,0.049,-0.021
137862,1,4.00,-50.00,-0.48,-4.82,-0.24,-3.02,0.4885,0.0464,0.052,-0.030
137912,0,5.00,-55.00,0.00,0.00,-0.12,-5.43,0.4854,0.0077,0.049,-0.041
137962,0,5.00,-55.00,0.00,0.00,0.00,-0.06,0.4850,0.0058,0.050,-0.031
138012,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4848,0.0058,0.051,-0.031
138062,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4846,0.0058,0.051,-0.031
138112,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4846,0.0058,0.052,-0.031
138162,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4845,0.0058,0.053,-0.031
138212,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4845,0.0058,0.052,-0.031
138262,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4845,0.0058,0.052,-0.031
138312,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4845,0.0058,0.054,-0.031
138362,0,5.00,-55.00,0.00,0.00,0.00,0.00,0.4845,0.0058,0.053,-0.031
138412,1,-6.00,-67.00,0.72,-1.50,0.00,0.00,0.4845,0.0058,0.052,-0.031
138462,1,-5.00,-63.00,0.61,-3.00,0.00,-1.07,0.4845,0.0021,0.065,-0.041
138512,1,-4.00,-60.00,0.54,-4.50,0.00,-2.90,0.4850,6.2719,0.073,-0.042
138562,1,-2.00,-39.00,0.36,-6.41,0.92,-3.72,0.4858,6.2544,0.075,-0.050
138612,1,-2.00,-19.00,0.00,-4.91,0.00,-6.44,0.4870,6.2032,0.085,-0.052
138662,1,-1.00,-6.00,0.00,-3.41,0.00,-4.76,0.4873,6.1842,0.083,-0.054
138712,1,0.00,9.00,0.00,-1.91,0.00,-3.78,0.4873,6.1695,0.083,-0.051
138762,1,0.00,38.00,0.00,1.09,0.00,-1.10,0.4873,6.1597,0.083,-0.046
138812,1,-1.00,45.00,0.00,2.59,0.00,1.43,0.4873,6.1599,0.083,-0.028
138862,1,0.00,52.00,0.00,4.09,0.00,1.74,0.4873,6.1666,0.083,-0.016
138912,1,0.00,53.00,0.00,5.59,0.00,3.72,0.4873,6.1810,0.083,-0.011
138962,1,0.00,43.00,0.00,5.90,0.00,6.53,0.4875,6.2268,0.082,-0.009
139012,1,1.00,36.00,0.00,5.38,0.00,5.74,0.4875,6.2508,0.083,-0.006
139062,1,2.00,26.00,0.00,4.54,0.00,4.49,0.4875,6.2688,0.082,0.004
139112,1,0.00,-1.00,0.00,1.78,0.00,3.39,0.4875,0.0174,0.082,0.004
139162,1,3.00,-9.00,0.00,0.57,0.00,1.71,0.4875,0.0247,0.082,0.004
139212,1,0.00,-21.00,0.00,-0.80,0.00,0.58,0.4875,0.0267,0.082,0.004
139262,1,1.00,-27.00,0.00,-1.91,0.00,0.00,0.4875,0.0268,0.082,-0.009
139312,1,1.00,-31.00,0.00,-2.77,0.00,-0.82,0.4875,0.0222,0.082,-0.022
139362,1,-2.00,-34.00,0.00,-3.83,0.00,-3.11,0.4875,0.0002,0.082,-0.037
139412,1,-1.00,-32.00,0.00,-3.96,0.00,-3.63,0.4875,6.2671,0.082,-0.041
139462,1,-3.00,-25.00,0.00,-3.65,0.00,-3.17,0.4875,6.2538,0.082,-0.049
139512,1,-3.00,-16.00,0.00,-2.98,0.00,-3.33,0.4875,6.2260,0.082,-0.052
139562,1,-2.00,-8.00,0.00,-2.17,0.00,-3.14,0.4875,6.2138,0.082,-0.053
139612,1,-2.00,-3.00,0.00,-2.17,0.00,-3.14,0.4875,6.2138,0.082,-0.053
139662,1,-3.00,0.00,0.00,-1.27,0.00,-2.11,0.4875,6.1950,0.082,-0.050
139712,1,-2.00,8.00,0.00,0.00,0.00,0.03,0.4875,6.1885,0.082,-0.054
139762,1,-1.00,10.00,0.00,0.60,0.00,0.00,0.4875,6.1881,0.082,-0.050
139812,1,0.00,12.00,0.00,0.99,0.00,0.00,0.4875,6.1881,0.081,-0.040
139862,1,0.00,13.00,0.00,1.41,0.00,0.55,0.4875,6.1919,0.082,-0.020
139912,1,1.00,12.00,0.00,1.47,0.00,0.34,0.4875,6.1959,0.082,-0.015
139962,1,1.00,12.00,0.00,1.50,0.00,1.46,0.4875,6.2009,0.082,-0.011
140012,1,1.00,11.00,0.00,1.50,0.00,1.46,0.4875,6.2009,0.082,-0.011
140062,1,0.00,5.00,0.00,1.06,0.00,1.86,0.4875,6.2180,0.082,-0.009
140112,1,0.00,2.00,0.00,0.73,0.00,0.64,0.4875,6.2220,0.082,-0.011
140162,1,0.00,0.00,0.00,0.43,0.00,1.31,0.4875,6.2249,0.082,-0.007
140212,1,-1.00,-5.00,0.00,0.00,0.00,0.00,0.4875,6.2268,0.082,-0.010
140262,1,1.00,-5.00,0.00,-0.38,0.00,0.00,0.4875,6.2268,0.082,-0.010
140312,1,-3.00,-6.00,0.00,-0.54,0.00,0.00,0.4875,6.2268,0.082,-0.017
140362,1,-2.00,-6.00,0.00,-0.64,0.00,0.00,0.4875,6.2268,0.082,-0.025
140412,1,-3.00,-6.00,0.00,-0.73,0.00,-0.09,0.4875,6.2241,0.082,-0.034
140462,1,-3.00,-6.00,0.00,-0.75,0.00,-0.34,0.4875,6.2224,0.082,-0.036
140512,1,-3.00,-6.00,0.00,-0.76,0.00,-0.95,0.4875,6.2201,0.082,-0.038
140562,1,-3.00,-2.00,0.00,-0.49,0.00,-0.21,0.4875,6.2157,0.082,-0.044
140612,1,-1.00,1.00,0.00,-0.49,0.00,-0.21,0.4875,6.2157,0.082,-0.044
140662,1,-5.00,7.00,0.45,0.00,0.00,0.00,0.4875,6.2122,0.082,-0.048
140712,1,-2.00,13.00,0.33,0.77,0.15,0.00,0.4877,6.2119,0.086,-0.045
140762,1,-3.00,29.00,0.00,2.46,0.00,0.85,0.4885,6.2147,0.089,-0.022
140812,1,1.00,35.00,0.00,2.46,0.00,0.85,0.4885,6.2147,0.089,-0.022
140862,1,-1.00,41.00,0.00,3.66,0.00,1.89,0.4887,6.2310,0.089,-0.009
140912,1,-1.00,49.00,0.00,5.32,0.00,4.09,0.4887,6.2617,0.090,-0.002
140962,1,1.00,49.00,0.00,5.74,0.00,5.04,0.4887,6.2797,0.089,0.004
141012,1,-1.00,48.00,0.00,5.94,0.00,5.46,0.4887,0.0182,0.089,0.003
141062,1,1.00,34.00,0.00,5.23,0.00,5.80,0.4887,0.0634,0.089,0.016
141112,1,0.00,28.00,0.00,4.57,0.00,6.04,0.4887,0.0902,0.089,-0.002
141162,1,0.00,17.00,0.00,3.58,0.00,4.27,0.4887,0.1109,0.089,-0.003
141212,1,1.00,9.00,0.00,2.58,0.00,3.85,0.4887,0.1242,0.089,-0.000
141262,1,1.00,-4.00,0.00,0.74,0.00,2.04,0.4887,0.1431,0.089,-0.004
141312,1,0.00,-9.00,0.00,0.00,0.00,1.46,0.4887,0.1470,0.090,-0.006
141362,1,1.00,-12.00,0.00,-0.66,0.00,0.00,0.4887,0.1476,0.089,-0.008
141412,1,2.00,-13.00,0.00,-1.08,0.00,0.03,0.4887,0.1472,0.090,-0.020
141462,1,2.00,-15.00,0.00,-1.67,0.00,-1.68,0.4887,0.1403,0.089,-0.034
141512,1,2.00,-16.00,0.00,-1.84,0.00,-1.13,0.4887,0.1339,0.089,-0.036
141562,1,2.00,-16.00,0.00,-1.93,0.00,-1.16,0.4887,0.1270,0.089,-0.038
141612,1,1.00,-14.00,0.00,-1.88,0.00,-1.74,0.4887,0.1194,0.090,-0.041
141662,1,1.00,-8.00,0.00,-1.45,0.00,-1.77,0.4887,0.1063,0.089,-0.046
141712,1,2.00,-7.00,0.00,-1.45,0.00,-1.77,0.4887,0.1063,0.089,-0.046
141762,1,1.00,-3.00,0.00,-1.00,0.00,-2.11,0.4887,0.0939,0.089,-0.044
141812,1,-1.00,-2.00,0.00,-0.70,0.00,-1.53,0.4887,0.0896,0.089,-0.042
141862,1,-1.00,2.00,0.00,0.00,0.00,-1.34,0.4887,0.0847,0.090,-0.038
141912,1,-1.00,4.00,0.00,0.00,0.00,0.00,0.4887,0.0845,0.089,-0.039
141962,1,0.00,4.00,0.00,0.31,0.00,0.00,0.4887,0.0845,0.089,-0.039
142012,1,0.00,5.00,0.00,0.44,0.00,0.00,0.4887,0.0845,0.089,-0.034
142062,1,2.00,6.00,0.00,0.66,0.00,-0.03,0.4887,0.0856,0.089,-0.023
142112,1,2.00,5.00,0.00,0.65,0.00,0.00,0.4887,0.0873,0.089,-0.017
142162,1,1.00,2.00,0.00,0.48,0.00,0.00,0.4887,0.0893,0.089,-0.015
142212,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.4887,0.0906,0.090,-0.013
142262,1,2.00,-9.00,0.00,-0.56,0.00,0.00,0.4887,0.0910,0.089,-0.015
142312,1,3.00,-13.00,0.00,-1.03,0.00,0.00,0.4887,0.0910,0.089,-0.026
