332253,1,12.00,15.00,-1.70,2.70,-0.73,3.02,0.2607,6.1678,-0.021,-0.003
332303,1,9.00,9.00,-1.25,1.61,-1.74,2.38,0.2509,6.1850,-0.025,-0.003
332353,1,7.00,5.00,-0.97,0.89,-2.23,0.76,0.2448,6.1906,-0.016,-0.004
332403,1,0.00,-2.00,0.03,-0.37,-1.04,1.10,0.2342,6.1954,0.002,-0.005
332453,1,-3.00,-3.00,0.44,-0.54,0.00,0.00,0.2335,6.1956,0.003,-0.009
332503,1,-10.00,-8.00,1.42,-1.44,1.04,-0.34,0.2388,6.1929,-0.001,-0.020
332553,1,-10.00,-13.00,1.40,-2.35,1.04,-1.10,0.2415,6.1898,0.009,-0.031
332603,1,-10.00,-23.00,1.38,-4.15,1.34,-2.56,0.2457,6.1731,0.035,-0.038
332653,1,-10.00,-27.00,1.40,-4.87,2.11,-4.33,0.2519,6.1587,0.030,-0.039
332703,1,-9.00,-22.00,1.25,-3.95,2.20,-4.24,0.2638,6.1244,0.022,-0.034
332753,1,-7.00,-21.00,0.97,-3.78,1.25,-3.91,0.2687,6.1114,0.020,-0.035
332803,1,-4.00,-15.00,0.56,-2.70,0.00,-3.05,0.2718,6.0853,0.029,-0.025
332853,1,0.00,-12.00,-0.02,-2.15,1.62,-2.78,0.2741,6.0765,0.026,-0.027
332903,1,-2.00,-9.00,0.29,-1.62,-0.06,-1.56,0.2768,6.0650,0.016,-0.032
332953,1,-3.00,-11.00,0.43,-1.98,-1.40,-1.53,0.2754,6.0592,0.029,-0.029
333003,1,-9.00,-20.00,1.28,-3.61,2.72,-1.86,0.2789,6.0446,0.022,-0.041
333053,1,-10.00,-20.00,1.40,-3.60,0.34,-3.11,0.2850,6.0335,0.020,-0.045
333103,1,-10.00,-27.00,1.40,-4.87,0.55,-3.97,0.2848,6.0050,0.057,-0.041
333153,1,-7.00,-27.00,0.97,-4.86,3.11,-4.64,0.2935,5.9865,0.039,-0.042
333203,1,-6.00,-20.00,0.84,-3.59,3.75,-4.06,0.3044,5.9727,0.008,-0.049
333253,1,6.00,4.00,-0.88,0.75,0.00,-1.46,0.3209,5.9541,-0.031,-0.057
333303,1,11.00,7.00,-1.56,1.27,-1.65,0.00,0.3163,5.9543,-0.024,-0.045
333353,1,9.00,10.00,-1.25,1.80,-2.32,1.56,0.3015,5.9612,-0.009,-0.028
333403,1,6.00,10.00,-0.83,1.80,-1.56,1.28,0.2946,5.9658,-0.001,-0.024
333453,1,3.00,5.00,-0.42,0.89,0.00,0.82,0.2893,5.9747,-0.000,-0.017
333503,1,2.00,3.00,-0.28,0.54,0.00,0.00,0.2908,5.9772,-0.011,-0.013
333553,1,4.00,7.00,-0.57,1.26,0.00,0.03,0.2910,5.9812,-0.019,-0.009
333603,1,7.00,12.00,-1.00,2.17,-0.21,0.58,0.2889,5.9846,-0.017,-0.007
333653,1,6.00,23.00,-0.83,4.15,-0.34,3.08,0.2845,6.0015,-0.027,-0.001
333703,1,7.00,26.00,-0.99,4.69,-1.34,4.06,0.2824,6.0161,-0.033,0.001
333753,1,3.00,26.00,-0.41,4.68,-1.53,4.30,0.2745,6.0485,-0.024,0.006
333803,1,2.00,27.00,-0.28,4.86,-1.07,3.97,0.2710,6.0632,-0.018,0.018
333853,1,-2.00,21.00,0.30,3.78,0.00,4.88,0.2710,6.0978,-0.022,0.009
333903,1,-2.00,19.00,0.28,3.42,-0.12,3.66,0.2691,6.1129,-0.008,0.006
333953,1,-6.00,4.00,0.84,0.71,0.00,1.43,0.2678,6.1309,0.010,0.008
334003,1,-6.00,1.00,0.84,0.17,0.52,1.07,0.2699,6.1336,0.011,0.009
334053,1,-8.00,3.00,1.13,0.54,1.04,0.00,0.2749,6.1346,0.006,0.005
334103,1,-6.00,12.00,0.84,2.17,0.58,1.80,0.2797,6.1428,0.015,0.001
