26353,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26403,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26453,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26503,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26553,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26603,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26653,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26703,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26753,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26803,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26853,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26903,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26953,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27003,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27053,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27103,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27153,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27203,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27253,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.013
27303,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27353,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27403,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27453,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27503,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27553,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27603,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
