148953,1,-2.00,0.00,0.24,0.00,0.00,0.00,6.2629,6.0841,-0.001,-0.010
149003,1,-2.00,0.00,0.24,0.00,0.00,0.00,6.2631,6.0841,0.004,-0.010
149053,1,-2.00,0.00,0.24,0.00,0.00,0.00,6.2632,6.0841,0.005,-0.010
149103,1,-2.00,0.00,0.24,0.00,0.00,0.00,6.2638,6.0841,0.009,-0.010
149153,1,-2.00,0.00,0.24,0.00,0.00,0.00,6.2642,6.0841,0.011,-0.010
149203,1,-2.00,0.00,0.24,0.00,0.00,0.00,6.2650,6.0841,0.013,-0.010
149253,1,-2.00,0.00,0.24,0.00,-0.03,0.00,6.2655,6.0841,0.015,-0.009
149303,1,0.00,-1.00,0.00,-0.16,0.00,0.00,6.2661,6.0840,0.014,-0.012
149353,1,0.00,-1.00,0.00,-0.16,0.00,-0.82,6.2663,6.0836,0.013,-0.009
149403,1,0.00,-1.00,0.00,-0.16,0.00,0.00,6.2663,6.0834,0.013,-0.014
149453,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2663,6.0830,0.013,-0.014
149503,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2663,6.0830,0.013,-0.015
149553,1,0.00,1.00,-0.00,0.16,0.00,0.00,6.2663,6.0830,0.016,-0.012
149603,1,0.00,1.00,0.00,0.16,0.00,0.00,6.2665,6.0830,0.015,-0.009
149653,1,0.00,1.00,0.00,0.16,0.00,0.00,6.2665,6.0834,0.015,-0.007
149703,1,0.00,1.00,0.00,0.16,0.00,0.00,6.2665,6.0836,0.014,-0.005
149753,1,0.00,1.00,0.00,0.16,0.00,0.00,6.2665,6.0841,0.014,-0.003
149803,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2665,6.0843,0.014,-0.002
149853,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2667,6.0849,0.017,-0.000
149903,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2669,6.0853,0.017,0.000
149953,1,0.00,0.00,-0.00,0.00,0.00,0.00,6.2671,6.0855,0.018,0.002
150003,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2673,6.0857,0.017,0.000
150053,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2675,6.0857,0.017,0.000
150103,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2675,6.0857,0.016,0.000
150153,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2675,6.0857,0.016,0.000
150203,1,1.00,-1.00,-0.12,-0.16,0.70,0.00,6.2731,6.0859,-0.006,-0.002
150253,1,1.00,-1.00,-0.12,-0.16,0.00,0.00,6.2749,6.0855,-0.014,-0.002
150303,1,3.00,-1.00,-0.37,-0.16,-1.16,0.00,6.2729,6.0853,-0.007,-0.004
150353,1,3.00,-1.00,-0.36,-0.16,-1.25,0.00,6.2663,6.0851,0.008,-0.008
150403,1,2.00,0.00,-0.23,0.00,0.00,0.00,6.2654,6.0849,0.005,-0.009
150453,1,1.00,-1.00,-0.11,-0.16,0.00,0.00,6.2655,6.0847,0.002,-0.008
150503,1,1.00,0.00,-0.12,0.00,0.00,0.00,6.2667,6.0845,-0.003,-0.009
150553,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0845,-0.005,-0.009
150603,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2671,6.0845,-0.006,-0.009
150653,1,0.00,0.00,0.00,0.00,0.03,0.00,6.2667,6.0845,-0.005,-0.009
