67403,1,-25.00,-6.00,3.56,-0.73,2.11,0.00,6.0928,5.9505,0.035,-0.040
67453,1,-24.00,-5.00,3.93,-0.75,4.43,0.00,6.1190,5.9472,0.034,-0.049
67503,1,-23.00,-5.00,3.91,-0.73,3.91,0.00,6.1330,5.9449,0.029,-0.049
67553,1,-10.00,-3.00,2.64,-0.56,2.66,0.00,6.1593,5.9413,0.025,-0.052
67603,1,-9.00,-2.00,2.24,-0.45,2.53,-0.85,6.1678,5.9398,0.027,-0.049
67653,1,-1.00,1.00,1.13,0.00,1.13,-1.22,6.1775,5.9375,0.040,-0.051
67703,1,0.00,1.00,0.76,0.00,0.76,0.00,6.1804,5.9371,0.043,-0.052
67753,1,-2.00,1.00,0.00,0.00,1.22,0.00,6.1890,5.9371,0.021,-0.052
67803,1,-4.00,0.00,0.53,0.00,0.00,0.00,6.1896,5.9371,0.019,-0.052
67853,1,-5.00,2.00,0.68,0.00,0.00,0.00,6.1898,5.9371,0.034,-0.052
67903,1,-14.00,-1.00,1.36,0.00,1.68,0.00,6.1919,5.9371,0.032,-0.051
67953,1,-23.00,-1.00,2.72,0.00,1.83,0.00,6.2030,5.9371,0.036,-0.052
68003,1,-33.00,-2.00,3.86,0.00,2.99,0.00,6.2119,5.9371,0.038,-0.051
68053,1,-41.00,-5.00,5.57,-0.43,5.55,0.00,6.2435,5.9371,0.033,-0.052
68103,1,-49.00,-5.00,6.58,-0.54,5.98,0.00,6.2613,5.9371,0.031,-0.058
68153,1,-50.00,-6.00,7.55,-0.70,7.02,0.00,0.0273,5.9321,0.035,-0.054
68203,1,-51.00,-6.00,7.87,-0.76,7.26,-0.03,0.0492,5.9306,0.044,-0.058
68253,1,-51.00,-5.00,8.00,-0.68,8.97,-1.50,0.0779,5.9283,0.033,-0.058
68303,1,-51.00,-5.00,8.15,-0.69,7.81,-0.15,0.1360,5.9237,0.027,-0.056
68353,1,-48.00,0.00,8.01,-0.31,8.73,0.00,0.1938,5.9183,0.024,-0.054
68403,1,-46.00,-1.00,7.82,0.00,7.26,-0.24,0.2214,5.9177,0.027,-0.052
68453,1,-42.00,3.00,7.65,0.00,7.17,0.00,0.2459,5.9175,0.036,-0.053
68503,1,-40.00,2.00,7.21,0.00,8.85,0.00,0.2985,5.9169,0.036,-0.051
68553,1,-35.00,3.00,6.45,0.00,5.16,0.00,0.3518,5.9167,0.037,-0.050
68603,1,-29.00,5.00,5.79,0.44,5.13,0.00,0.3694,5.9167,0.054,-0.050
68653,1,-31.00,3.00,5.39,0.43,6.41,0.00,0.4112,5.9167,0.042,-0.038
68703,1,-25.00,5.00,4.89,0.54,7.05,0.00,0.4344,5.9167,0.025,-0.033
68753,1,-19.00,6.00,4.21,0.66,5.71,1.53,0.4565,5.9169,0.008,-0.026
68803,1,-7.00,8.00,2.56,0.89,1.95,0.00,0.4825,5.9208,0.030,-0.019
68853,1,-2.00,7.00,1.73,0.92,2.87,1.56,0.4904,5.9233,0.030,-0.018
68903,1,2.00,7.00,0.00,0.99,1.53,0.58,0.5048,5.9290,0.013,-0.015
68953,1,7.00,6.00,0.00,0.93,0.00,1.22,0.5059,5.9321,0.008,-0.014
69003,1,9.00,4.00,-0.99,0.73,0.00,1.40,0.5052,5.9384,0.000,-0.014
69053,1,10.00,3.00,-1.26,0.60,-0.21,1.50,0.5038,5.9411,-0.006,-0.013
69103,1,8.00,2.00,-1.32,0.43,-1.34,-0.03,0.4973,5.9430,-0.016,-0.013
69153,1,8.00,0.00,-1.35,0.00,-0.67,0.00,0.4933,5.9465,-0.019,-0.013
69203,1,8.00,-1.00,-1.37,0.00,-1.10,0.00,0.4894,5.9467,-0.023,-0.014
69253,1,8.00,-2.00,-1.37,0.00,-1.59,0.00,0.4802,5.9467,-0.025,-0.015
69303,1,5.00,-2.00,-1.20,0.00,-1.62,0.00,0.4760,5.9469,-0.026,-0.015
69353,1,2.00,-2.00,-0.74,0.00,0.03,0.00,0.4664,5.9469,-0.018,-0.015
69403,1,2.00,-3.00,-0.64,-0.32,0.00,0.00,0.4660,5.9469,-0.027,-0.015
69453,1,2.00,-3.00,0.00,-0.32,-1.53,0.00,0.4651,5.9469,-0.030,-0.019
69503,1,2.00,-2.00,0.00,-0.30,-1.37,0.00,0.4636,5.9469,-0.021,-0.024
69553,1,7.00,-2.00,-0.81,-0.29,0.00,0.00,0.4628,5.9469,-0.030,-0.031
69603,1,10.00,0.00,-1.16,0.00,-1.50,0.00,0.4622,5.9469,-0.039,-0.035
69653,1,18.00,-2.00,-2.23,0.00,-1.01,0.00,0.4522,5.9469,-0.038,-0.034
69703,1,23.00,0.00,-2.89,0.00,-2.84,0.00,0.4448,5.9465,-0.040,-0.033
69753,1,27.00,0.00,-3.90,0.00,-5.04,0.00,0.4185,5.9465,-0.022,-0.033
