71153,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71203,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71253,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71303,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
71353,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71403,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71453,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71503,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71553,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71603,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71653,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
71703,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
71753,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71803,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71853,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71903,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
71953,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
72003,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
72053,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72103,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72153,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
72203,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72253,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72303,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72353,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72403,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.001
72453,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72503,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72553,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72603,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72653,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72703,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72753,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72803,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72853,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
72903,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
72953,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73003,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73053,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73103,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.001
73153,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73203,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73253,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73303,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
73353,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
73403,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73453,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73503,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73553,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
73603,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.016,-0.002
73653,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73703,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73753,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73803,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73853,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73903,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
73953,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74003,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74053,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74103,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.001
74153,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.001
74203,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74253,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74303,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74353,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.014,-0.002
74403,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74453,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74503,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74553,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74603,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.001
74653,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0149,5.9829,0.015,-0.002
74703,1,-2.00,0.00,0.00,0.00,3.51,0.00,0.0252,5.9829,-0.032,-0.002
74753,1,-2.00,0.00,0.00,0.00,-0.06,0.00,0.0331,5.9831,-0.052,-0.003
74803,1,-2.00,-1.00,0.00,0.00,-0.85,0.00,0.0321,5.9831,-0.045,-0.002
74853,1,-10.00,-2.00,0.94,0.00,-1.98,0.00,0.0243,5.9831,-0.016,-0.003
74903,1,-37.00,-4.00,3.89,-0.37,-3.20,0.00,0.0016,5.9831,0.117,-0.003
74953,1,-55.00,-7.00,5.89,-0.61,2.08,0.00,0.0007,5.9829,0.162,-0.008
75003,1,-93.00,-13.00,9.89,-1.25,8.12,0.03,0.0398,5.9806,0.189,-0.020
75053,1,-100.00,-15.00,11.89,-1.59,9.70,-1.19,0.0730,5.9781,0.203,-0.025
75103,1,-103.00,-15.00,15.89,-1.98,18.52,-1.16,0.1669,5.9699,0.168,-0.039
75153,1,-96.00,-12.00,16.45,-1.86,23.22,-2.11,0.2421,5.9641,0.093,-0.044
75203,1,-59.00,-1.00,13.34,-1.06,21.36,-1.43,0.4076,5.9534,-0.110,-0.049
75253,1,-35.00,2.00,11.34,-0.52,11.90,-1.19,0.4651,5.9497,-0.127,-0.050
75303,1,12.00,11.00,7.34,0.73,1.04,0.00,0.5067,5.9474,0.031,-0.048
75353,1,33.00,13.00,0.00,1.17,0.92,0.00,0.5086,5.9480,0.118,-0.038
75403,1,39.00,14.00,-4.00,1.64,1.01,0.76,0.5192,5.9536,0.030,-0.027
75453,1,38.00,12.00,-5.31,1.66,-2.01,1.25,0.5184,5.9584,-0.021,-0.021
