256203,1,3.00,2.00,-0.39,0.32,-2.50,0.00,0.2737,6.0615,-0.027,0.007
256253,1,-17.00,-1.00,2.45,-0.16,0.76,0.00,0.2670,6.0629,-0.003,0.010
256303,1,-31.00,-1.00,4.41,-0.16,-0.43,0.00,0.2657,6.0629,0.046,0.007
256353,1,-45.00,-3.00,6.37,-0.48,0.00,0.00,0.2641,6.0629,0.118,0.005
256403,1,-67.00,-6.00,9.41,-0.96,10.47,0.06,0.2969,6.0609,0.182,-0.009
256453,1,-79.00,-8.00,11.12,-1.28,13.70,0.03,0.3405,6.0590,0.134,-0.013
256503,1,-68.00,-6.00,9.48,-0.96,16.33,-0.15,0.4515,6.0539,0.004,-0.024
256553,1,-56.00,-3.00,7.78,-0.48,12.15,-0.85,0.4998,6.0516,-0.044,-0.025
256603,1,-24.00,3.00,3.29,0.48,4.55,0.00,0.5573,6.0498,-0.078,-0.029
256653,1,-13.00,4.00,1.77,0.64,0.00,0.00,0.5637,6.0500,-0.055,-0.023
256703,1,-3.00,5.00,0.41,0.80,-2.47,-0.03,0.5470,6.0521,0.035,-0.011
256753,1,-5.00,6.00,0.71,0.96,0.00,-0.03,0.5431,6.0535,0.048,-0.006
256803,1,-13.00,4.00,1.84,0.64,-0.06,0.18,0.5525,6.0571,0.042,0.001
256853,1,-11.00,3.00,1.52,0.48,0.73,0.12,0.5640,6.0585,0.044,0.004
256903,1,-9.00,1.00,1.25,0.16,2.87,-0.03,0.5702,6.0606,0.035,0.008
256953,1,-3.00,2.00,0.41,0.32,1.80,0.00,0.5867,6.0617,0.002,0.009
257003,1,1.00,1.00,-0.16,0.16,1.34,0.00,0.5903,6.0625,-0.007,0.010
257053,1,5.00,1.00,-0.71,0.16,-1.34,0.00,0.5878,6.0632,0.000,0.011
257103,1,6.00,1.00,-0.85,0.16,0.06,0.98,0.5861,6.0638,-0.007,0.007
257153,1,6.00,1.00,-0.85,0.16,0.03,0.00,0.5840,6.0646,-0.018,0.012
257203,1,6.00,1.00,-0.84,0.16,-0.70,0.00,0.5824,6.0650,-0.019,0.013
257253,1,7.00,1.00,-0.99,0.16,-1.13,0.00,0.5803,6.0654,-0.022,0.013
257303,1,3.00,0.00,-0.40,0.00,-0.89,0.00,0.5736,6.0663,-0.024,0.014
257353,1,4.00,1.00,-0.71,0.16,-1.50,0.00,0.5700,6.0665,-0.014,0.013
257403,1,2.00,-1.00,-0.26,-0.16,-4.12,0.00,0.5543,6.0677,0.033,0.013
257453,1,-3.00,-3.00,0.44,-0.48,0.73,0.00,0.5418,6.0677,0.062,0.010
257503,1,-9.00,-2.00,1.29,-0.32,2.59,0.00,0.5504,6.0673,0.034,0.004
257553,1,-7.00,-1.00,0.97,-0.16,1.22,0.00,0.5704,6.0663,0.001,0.002
257603,1,-4.00,0.00,0.55,0.00,0.43,0.00,0.5742,6.0663,0.000,-0.001
257653,1,0.00,0.00,-0.01,0.00,-0.03,0.00,0.5730,6.0661,0.015,0.002
257703,1,2.00,-1.00,-0.29,-0.16,0.00,0.00,0.5727,6.0661,0.016,0.001
257753,1,2.00,-1.00,-0.28,-0.16,0.00,0.00,0.5730,6.0657,0.008,-0.002
257803,1,0.00,0.00,0.01,0.00,0.00,0.00,0.5727,6.0655,0.005,-0.003
257853,1,0.00,0.00,0.01,0.00,-1.43,0.00,0.5723,6.0654,0.002,-0.004
257903,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.5723,6.0652,0.003,-0.003
257953,1,0.00,0.00,-0.01,0.00,0.00,0.00,0.5723,6.0652,0.007,-0.002
258003,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.5721,6.0652,0.007,-0.003
258053,1,-1.00,0.00,0.14,0.00,0.03,0.00,0.5732,6.0652,0.007,-0.003
258103,1,-1.00,0.00,0.14,0.00,0.03,0.00,0.5729,6.0652,0.010,-0.003
258153,1,1.00,-1.00,-0.15,-0.16,0.00,0.00,0.5725,6.0650,0.014,-0.002
258203,1,3.00,-1.00,-0.43,-0.16,0.00,0.00,0.5778,6.0646,-0.010,-0.003
258253,1,6.00,0.00,-0.86,0.00,-0.70,0.00,0.5744,6.0646,0.001,-0.005
258303,1,8.00,1.00,-1.12,0.16,0.00,0.00,0.5713,6.0646,-0.019,-0.002
258353,1,10.00,2.00,-1.41,0.32,0.06,0.00,0.5709,6.0646,-0.031,-0.001
258403,1,6.00,1.00,-0.83,0.16,-2.81,0.00,0.5585,6.0650,-0.010,0.001
258453,1,8.00,0.00,-1.13,0.00,-1.50,0.00,0.5508,6.0652,0.007,0.003
258503,1,0.00,0.00,0.02,0.00,1.25,0.00,0.5466,6.0652,-0.002,0.003
258553,1,-1.00,-1.00,0.14,-0.16,1.40,0.00,0.5510,6.0652,-0.017,0.002
258603,1,-2.00,0.00,0.28,0.00,0.00,0.00,0.5548,6.0652,-0.021,0.001
258653,1,1.00,1.00,0.28,0.00,0.00,0.00,0.5548,6.0652,-0.021,0.001
258703,1,0.00,0.00,0.01,0.00,-0.06,0.00,0.5451,6.0652,0.017,-0.002
258753,1,-1.00,0.00,0.14,0.00,-0.98,0.00,0.5426,6.0652,0.030,-0.002
258803,1,-3.00,0.00,0.43,0.00,0.00,0.00,0.5353,6.0652,0.059,-0.001
258853,1,-4.00,0.00,0.56,0.00,1.31,0.00,0.5360,6.0652,0.058,-0.001
