302653,1,1.00,0.00,-0.10,-0.01,-0.09,1.19,0.0707,6.2195,0.016,-0.004
302703,1,-7.00,-4.00,1.02,-0.73,0.00,0.00,0.0710,6.2199,0.015,-0.007
302753,1,-18.00,-8.00,2.55,-1.44,1.65,-0.09,0.0766,6.2172,0.034,-0.022
302803,1,-17.00,-8.00,2.38,-1.44,2.11,-1.34,0.0839,6.2136,0.041,-0.028
302853,1,-17.00,-10.00,2.37,-1.80,3.60,-1.40,0.1056,6.2046,0.020,-0.034
302903,1,-15.00,-12.00,2.09,-2.16,2.66,-1.83,0.1163,6.1988,0.014,-0.037
302953,1,-8.00,-20.00,1.38,-3.25,2.72,-1.50,0.1244,6.1913,0.009,-0.038
303003,1,-5.00,-21.00,0.68,-3.79,0.00,-3.42,0.1318,6.1687,0.023,-0.042
303053,1,-8.00,-23.00,1.13,-4.14,0.18,-3.81,0.1336,6.1415,0.030,-0.038
303103,1,-11.00,-23.00,1.55,-4.14,1.59,-4.21,0.1380,6.1250,0.031,-0.034
303153,1,-15.00,-27.00,2.11,-4.87,1.28,-4.33,0.1460,6.0966,0.046,-0.033
303203,1,-17.00,-31.00,2.39,-5.59,1.74,-4.91,0.1508,6.0771,0.057,-0.027
303253,1,-15.00,-37.00,2.08,-6.66,2.44,-5.86,0.1686,6.0393,0.050,-0.042
303303,1,-12.00,-37.00,1.67,-6.66,3.36,-6.68,0.1800,6.0159,0.033,-0.042
303353,1,-6.00,-27.00,1.39,-5.75,3.33,-6.56,0.1915,5.9931,0.011,-0.042
303403,1,-4.00,-20.00,0.53,-3.58,1.83,-5.28,0.2051,5.9564,0.002,-0.059
303453,1,-3.00,-14.00,0.42,-2.51,0.00,-4.06,0.2089,5.9401,-0.004,-0.054
303503,1,0.00,-6.00,0.00,-1.08,0.00,-0.89,0.2072,5.9252,0.006,-0.049
303553,1,-1.00,-3.00,0.00,-1.08,0.00,-0.89,0.2072,5.9252,0.006,-0.049
303603,1,-1.00,-1.00,0.14,-0.18,0.00,0.00,0.2072,5.9166,0.005,-0.046
303653,1,-2.00,0.00,0.28,0.00,0.00,0.00,0.2072,5.9162,0.007,-0.047
303703,1,-1.00,-2.00,0.14,-0.36,0.00,0.00,0.2072,5.9156,0.011,-0.047
303753,1,-1.00,0.00,0.14,0.00,0.00,-0.12,0.2072,5.9146,0.013,-0.046
303803,1,-2.00,1.00,0.28,0.18,0.98,-1.37,0.2072,5.9141,0.017,-0.048
303853,1,0.00,4.00,-0.01,0.73,0.27,0.00,0.2093,5.9141,0.013,-0.044
303903,1,1.00,15.00,-0.14,2.71,0.58,1.04,0.2104,5.9179,0.008,-0.026
303953,1,3.00,21.00,-0.43,3.79,0.00,2.26,0.2120,5.9256,0.004,-0.018
304003,1,6.00,29.00,-0.85,5.22,0.06,4.97,0.2064,5.9561,0.010,-0.018
304053,1,5.00,32.00,-0.69,5.77,0.00,4.36,0.2057,5.9725,0.001,-0.008
304103,1,4.00,34.00,-0.56,6.12,0.00,5.95,0.2110,6.0101,-0.031,0.003
304153,1,5.00,38.00,-0.70,6.85,-1.68,6.26,0.2093,6.0308,-0.030,0.003
304203,1,5.00,34.00,-0.69,6.12,-0.89,6.32,0.1972,6.0744,-0.006,0.016
304253,1,3.00,30.00,-0.41,5.39,0.03,6.35,0.1951,6.0955,-0.008,0.015
304303,1,4.00,23.00,-0.56,4.13,-1.50,4.39,0.1957,6.1330,-0.018,0.006
304353,1,7.00,17.00,-1.00,3.05,-0.03,4.30,0.1932,6.1482,-0.016,0.002
304403,1,6.00,10.00,-0.84,1.79,0.00,2.72,0.1901,6.1685,-0.032,-0.004
304453,1,5.00,9.00,-0.84,1.79,0.00,2.72,0.1901,6.1685,-0.032,-0.004
304503,1,1.00,3.00,-0.12,0.54,-1.10,1.07,0.1798,6.1833,-0.018,-0.002
304553,1,-2.00,2.00,0.30,0.36,-0.15,0.76,0.1775,6.1850,-0.011,-0.007
304603,1,-6.00,3.00,0.86,0.54,0.00,0.21,0.1773,6.1871,-0.002,-0.004
304653,1,-8.00,3.00,1.13,0.54,0.00,1.01,0.1773,6.1890,0.009,-0.003
304703,1,-11.00,1.00,1.55,0.18,0.52,0.27,0.1825,6.1927,0.022,-0.004
304753,1,-10.00,-3.00,1.39,-0.55,1.19,1.25,0.1849,6.1933,0.029,-0.002
304803,1,-9.00,-11.00,1.26,-1.99,1.74,-0.85,0.1987,6.1911,0.012,-0.020
304853,1,-6.00,-13.00,1.26,-1.99,1.74,-0.85,0.1987,6.1911,0.012,-0.020
304903,1,-3.00,-22.00,0.41,-3.97,1.25,-2.56,0.2043,6.1714,0.031,-0.041
304953,1,-6.00,-23.00,0.86,-4.14,0.03,-4.15,0.2053,6.1566,0.033,-0.038
305003,1,-8.00,-26.00,1.13,-4.69,2.17,-4.52,0.2114,6.1375,0.023,-0.038
305053,1,-6.00,-27.00,0.83,-4.86,2.35,-4.79,0.2237,6.1024,0.007,-0.036
305103,1,-5.00,-26.00,0.69,-4.68,1.53,-5.46,0.2283,6.0836,0.004,-0.030
305153,1,1.00,-32.00,-0.14,-5.77,0.03,-4.36,0.2289,6.0496,0.009,-0.038
305203,1,2.00,-30.00,-0.28,-5.40,0.00,-5.71,0.2294,6.0310,0.006,-0.045
305253,1,-3.00,-28.00,0.43,-5.04,0.00,-4.79,0.2264,5.9938,0.017,-0.044
305303,1,-5.00,-26.00,0.71,-4.68,0.00,-4.85,0.2260,5.9764,0.024,-0.049
305353,1,-12.00,-11.00,1.70,-1.97,0.27,-3.08,0.2306,5.9516,0.033,-0.056
305403,1,-13.00,-3.00,1.83,-0.52,0.92,-1.83,0.2325,5.9440,0.048,-0.054
305453,1,-15.00,4.00,2.11,0.73,2.01,0.00,0.2383,5.9417,0.052,-0.053
305503,1,-16.00,8.00,2.24,1.44,2.96,1.50,0.2551,5.9447,0.045,-0.035
305553,1,-15.00,6.00,2.09,1.08,2.56,1.10,0.2651,5.9482,0.036,-0.031
305603,1,-12.00,1.00,2.10,0.72,2.47,0.34,0.2753,5.9515,0.027,-0.029
305653,1,-7.00,0.00,0.94,-0.01,1.31,1.37,0.2917,5.9557,0.022,-0.027
305703,1,-4.00,4.00,0.56,0.73,0.46,0.00,0.2996,5.9559,0.010,-0.028
305753,1,0.00,8.00,-0.02,1.45,0.00,1.53,0.3011,5.9576,0.015,-0.023
305803,1,3.00,20.00,-0.43,3.61,-1.43,2.04,0.2996,5.9699,0.016,-0.017
305853,1,1.00,24.00,-0.13,4.33,0.00,2.53,0.2975,5.9804,0.017,-0.007
305903,1,4.00,31.00,-0.57,5.59,0.00,4.06,0.2983,6.0086,0.012,0.002
305953,1,8.00,35.00,-1.14,6.31,0.00,5.92,0.2983,6.0280,0.003,0.002
306003,1,11.00,42.00,-1.55,7.57,-1.31,6.23,0.2908,6.0700,0.000,0.018
306053,1,15.00,43.00,-2.12,7.74,0.00,8.12,0.2896,6.0966,-0.016,0.014
306103,1,19.00,43.00,-2.67,7.74,-2.20,8.88,0.2812,6.1543,-0.042,0.000
306153,1,21.00,40.00,-2.95,7.19,-2.17,7.97,0.2739,6.1827,-0.049,-0.004
306203,1,25.00,27.00,-3.51,4.85,-3.57,6.04,0.2513,6.2291,-0.046,-0.003
306253,1,23.00,19.00,-3.21,3.40,-4.00,4.88,0.2377,6.2458,-0.038,-0.003
306303,1,18.00,9.00,-2.49,1.61,-2.41,2.32,0.2108,6.2642,-0.026,0.005
306353,1,14.00,5.00,-1.94,0.89,-2.62,1.07,0.2012,6.2694,-0.020,0.006
306403,1,6.00,-2.00,-0.82,-0.37,-1.19,0.00,0.1890,6.2730,-0.019,0.006
306453,1,3.00,-3.00,-0.41,-0.54,0.06,0.00,0.1851,6.2728,-0.017,0.001
306503,1,-1.00,-5.00,0.15,-0.90,0.00,-0.95,0.1848,6.2705,-0.020,-0.007
306553,1,-5.00,-6.00,0.72,-1.08,1.37,0.00,0.1849,6.2688,-0.019,-0.015
306603,1,-5.00,-7.00,0.72,-1.08,1.37,0.00,0.1849,6.2688,-0.019,-0.015
306653,1,-11.00,-14.00,1.55,-2.53,0.00,-1.43,0.1853,6.2590,0.016,-0.027
306703,1,-10.00,-18.00,1.39,-3.25,0.98,-2.01,0.1903,6.2523,0.014,-0.036
306753,1,-12.00,-30.00,1.68,-5.42,0.09,-4.06,0.1976,6.2289,0.032,-0.042
306803,1,-12.00,-38.00,1.68,-6.86,1.56,-5.10,0.2007,6.2094,0.043,-0.044
306853,1,-8.00,-42.00,1.12,-7.56,2.20,-8.15,0.2193,6.1582,0.001,-0.040
306903,1,-5.00,-41.00,0.69,-7.38,2.50,-7.63,0.2277,6.1298,-0.014,-0.038
306953,1,-5.00,-40.00,0.26,-7.02,0.37,-7.39,0.2335,6.1029,-0.024,-0.039
307003,1,-7.00,-45.00,1.00,-8.11,-0.34,-6.38,0.2256,6.0508,0.016,-0.034
307053,1,-13.00,-46.00,1.83,-8.28,1.04,-8.61,0.2275,5.9942,0.038,-0.043
307103,1,-14.00,-44.00,1.97,-7.92,2.41,-7.02,0.2331,5.9668,0.041,-0.056
307153,1,-14.00,-33.00,1.96,-5.93,2.32,-7.48,0.2488,5.9139,0.034,-0.049
307203,1,-12.00,-28.00,1.67,-5.03,1.80,-5.19,0.2567,5.8928,0.034,-0.052
307253,1,-12.00,-18.00,1.53,-3.95,1.83,-5.43,0.2626,5.8751,0.031,-0.048
307303,1,-12.00,-12.00,1.69,-2.14,0.89,-4.43,0.2760,5.8427,0.020,-0.031
307353,1,-7.00,-3.00,0.96,-0.52,1.65,-1.31,0.2841,5.8274,0.037,-0.030
307403,1,-3.00,2.00,0.40,0.37,0.76,0.00,0.2893,5.8257,0.030,-0.032
307453,1,-3.00,10.00,0.42,1.82,0.37,0.00,0.2923,5.8257,0.022,-0.026
307503,1,2.00,17.00,-0.29,3.07,0.43,1.80,0.2946,5.8353,0.018,0.000
307553,1,4.00,23.00,-0.57,4.15,0.00,2.96,0.2954,5.8445,0.013,0.004
307603,1,9.00,35.00,-1.26,6.31,-1.25,5.58,0.2940,5.8830,-0.006,-0.011
307653,1,12.00,41.00,-1.70,7.39,-1.50,5.43,0.2908,5.9047,-0.013,-0.005
307703,1,13.00,40.00,-1.83,7.20,-0.73,8.64,0.2866,5.9292,-0.016,-0.005
307753,1,20.00,42.00,-2.55,7.38,-1.19,6.41,0.2806,5.9633,-0.023,-0.013
307803,1,19.00,41.00,-2.55,7.38,-1.19,6.41,0.2806,5.9633,-0.023,-0.013
307853,1,18.00,40.00,-2.51,7.20,-4.27,6.32,0.2457,6.0588,-0.022,0.017
307903,1,16.00,39.00,-2.23,7.02,-2.87,7.02,0.2302,6.0838,-0.001,0.020
307953,1,13.00,40.00,-1.82,7.20,0.00,7.72,0.2233,6.1363,-0.034,0.009
308003,1,13.00,36.00,-1.82,6.47,-0.92,7.57,0.2216,6.1670,-0.049,-0.002
308053,1,11.00,22.00,-1.54,3.94,-2.35,5.13,0.2101,6.2086,-0.048,-0.002
308103,1,11.00,13.00,-1.54,2.32,-1.83,3.57,0.2014,6.2236,-0.037,-0.002
308153,1,5.00,1.00,-0.69,0.17,-0.92,0.64,0.1897,6.2349,-0.023,-0.007
308203,1,3.00,-1.00,-0.41,-0.18,-1.56,0.00,0.1840,6.2354,-0.011,-0.004
308253,1,-4.00,-7.00,0.57,-1.26,0.00,-0.76,0.1803,6.2345,0.000,-0.015
308303,1,-9.00,-9.00,1.28,-1.62,1.71,-1.34,0.1836,6.2314,-0.006,-0.024
308353,1,-10.00,-11.00,1.40,-1.98,1.04,-1.68,0.1872,6.2278,-0.002,-0.032
308403,1,-12.00,-15.00,1.68,-2.70,0.70,-2.75,0.1888,6.2140,0.035,-0.036
308453,1,-12.00,-17.00,1.68,-3.06,1.68,-3.14,0.1932,6.2051,0.042,-0.039
308503,1,-9.00,-20.00,1.25,-3.60,2.75,-2.69,0.2070,6.1827,0.027,-0.044
308553,1,-5.00,-20.00,0.68,-3.60,2.44,-3.23,0.2162,6.1701,0.010,-0.044
308603,1,2.00,-22.00,-0.30,-3.96,-0.12,-4.00,0.2225,6.1415,-0.001,-0.037
308653,1,6.00,-23.00,-0.86,-4.14,0.00,-4.12,0.2214,6.1265,-0.003,-0.035
308703,1,9.00,-24.00,-1.27,-4.32,-0.34,-4.06,0.2202,6.0953,-0.020,-0.030
308753,1,8.00,-26.00,-1.12,-4.68,-0.95,-3.72,0.2168,6.0778,-0.027,-0.031
308803,1,7.00,-33.00,-0.98,-5.95,-2.50,-4.58,0.2081,6.0608,-0.008,-0.034
308853,1,6.00,-38.00,-0.84,-6.84,1.50,-6.99,0.1999,6.0184,-0.006,-0.042
308903,1,8.00,-35.00,-1.13,-6.29,0.09,-6.04,0.2030,5.9923,-0.030,-0.044
308953,1,9.00,-20.00,-1.26,-3.58,-0.92,-4.73,0.2018,5.9568,-0.050,-0.059
309003,1,7.00,-14.00,-0.97,-2.51,-1.01,-3.72,0.1959,5.9371,-0.053,-0.053
309053,1,5.00,-11.00,-0.69,-1.97,-1.46,-2.23,0.1909,5.9279,-0.045,-0.052
309103,1,3.00,-3.00,-0.42,-0.53,0.03,-1.01,0.1817,5.9158,-0.027,-0.045
309153,1,-1.00,0.00,0.16,0.01,0.00,0.03,0.1801,5.9137,-0.028,-0.046
309203,1,0.00,6.00,-0.01,1.09,0.00,1.31,0.1786,5.9137,-0.016,-0.040
309253,1,-2.00,7.00,0.29,1.26,0.03,1.53,0.1798,5.9154,-0.022,-0.028
309303,1,0.00,9.00,-0.01,1.62,-0.58,1.07,0.1803,5.9225,-0.013,-0.019
309353,1,-4.00,10.00,0.58,1.80,0.03,1.31,0.1788,5.9277,-0.012,-0.018
309403,1,-6.00,10.00,0.85,1.80,0.00,2.08,0.1813,5.9400,-0.004,-0.017
309453,1,-10.00,8.00,1.42,1.44,0.00,1.98,0.1825,5.9465,0.002,-0.016
309503,1,-11.00,9.00,1.54,1.62,-0.06,2.04,0.1871,5.9587,0.023,-0.018
309553,1,-11.00,7.00,1.54,1.26,1.22,1.65,0.1901,5.9639,0.031,-0.015
309603,1,-13.00,5.00,1.83,0.90,1.86,0.34,0.1951,5.9678,0.031,-0.015
309653,1,-13.00,2.00,1.82,0.36,2.20,0.92,0.2095,5.9720,0.026,-0.015
309703,1,-11.00,2.00,1.53,0.36,2.47,-0.03,0.2195,5.9729,0.012,-0.011
309753,1,-6.00,6.00,0.83,1.08,1.13,1.07,0.2298,5.9764,0.011,-0.009
309803,1,-5.00,11.00,0.69,1.99,0.00,0.92,0.2315,5.9796,0.016,-0.010
309853,1,-1.00,16.00,0.13,2.89,0.24,2.47,0.2346,5.9917,0.015,0.000
309903,1,-1.00,23.00,0.14,4.15,-0.06,2.87,0.2363,6.0021,0.012,0.001
309953,1,1.00,28.00,-0.14,5.04,-0.06,4.79,0.2352,6.0345,0.017,-0.000
310003,1,-1.00,28.00,0.15,5.04,0.00,3.97,0.2340,6.0516,0.019,0.010
310053,1,-7.00,26.00,0.99,4.68,1.56,5.04,0.2365,6.0851,0.020,0.015
310103,1,-8.00,26.00,1.12,4.68,1.28,5.04,0.2384,6.1029,0.026,0.009
310153,1,-6.00,28.00,0.85,5.04,0.76,5.62,0.2430,6.1380,0.030,0.005
310203,1,-2.00,29.00,0.26,5.22,0.00,5.58,0.2452,6.1585,0.037,-0.002
310253,1,0.00,33.00,-0.01,5.94,1.25,5.43,0.2476,6.1975,0.034,0.001
310303,1,1.00,32.00,-0.14,5.76,0.98,6.16,0.2488,6.2214,0.024,-0.004
310353,1,2.00,28.00,-0.28,5.03,0.00,5.65,0.2498,6.2412,0.023,-0.002
310403,1,4.00,22.00,-0.56,3.96,0.00,3.94,0.2484,6.2715,0.016,0.008
310453,1,3.00,11.00,-0.42,1.96,0.00,3.75,0.2488,0.0027,0.007,0.007
310503,1,3.00,-4.00,-0.42,-0.74,-0.27,0.55,0.2455,0.0125,0.010,0.006
310553,1,2.00,-9.00,-0.42,-0.74,-0.27,0.55,0.2455,0.0125,0.010,0.006
310603,1,0.00,-20.00,0.00,-3.61,0.00,-1.22,0.2459,0.0044,-0.001,-0.020
310653,1,5.00,-26.00,-0.72,-4.69,0.00,-3.42,0.2452,6.2767,0.003,-0.026
310703,1,1.00,-39.00,-0.14,-7.03,-0.58,-5.43,0.2421,6.2423,0.003,-0.046
310753,1,1.00,-43.00,-0.14,-7.75,0.00,-7.11,0.2415,6.2170,0.001,-0.043
310803,1,4.00,-45.00,-0.57,-8.10,0.00,-8.58,0.2432,6.1597,-0.011,-0.044
310853,1,4.00,-44.00,-0.56,-7.92,0.00,-9.19,0.2423,6.1296,-0.016,-0.037
310903,1,4.00,-40.00,-0.56,-7.19,-1.19,-7.72,0.2381,6.0705,-0.013,-0.030
310953,1,0.00,-40.00,0.02,-7.20,-0.64,-6.41,0.2350,6.0468,-0.007,-0.038
311003,1,-5.00,-38.00,0.72,-6.84,0.00,-6.93,0.2329,6.0237,-0.002,-0.045
311053,1,-10.00,-28.00,1.42,-5.03,0.00,-5.07,0.2384,5.9762,0.002,-0.053
311103,1,-12.00,-21.00,1.69,-3.77,0.52,-4.73,0.2396,5.9605,0.015,-0.060
311153,1,-11.00,-14.00,1.54,-2.51,1.65,-4.67,0.2446,5.9342,0.038,-0.049
311203,1,-13.00,-9.00,1.83,-1.61,1.04,-3.36,0.2490,5.9246,0.042,-0.047
311253,1,-14.00,-6.00,1.97,-1.08,2.32,-0.58,0.2632,5.9125,0.036,-0.045
311303,1,-12.00,-3.00,1.67,-0.53,2.44,-0.64,0.2731,5.9087,0.025,-0.043
311353,1,-6.00,-2.00,0.84,-0.36,1.46,0.00,0.2845,5.9051,0.018,-0.046
311403,1,-2.00,-1.00,0.26,-0.18,0.73,0.00,0.2887,5.9041,0.012,-0.047
311453,1,1.00,3.00,-0.14,0.54,0.00,0.27,0.2891,5.9039,0.012,-0.042
311503,1,1.00,5.00,-0.14,0.90,-1.46,0.58,0.2881,5.9047,0.016,-0.038
311553,1,1.00,8.00,-0.14,1.45,0.00,-0.03,0.2879,5.9066,0.013,-0.029
311603,1,1.00,13.00,-0.15,2.34,-0.03,1.92,0.2889,5.9156,0.009,-0.015
311653,1,3.00,19.00,-0.15,2.34,-0.03,1.92,0.2889,5.9156,0.009,-0.015
311703,1,8.00,30.00,-1.13,5.41,-1.13,4.85,0.2877,5.9465,0.004,-0.016
311753,1,10.00,35.00,-1.41,6.31,-0.24,5.40,0.2845,5.9656,-0.001,-0.015
311803,1,14.00,42.00,-1.98,7.56,-1.53,7.35,0.2776,6.0082,-0.013,0.004
311853,1,13.00,47.00,-1.82,8.47,-0.55,7.63,0.2739,6.0353,-0.025,0.003
311903,1,13.00,49.00,-1.82,8.82,-1.31,9.00,0.2618,6.0926,-0.027,0.016
311953,1,12.00,50.00,-1.68,9.00,-1.77,8.85,0.2565,6.1256,-0.028,0.010
312003,1,11.00,47.00,-1.53,8.45,-2.04,8.70,0.2436,6.1952,-0.029,-0.002
312053,1,9.00,43.00,-1.25,7.73,-1.19,8.42,0.2363,6.2249,-0.020,-0.003
312103,1,5.00,28.00,-0.69,5.03,-0.21,5.52,0.2285,6.2715,-0.019,0.010
312153,1,1.00,22.00,-0.12,3.95,0.03,5.28,0.2262,0.0058,-0.021,0.008
312203,1,-1.00,12.00,0.14,2.15,0.00,2.56,0.2258,0.0290,-0.019,0.009
312253,1,-2.00,8.00,0.28,1.43,0.00,2.26,0.2258,0.0360,-0.017,0.012
312303,1,-5.00,2.00,0.71,0.36,0.00,0.82,0.2260,0.0420,-0.008,0.011
312353,1,-3.00,3.00,0.41,0.54,0.00,0.00,0.2269,0.0428,-0.002,0.016
312403,1,-3.00,0.00,0.42,-0.00,0.00,0.00,0.2281,0.0449,0.003,0.016
312453,1,-3.00,-5.00,0.42,-0.91,-0.06,0.00,0.2283,0.0449,0.007,0.016
312503,1,-3.00,-19.00,0.42,-3.44,1.46,-0.31,0.2335,0.0410,-0.002,-0.005
312553,1,-3.00,-23.00,0.42,-4.15,1.34,-2.35,0.2358,0.0328,-0.007,-0.019
312603,1,-1.00,-42.00,0.28,-5.60,0.00,-3.75,0.2381,0.0215,-0.008,-0.031
312653,1,-1.00,-52.00,0.14,-9.40,-0.40,-5.43,0.2313,6.2659,0.026,-0.033
312703,1,-1.00,-62.00,0.14,-11.18,0.00,-9.00,0.2308,6.2351,0.027,-0.045
312753,1,3.00,-56.00,-0.44,-10.07,-0.06,-12.05,0.2375,6.1557,0.004,-0.048
312803,1,3.00,-55.00,-0.42,-9.90,0.27,-10.62,0.2390,6.1183,-0.011,-0.037
312853,1,9.00,-49.00,-1.28,-8.81,0.06,-8.73,0.2348,6.0448,-0.006,-0.039
312903,1,9.00,-45.00,-1.26,-8.09,-0.89,-9.61,0.2325,6.0142,-0.013,-0.040
312953,1,8.00,-34.00,-1.11,-6.11,0.00,-5.58,0.2335,5.9655,-0.055,-0.059
313003,1,6.00,-29.00,-0.83,-5.21,-3.27,-5.62,0.2294,5.9451,-0.044,-0.065
313053,1,3.00,-26.00,-0.41,-4.68,-3.91,-9.83,0.2241,5.9072,-0.043,-0.038
313103,1,0.00,-22.00,0.02,-3.95,0.00,-5.25,0.2126,5.8909,-0.015,-0.052
313153,1,0.00,-7.00,-0.03,-1.24,-0.79,-6.41,0.2158,5.8629,-0.008,-0.030
313203,1,6.00,-1.00,-0.87,-0.17,1.31,0.00,0.2150,5.8579,-0.014,-0.040
